House	Courage	Kindness	Lucidity	Intelligence	Creativity	Loyalty	Cold blood	Sincerity	Ambition	Wisdom
Hufflepuff	3.3947660958654544	4.830710497509129	6.861375088798321	3.793570098279309	1.761211136470941	5.580667296931619	4.811863402036117	4.7532616792372036	2.7952502216373216	4.126082271515638
Hufflepuff	3.8752018263516708	7.351486338906923	5.299406401164405	5.470587859710144	2.85870423664802	8.061906278194812	1.591305298312179	3.7353606517300166	4.2878892333687215	4.482213816631936
Hufflepuff	4.120700291585668	7.81667725576648	6.09565117075897	6.793490189737411	7.483707406546232	2.477262956491434	2.40144039294115	7.87912713563807	4.322464418288542	3.9665133081355046
Hufflepuff	4.1306418632701405	2.3834816791141864	3.7274233259859155	4.883604994559441	7.176094620615837	4.0588728663727816	6.321287234593649	0.0	4.473196585687743	3.813626583857812
Hufflepuff	3.6741772438514015	4.205614387328584	5.6704854308145105	4.973668360854418	7.458399646610858	2.79533767156396	9.2965775462572	5.508409634618304	4.714518746085548	3.454419523691415
Hufflepuff	3.4177559438462857	2.3905625672964077	6.516503176264842	9.363255935480158	6.027795400142755	6.822573640239872	8.353672059766987	6.8186306242903205	4.200055642955527	3.078946970291462
Hufflepuff	2.593327928225347	2.6807474830236764	5.610085224046544	7.335164165659204	4.808922396873102	3.5460933368566137	6.666038857602534	7.880710063751861	6.161093526906224	3.6651512814077187
Hufflepuff	4.075653390939536	1.8592448839851305	6.828386334031432	9.085520509464791	6.1366069378709165	5.375385068235695	1.9731535544664838	3.712491050005217	3.6505251646190784	4.175156169085053
Hufflepuff	3.470744012341015	3.7826367963656	6.6751295088072995	5.74440440648101	8.180149541131959	8.296462257882842	3.811302788867372	6.121033666155816	4.210521817606237	3.675499929170353
Hufflepuff	2.27540169392337	6.090594564119875	6.381272922917097	5.249117300040923	10.0	5.322609072761408	5.344728226128893	5.704412531329941	2.0023680549567637	3.693260978629755
Hufflepuff	4.854493258555581	4.166595516613278	4.693389989815625	7.8743102793304836	3.5268291182859626	5.072349466218914	5.3439537318770505	3.527763257611958	5.459427071421913	2.791736477023333
Hufflepuff	3.09186155103476	1.4996652293549408	6.32050794389512	5.875050622775753	3.851749869673751	2.2753838991772515	6.928098699055596	4.010836927326238	1.2888338868891083	4.334127052095253
Hufflepuff	4.282045775892427	4.3348209741194275	6.805559384561404	2.770158399902795	7.224376057405905	5.241289172457366	5.25322986180983	4.919086700110415	2.7269849223283424	2.826493819374456
Hufflepuff	3.314436725764633	4.327840477775811	6.020291774584042	6.22053605889683	3.677100249946404	1.8719406161211247	5.092425301973648	8.574654536664715	1.949943201518377	4.149137756888353
Hufflepuff	4.220095018592696	6.050235613813482	6.245051411243492	2.7774323218518604	5.496599665349398	4.9279710554485225	5.610948273201517	7.456081058426195	4.747276300439446	1.3377137288474596
Hufflepuff	2.9627714378234993	1.7328254854208216	4.616518776400754	8.074667073232455	6.037914149079483	8.644775581628364	3.964396012681539	5.088581777208737	4.400300521398435	3.008985226837902
Hufflepuff	2.4259074316504448	5.230176795397865	7.222029859643843	7.157052715353634	7.281757295734343	3.8671479933742487	1.0125628621753533	2.05207556932496	4.088403756364772	4.062300129934107
Hufflepuff	3.430435785761286	3.6958680850964303	8.044745891058671	4.973679251493589	6.466452482057294	7.692557208309125	2.134902874790049	5.685547209236633	4.075133472553527	4.341886110849846
Hufflepuff	2.176357855821112	2.4296043110105576	7.419102398418423	5.551148368411326	4.73554112869244	3.9548622114151715	4.291504349427868	5.552681712169961	3.8847426794605493	2.9740369044638646
Hufflepuff	2.926955258440134	5.357753268403178	8.743166553351346	4.867784620765411	5.737507845999446	7.3736758906989595	2.4665200319722853	4.515573998103532	5.64666252391823	3.260609730126665
Hufflepuff	3.026557028258825	2.9981084460379965	9.715281979904905	5.762214587767498	6.5943631416027415	5.240603392760094	0.4705818902803529	3.5071781228824266	3.7709155912274754	2.872428047450044
Hufflepuff	2.4554593820197326	3.221178612539606	6.046503831785522	4.168802338075986	6.1751934257804795	4.7038553388428825	7.0698180609499195	6.278251449159434	4.248153686966473	3.5717522739204703
Hufflepuff	3.1286601582172477	8.991441716397922	4.343033924086534	2.7488116338471675	8.082924275690669	6.278290048370438	1.8715494885530397	8.771181404071855	1.9052073902926465	3.566796939641308
Hufflepuff	4.1994741542102325	5.592576473836126	6.21711846573832	3.2638268110613824	7.198298402133906	6.006076167478853	2.4098240977979763	6.468551743267837	6.973726542480309	4.068661822878602
Hufflepuff	2.6466509153825144	5.0180788375580265	2.9981757216894778	5.934551387964361	6.103318035331082	6.992421955747265	5.871647391099401	3.8026893541072098	4.486186792840598	3.3979498983287435
Hufflepuff	1.7637827497096255	3.076559348216519	5.901790325377945	2.1998098851857764	7.428320534006463	4.5162063596396775	5.806318336704514	5.90994562821067	5.482257290545033	3.1445453654205617
Hufflepuff	3.9276099971541596	6.22856470382898	4.890948062670149	4.390275301779793	5.292803082738491	2.885014259602114	2.191255968501118	3.2620598884902874	7.237126364058195	3.006820024732992
Hufflepuff	3.767579223554187	4.280406555330806	5.7283253214632	8.004368060143099	5.481063601008751	2.9962681790872643	2.937763108572515	5.408543639749115	4.946121869162444	4.259672590170247
Hufflepuff	4.623057309910438	4.180380260183204	4.878872601192646	3.8029991114258435	4.795407179158266	2.119589140052659	1.573928880237795	3.053007339970476	6.753190147395546	2.5449127250125567
Hufflepuff	4.809359426841538	6.8600667673126035	3.4466866637374975	4.301946947675851	9.878822205337766	6.211581266184495	7.426802541265881	4.267525814267507	5.1743170368080085	4.703428890021383
Hufflepuff	2.485678921930994	5.206866919956221	4.749169657227562	5.340384130095242	6.112993713265762	7.222110743243681	3.586848723494838	4.534423071117879	3.5060337874410266	4.529741005210746
Hufflepuff	4.138484148753577	2.7124574388465437	5.247000118773316	6.187718010821545	4.21400082010852	6.646864539131482	4.026337253718252	8.836474583443598	5.867843656090014	4.471738869788026
Hufflepuff	2.7700086013554137	5.020410427308125	6.246308550121995	5.568443613877293	6.448669630811529	5.865433071563684	4.03387329536525	6.831153977337334	3.964772156714409	4.816328070094845
Hufflepuff	2.3684245348048805	3.267181645037747	3.5594160085962105	7.711414658891108	3.579313520361702	4.699721689261106	7.49312254721762	3.3677032245914567	5.099375622111376	4.514341933871423
Hufflepuff	4.817596868885204	6.799002396201587	4.867810721488788	2.6106890481699256	5.611082821159364	4.224973008533089	4.2950434358076475	5.090941721548623	9.422678103044342	3.02145528156108
Hufflepuff	1.4558316702515097	1.756068463078107	7.09042962022593	4.81316249326957	5.456521170560622	4.109766513729775	1.9085248838987023	4.164471117808375	7.615863975982417	2.911663009530855
Hufflepuff	3.1297545456139138	1.7926944461192518	5.868865122553953	4.258949907271942	4.183891663563972	2.937387268142583	5.124281673806543	6.901842000530656	4.189089567262723	3.5803688730710928
Hufflepuff	2.381995605933117	3.979929459972729	4.425485682508173	5.242285235031655	5.406891606433256	7.931211996664582	3.490033113264797	8.171772310587961	2.6241938265912346	4.427269832690005
Hufflepuff	4.587852437905737	7.586970774242694	6.441149275366719	8.094816591865184	5.459542809208584	4.09363552740498	6.359406093420658	7.518230240285138	4.852829564560509	4.917967026846053
Hufflepuff	2.9158180906559052	5.044132975122503	6.651742911647325	4.903512754413065	7.137846699378202	10.0	5.133588668190242	5.281856310921295	0.0	2.5613454147811003
Hufflepuff	4.22242008979473	3.5434319352247363	3.8020410799982285	5.636754141472964	5.022856829115736	2.2881707826593343	1.6523426417739318	2.3286939028148574	8.21216117063133	2.7505150896169672
Hufflepuff	2.843074700937395	6.834029248651216	4.892663594408732	6.73848142948581	7.114855157042422	2.97962867489751	5.014198419818449	6.121125769175077	2.314174943151441	3.229017077734312
Hufflepuff	2.723919642100535	4.528288980074088	8.286632677639428	3.0867476005078465	3.551094131004622	2.3290797425960035	5.045886919423194	6.039894113892905	3.2726856192158387	3.949457029203629
Hufflepuff	4.909937055310082	4.099589321578555	5.163204565060275	6.775710540614296	5.332373814530623	4.428994539384088	2.794325198647596	6.500998008729991	6.717492693857432	3.214388563865178
Hufflepuff	5.619698355584388	4.929050229885169	4.984582639174742	3.145143624265926	2.744312813881416	6.383152790181957	2.063752118839304	6.509134786395227	7.396299747286752	3.2709540905402
Hufflepuff	3.9446411427775017	8.110156757119626	9.045005024049908	3.969152158767985	6.956671537935612	6.612330547795374	3.0247723134579663	4.514334273681091	5.010513360545879	4.018746832341967
Hufflepuff	5.088508169230931	8.356552748117725	5.9698559023355	7.374007110596894	6.15627375232108	3.282635723832956	0.11733163728591003	5.712314678159017	5.1969466481478594	3.7417822346003717
Slytherin	7.13312908528905	3.907914583341018	7.1774534279488424	3.414960822776381	7.641073803498077	3.120688046958598	5.249503728560162	5.525965312047447	3.6677988903572825	2.9369670993711416
Slytherin	6.845200594443561	6.261720933359198	4.431138077611313	9.052873494008768	7.389584610091817	4.113392276469152	6.639533201226827	5.571361472713522	5.140296679726049	3.3571561895883195
Slytherin	6.540710011971403	4.69669009633652	0.0	2.8783575581303706	4.181487743514961	1.791986552998594	8.442254357448483	5.441196748782984	1.570833246656439	4.081636432779993
Slytherin	7.986667650765286	3.066257343540499	4.362261987454483	5.697456859666165	3.725468548060999	7.13668754204678	6.994974915334091	5.810282990582256	7.825318097946407	3.9335323936727455
Slytherin	7.103749353419865	2.9006001197346	4.682041379264476	2.5148733531608998	7.1443682544813605	5.3626048094103895	2.221815200041855	0.340131453558197	0.0	4.227848677527779
Slytherin	7.73135048471969	4.1693461849228095	3.44010851263665	4.586810191544609	7.274679398716666	5.526936726161082	2.91136736341095	4.675618842559157	6.752364629588339	3.206040033210018
Slytherin	6.651518100644847	3.431298135052902	4.7402292726025355	4.731198330731923	8.112383010887353	5.894157365790933	4.798105766087532	7.172919118771159	6.8565273691016335	1.601590316120249
Slytherin	5.947587788560822	6.695600904068709	2.699572575482839	5.658562890239494	4.818027689490508	4.335467651846952	4.159514595656024	4.861747085983077	7.0458265061625625	3.6117579070759724
Slytherin	7.5065497567073045	6.527160130371522	4.460403197840767	4.203976746526143	2.552694339464419	4.838929019387161	7.097429800011681	2.159051839059221	3.6548251319436535	4.275924107663473
Slytherin	7.102039410112386	3.1639776214885313	3.5743594302428257	4.050859931740281	5.417926297991462	7.46870471010144	3.7190833352635764	6.228777195069679	5.588506815602507	3.069698825840894
Slytherin	6.684631259913167	5.927527466427549	3.777149143636498	0.0	3.300482328620621	5.847867798044861	5.989299562976116	5.759732088604296	6.0222948597838	4.001439114095326
Slytherin	7.189262201411982	1.4753384705358625	3.20510948996659	5.797197421536876	7.284366730937	4.453633494522363	4.315096747633968	6.380354440035159	3.22576908923312	3.908922595791712
Slytherin	6.780040470034249	4.777010389828022	4.021882696349797	4.468754556515256	5.281473237685538	6.527182266875026	4.904640332941298	4.612825796876718	5.306945427080451	3.2029525287308322
Slytherin	7.4677628258421525	6.762548215165708	7.315464490866463	6.537067033874155	5.095649993659055	4.966790790709628	4.123103355715153	7.619580753468473	6.300863258584339	2.273664775875103
Slytherin	6.590992097592516	5.160738499444891	4.506660577746072	5.47465060698449	0.0	0.7947113773941685	0.0	4.5872040857976035	5.390732042438277	2.7026874956015567
Slytherin	6.997449180357091	3.8583643305318542	7.396304036092961	5.868703691724044	7.137235758593357	3.5257129812846983	7.254724395624103	3.9106684036384505	6.392545179480721	3.756036308014539
Slytherin	7.195789744672826	0.8057944747184191	5.556280167142738	5.831963095530197	6.572881707068888	4.31773527159784	8.519918379354458	7.002815403580187	7.472280631315098	3.2358907575825517
Slytherin	7.0254808566992955	5.1071661477166606	2.715922893354254	5.953765292984798	3.859900957439945	4.857770217882535	3.3089443852079987	4.729577961960384	9.501380365132325	3.776636265811718
Slytherin	6.677794078455476	3.520978329266164	3.954496217725636	3.7852003841689803	3.544348704967006	4.540041060107322	6.146806357202378	0.0	8.244460856933157	2.37788294975542
Slytherin	7.494619073926154	5.194703817492937	6.3519221606513145	5.854347662071577	5.171046924158693	5.897171541439777	5.166747662275085	7.013396239828112	8.572784124908015	4.042616871746807
Slytherin	8.959471418890352	4.250330373494602	3.997555330458005	5.862047993868941	1.00511115079959	5.5339856595004555	3.9578207477977556	5.603878184620158	6.647906438164075	3.3960319222615967
Slytherin	6.297626959927052	5.270811670557133	4.994627807467383	4.367770758704403	3.6008193569019924	4.393259409158025	7.82146971212882	5.734651689913557	6.817538810576397	3.691958241665343
Slytherin	7.3396754154524055	7.154736593837913	5.792681969900641	7.258449301716535	3.905226709522202	6.958972404624113	4.91992419990332	5.064429359664792	4.6887633191713824	3.7108090921070787
Slytherin	7.074166700298796	6.1921851684890985	4.6261472456483865	4.941616597947175	3.650221651338149	6.705426941112343	4.958733764605209	3.776312116868312	3.1828284117130123	1.6382720478400628
Slytherin	6.682163272430591	4.450094269665647	6.023152110160176	0.16406415874202546	4.615233191913697	6.370892090461862	6.579637867147802	5.122454727813455	5.047249910680765	3.522463711048164
Slytherin	8.722489154819534	7.120297775673265	6.190898684269221	5.433503145502314	5.755045038190618	4.907977757404238	3.0947581982841763	4.895490579457526	5.018673980313362	2.577261123095285
Slytherin	7.35621495895822	4.487619855176205	3.485608490228109	5.668006411927488	6.132904461630159	9.808182972899338	6.147782029307775	1.3040631585533156	7.752793625302136	1.591661614319901
Slytherin	5.046725029471364	7.149567918620889	3.908523576907133	5.984848640798446	0.005943016556390381	5.137293753294316	4.067576751822486	2.6545055375838804	9.119673302932954	3.4360404908254925
Slytherin	6.527935313575295	3.8383404970126738	3.869361710775237	6.0615390283199595	10.0	5.350370267179768	4.4631997125175715	4.890877721832576	8.193630754499125	3.121108769195849
Slytherin	6.929344928676133	3.329027291021342	4.029488921461151	3.3091230021324627	6.673137274670772	6.969732477259743	8.824851437761476	6.269328667929587	7.515954269625872	2.761803980491659
Slytherin	8.11657520691739	4.349817806094983	3.069503039099615	6.329736674239248	6.338995941313403	3.7826406362690697	4.845943866841195	2.7641909010845183	5.9817334753899	3.00820706110712
Slytherin	6.735479988297598	2.4740532279076946	5.181717160369233	5.729916074669827	8.547298044422726	1.7416160069037965	5.027255799264124	3.362527098504749	3.71923942790547	4.461249990452383
Slytherin	6.389774153201194	5.951726807078042	2.514965160840239	1.1988754821543888	7.258305262377701	4.9228037887312075	7.258306254727173	6.844073014573175	7.192253916635076	3.165343412997529
Slytherin	5.9422036153829865	3.352514310581128	3.058234675410862	2.777237658993581	5.888252914513736	3.490324684283835	7.433696744621834	2.9126180101573302	3.501362686017963	3.0384414145248426
Slytherin	6.1280597754916535	3.5440791752738883	3.6376924300080846	3.9038440173391	4.941774531216691	5.846214149800942	3.950537679377695	5.150172107650322	5.415920629729642	2.824442471632995
Slytherin	6.641129994835087	7.906110451267116	4.881850955622827	4.165824067570147	4.704261133063511	3.205161517728495	4.01311593575644	0.897841905079395	7.040737133292232	2.6774276122454843
Slytherin	6.974153847580927	7.01237686371498	7.34126085566697	4.021605149910297	3.624618245112678	6.65434328758618	4.386931052373578	2.314881025366657	4.348308544716827	2.6001798321781395
Slytherin	7.282009456388033	3.7001658196147713	3.768050912122789	5.6496694327809	3.9304346393569043	7.368801569217867	8.96897495479803	6.7251241390627055	2.219393601780059	3.8106109186805064
Slytherin	6.925771940996724	4.659933821593437	5.724646185324565	3.7504787767888255	2.1230462844435585	6.006476543136627	6.107503607350093	7.471539889614328	2.5583374941710737	2.3066462256867495
Slytherin	7.033093904329571	2.3960843694061507	4.009435184196565	4.576473968960476	0.868699808667205	7.787870853404785	5.912676050204208	7.870036057671092	8.16240615806416	2.6637631838686966
Slytherin	6.498594625447307	2.4620747426820873	6.509865958053838	2.553317229179692	7.678692360806384	4.895720265877858	5.676779507809588	6.01838877308659	4.664144334397453	2.728297688393008
Slytherin	6.697851928412742	1.1623556719930674	5.304750340293878	3.0619057009607484	3.9588769349148794	9.723365270389985	7.6617424603170745	6.48758055135369	5.704433715599327	2.7590287056405107
Slytherin	5.899694679393393	1.702116090300708	2.2086388441038354	6.642969524525527	3.982608095321625	1.8836408566870029	7.854171045107145	5.959239928103726	4.193553552290361	3.3515440799298126
Slytherin	6.145477917017331	5.747918722824351	6.463584268225676	5.7023514390185355	2.3010952825659867	3.4955283283698018	6.67712776849908	8.60494847236043	6.118075246610921	2.8202226648533424
Slytherin	6.03652468418311	3.505604488176081	3.712767652732528	4.268084300089917	5.2366403558953625	4.409949112799193	7.719483533976213	6.638381848890338	0.18437523628976854	3.3492867698088946
Slytherin	8.019900382923778	2.52273395590322	4.555767593861242	6.195479353525764	5.596640593074367	6.91029838405126	6.69440731993372	5.151833463048349	6.781469705958319	3.450271855618131
Slytherin	6.352879408599809	3.602435668081087	2.5641836336625716	3.2777709212760597	8.687244432972962	3.5937396100627828	5.639740635052528	5.9412490369741455	5.668971600079324	3.1549517187271707
Slytherin	7.2527387267239485	5.060757029874051	5.1672582184081115	3.661475983582638	3.2306463862436248	5.711890890693795	7.285265212095309	2.264769212020124	8.065047759092586	2.853378905877173
Slytherin	7.482394064027755	4.406772089145348	7.400909475430019	2.64980584156949	2.679331290070695	2.2972627502323806	4.918999309404571	5.90002601851923	5.055091904893909	3.0825069732693335
Slytherin	7.406848769290901	4.185575436217129	6.872257303290112	4.545514620878159	4.294465537727593	8.976282188797859	5.659031087482308	3.0713882037500264	5.150482709699796	4.096300773610054
Slytherin	6.922091546355434	2.7717805956808697	5.892181650174892	5.689793641857371	5.231174758208217	4.0918188818795915	5.844439282223234	1.2696692374323606	6.414105084891322	2.0739339135762185
Slytherin	5.987008159975063	5.8194740388517925	0.9252490871138299	2.049057459896171	5.620379031634807	4.072267252635072	7.14985099028565	4.487557515751662	6.83761077244224	3.7961419359940862
Slytherin	8.371503498641168	3.654294237471645	3.2433256188924875	3.117372248058114	5.1893563540835945	4.44257624097748	4.092927626197075	1.1397874124110055	6.590301486694234	3.748839803154783
Slytherin	7.351024977183567	1.6656928297082019	2.9442869262297973	6.066277879944469	5.045165671880919	4.1916647554912885	6.41624196603527	6.845623090344498	7.917030228962742	3.9902730915391924
Slytherin	5.552419044704523	5.975426502913019	6.233685423284998	2.85308559565467	4.343775707130558	5.347687092610149	5.500541009598775	10.0	3.70115336523022	2.63162454429893
Slytherin	7.451996732357294	2.761001472077356	6.8074756438458035	2.478572900638457	8.489834280394842	4.951280192120853	6.15096577983052	5.021911168427305	8.561824342256823	3.569068082736723
Slytherin	7.096799847967514	4.931467664308913	6.815770987244298	3.28618621111365	2.051984824718562	5.581937623653291	7.619197160220796	1.1823048688078361	5.809209619790165	3.401311165540977
Slytherin	6.691157832723019	7.262944803327036	4.8415269945755375	6.660515955262426	3.4020758164320375	2.917929286564828	6.375400152767327	5.781582289915984	3.9665008895852774	3.6382017089324883
Slytherin	5.874032678128767	10.0	7.320642377128145	5.410808658952101	5.032412045532042	3.0149855944985493	5.78200977844765	7.281780087294036	7.875890299918328	4.311988674063825
Slytherin	6.483465596313888	5.405144921741416	2.6551364709063914	4.7528124359091315	3.9443542560431326	7.25227559045781	5.91923742070386	4.517957313949526	8.702125393938319	2.6868827519266203
Slytherin	7.012708873184116	2.665558656168239	7.647504307559903	4.713052464619679	5.970208346020272	4.890807218295686	6.3248206888362315	7.049505323149829	3.136551724709588	3.583809036315548
Slytherin	5.893006613683024	5.552714252693386	4.330708014028903	5.484980804123306	7.067892933789367	4.9857961117841265	2.5741257594911953	6.071298648903207	4.617055998378497	3.4958632689511955
Slytherin	7.745476599565545	4.22594914601404	3.4324823660831463	1.9533039627698408	3.378892697897373	6.982446378633144	3.6781081214452116	4.487692774787787	5.025076669590231	3.525829958239542
Slytherin	7.63902444143639	3.741394094592697	5.872304100934079	5.614848578170756	5.708290951059077	5.358104356841161	4.270816491454105	7.268410983193911	3.799682133848829	5.73413512899884
Slytherin	6.498898393469058	4.028681068850128	4.925601741239088	2.3610082487425723	3.5054740628890975	4.223770355268636	3.8559859454497705	4.769624288727607	4.308280338177134	3.038740756051136
Slytherin	8.059202588565217	5.098972457304324	1.717581688185358	4.50966620132646	2.061181599047678	6.177480994556128	3.948646428154507	1.6993551361197832	6.880458759948543	2.8613640392631963
Slytherin	6.985046876689097	4.065249142596268	4.200480854645431	6.062187816697832	4.306983511232786	6.583618284615013	5.088861916895082	2.9670507747345076	5.941994231865461	3.3809364096152943
Slytherin	7.433141974543834	2.106073605742578	6.559336082092004	0.6836464098654836	4.783521509184219	4.683094811591227	6.49387606064705	1.920646242499985	8.72360279794307	3.308506335714028
Slytherin	6.768577494247885	7.643219856619867	3.415999543530644	3.8255857815807035	7.759198171022932	8.228503598994584	7.401989673263412	2.0036866977334005	9.094179749024184	2.962025411516335
Slytherin	6.845086533615894	4.01595519840849	3.266648071182852	3.9708533881592443	6.7667265376743915	9.031630109504466	4.961594215084663	5.333463936939035	7.224696166372272	3.1538443114169032
Slytherin	5.767261928157291	5.79896186386971	7.253901311117743	4.582831094711749	5.315017917641366	6.39380982800064	3.208621869422776	3.3282847365163866	2.438550133179546	3.475976393192484
Slytherin	8.375770275139985	7.246084336796743	6.659999950756799	4.079408595820947	5.583240756398407	6.543770460378933	5.524282287806017	2.108093453202053	6.90603839735351	3.290483052065985
Slytherin	6.9829539227361765	3.1095792654091134	7.637394345152214	5.397492169789881	3.718328758458231	4.441173124107602	8.681720159167542	8.150097481574416	4.825065072044773	2.765941987314941
Slytherin	4.65453247614437	3.7805407299060345	2.03442767303517	3.582067263820399	3.833120375185031	5.79419676952809	5.101902630998994	4.430665147282121	7.139719758661523	3.6980583864323187
Slytherin	5.964160846849516	3.257692885327751	2.9166793855958693	4.431902162534696	7.052301744595535	4.446494900962535	3.4468586615550114	6.439038454089953	7.074388773324401	2.0814904393923293
Slytherin	6.052640544645027	3.7505169249915022	4.478487923187754	7.606880439678053	4.356681925621768	4.173026324756009	4.563558790982197	3.2348428129390454	5.0912314688068525	3.93448769446023
Slytherin	6.592537404843669	5.81927380903166	4.906737350914139	5.336862685417413	7.406745641953714	2.2878858834900786	2.9014301518143544	0.7395889680892149	1.255162111967405	3.028272051607475
Slytherin	7.172436517353229	4.662549233701912	4.918508717483266	6.171132876457967	6.657191069731606	5.151572279203457	6.103204187425465	0.9374553550375192	5.406372118104185	3.26306720117252
Slytherin	7.357837141273848	4.086307212043225	4.34723193970293	2.287317091047164	5.025109894655553	5.190461950807523	4.194131434793053	1.8774171705651168	5.977189444152135	2.6961031234961452
Slytherin	8.02018279344663	5.958416070266629	4.583197278919599	3.2580275212918535	7.7267976702441254	3.2594653604538477	5.302476171213963	5.984696246286986	4.078553083324293	3.782108005383573
Slytherin	6.687563639625965	4.834743816340345	2.731389550277169	3.059960200574042	8.03146010358537	4.119841706871096	5.9127856349560535	7.705817769679461	1.409458660004387	3.331168262673261
Slytherin	6.943523087176013	8.362410532549395	5.720955380427264	5.775243733296	6.120823813394139	6.24332109333081	3.4122250265647267	1.9905950672936512	4.819639703285429	0.9296391166986848
Slytherin	8.063708696072348	3.297593921432831	4.66016746217215	3.96624785764981	4.314187560462927	4.886060839014928	4.666990093824846	4.744425472998154	4.466421577791533	4.00126496487177
Slytherin	6.660550046597465	6.125427400447364	5.08097798116883	5.678530719847474	5.759020437093605	6.099606198569946	8.24807964036896	3.697970591859649	9.874511418283468	2.6177420700163765
Slytherin	6.892864119571305	5.713060440764567	5.314223483285122	4.161425363972813	4.8750168718516615	3.9587470901851525	2.7965449444607593	4.477299387492527	10.0	2.2946474717352467
Slytherin	7.6901384309859555	4.0330373054026945	5.946722668835164	2.924617082974132	6.165395848813779	5.3430493569873105	4.25473818971417	2.0310052307582676	2.4111862677520186	3.6861539128036425
Slytherin	6.8062184518995785	6.1997464689115045	5.23709879571452	5.743308796164463	8.808541673270497	5.868254816460595	5.7714379108083005	5.392036636902938	0.36465748654248203	1.2641575160937748
Slytherin	6.567525729321689	3.3747155113747693	7.1333475744078525	4.550161454506006	1.8224834999424195	1.6133331026600346	4.813334767048391	5.2813461592703685	6.161206295626033	2.735393538358577
Slytherin	6.604898877609031	6.251631379909082	0.8828714464134757	5.763781636629629	8.817854353952566	5.781468977049423	4.189123929597917	6.525060157859269	8.490214227408353	4.384911737770573
Slytherin	8.162393153118046	2.769218929996933	2.904545855010184	6.24461655532036	4.409659976195773	7.627661596710266	8.70646448760706	5.794065638451355	6.340779437320409	4.578600812075392
Slytherin	6.146212582756525	1.7473750142862534	5.911757620980095	7.649718688229809	6.293565695573986	5.536521636771444	3.7062025968855683	1.4544774156933342	5.415000740711794	2.889898121480609
Slytherin	6.8935052487927875	3.1759064305323648	4.698793576903373	5.759138720965998	6.066393352850774	5.451426417481527	3.3803864594585358	6.975639466024022	6.944130746003584	4.307250384852998
Slytherin	7.241263970232049	5.986507799038202	7.010517712270678	4.592109969471735	1.0124959316315685	3.8382870830776277	5.724817321958122	7.343160497435988	2.899410903693136	1.95552566185956
Slytherin	7.271359234098825	2.5006181747742744	6.289254420236191	5.3517845115551035	6.998855334088861	8.082489277146694	6.102626758079444	4.5252355998566545	4.987128954977438	4.18052011379437
Slytherin	6.923060317027637	3.7162798711214657	5.742688225284587	8.84183180813182	4.424167522786112	3.9003300840547652	5.42037994800498	3.6770591731784688	6.724246389604031	1.9333554125783163
Slytherin	7.877623033780388	3.304889540970903	2.2823415577457182	7.033762892489967	5.319390804380349	6.543098687216785	6.851552035022692	5.256316759983872	4.01888808084968	2.3236213539673
Slytherin	7.190764431324862	8.717029696430277	6.462870472402827	3.5949493123053133	6.6680070951286305	2.4477756376747566	6.327626610846747	3.7937953965096636	3.1444355788020495	2.7230328390023155
Slytherin	8.312963068965557	5.79107442149398	5.315277698860157	7.7369660126831885	4.223978545108589	8.986024078968294	5.617714211705307	5.587329436024273	5.600432242750674	2.5545870771131716
Slytherin	7.490270636720094	2.4483335668271757	5.349687971075784	6.217415692743882	4.285934133329031	9.944530775657057	4.24094329687529	1.8483780869615782	5.816376113059178	3.110689804989323
Slytherin	5.566024110215974	4.845908414169016	5.165120336620675	4.111840615008294	7.249676217773491	6.5755620430582065	9.583806220744561	3.8660755936704003	6.150900777747265	2.9809966784754893
Slytherin	5.907642789903653	6.225927100618874	1.893523775317398	4.3332303841777815	5.382232399513019	7.242679290515034	7.369471742537823	2.97638062061043	3.216219888515288	4.105015703002976
Slytherin	7.0417712352459985	3.9929972831269382	4.54685879390896	3.297224891562584	6.392248372301418	6.132054995487709	8.362957588251739	3.91710873318952	6.6574351482062	2.9213551351384055
Slytherin	6.463015585795916	5.37210195189835	8.50307678452895	4.753173741541355	3.876353695665876	4.917796725438757	5.452346494627067	5.516112682498918	4.455281088458284	2.6868007981024054
Slytherin	6.558307812944023	6.5543998700565345	7.80110313373224	4.698839831756007	6.401120645954683	4.834305616405425	5.763897159294484	6.9843842597789285	6.666667914530674	3.2041951504571493
Slytherin	6.625581804886631	4.951773383404486	5.712727426213807	7.049357808930479	3.5103940451988325	6.767745955472631	7.100509451120619	4.050996568497455	7.626978947180075	2.471672653841945
Slytherin	6.176796246619658	5.345026194925699	4.717404033237923	4.163995897766732	5.607896811099009	4.411614501778598	5.545221220785289	2.869633364203659	3.4497603741073672	3.143230348236019
Slytherin	6.178206912569709	5.938867604407866	3.3277172955051593	4.8884383322439815	2.499187928062997	3.8310703059515667	5.584315222058224	0.529405443292681	4.586455625098588	2.4878488324119767
Slytherin	6.381934899028822	2.8595295793854687	4.2857164837032595	3.60019707254992	4.729897765592147	9.895824119914865	7.881969381869	4.832638446628246	4.650956793588044	3.118716597178085
Slytherin	4.912269529507357	5.015622638512945	4.743027054799278	3.9915232100460605	6.134254329458062	3.7144965622816035	6.797121822409807	4.362952910026453	9.796997514743222	3.509930049423245
Slytherin	6.957218800282437	4.4622915726655155	4.298057695909147	4.17910302066118	2.3387587669752756	4.984345406037511	6.655040251665504	6.238920856066645	5.088477874287911	3.081532219378838
