House	Courage	Kindness	Lucidity	Intelligence	Creativity	Loyalty	Cold blood	Sincerity	Ambition	Wisdom
Hufflepuff	1.5661232068320687	2.714386631131569	3.1473102106514963	3.0381090393982144	3.567975069259117	1.8748276556650465	2.5209791260225485	4.772430739484113	2.1189436928038945	4.796277294261027
Hufflepuff	3.1028773331567083	4.956239287617034	5.881415702436835	2.380064600088479	6.136676921903468	4.006537615231427	2.6825482040311233	8.76461496030968	3.504370135951564	4.372020450705342
Hufflepuff	1.683189561953581	2.259488609927964	4.572594080781062	2.9633548586129677	5.7415575850052605	1.993569011151968	6.862087888865415	2.624806544376477	1.280402980704456	7.3838689827549615
Hufflepuff	2.3170906806354132	4.36965508100136	0.9519742762816794	3.2670224533525194	4.030382612209294	8.98634228019619	5.236576402455702	4.233922224876758	8.154821699795772	9.493289028437268
Hufflepuff	4.9656769515920995	3.3666490902481554	6.749181526814764	4.122402332419037	7.987340367505984	10.0	3.241734127718146	7.535352770745475	4.983697636201918	4.342696691309657
Hufflepuff	2.4798697295572247	5.009186677246767	8.867777783068028	3.466998585351076	6.856608316795205	5.589478010303505	4.549433509587766	3.23104685598435	6.630607782235841	1.9551066382544438
Hufflepuff	2.8383933270811204	1.7506155848013765	3.7857823934517434	3.228341849394021	7.108500233076773	9.54465003064778	3.140726005466549	5.337485745041901	7.672773601179868	3.3515854521396147
Hufflepuff	1.4870300172092792	7.638340988660312	3.3716350476938755	2.110371465166982	4.750424027369528	5.2661406039265355	0.9412085909855854	4.099865635128205	4.711619908849654	3.60052685605367
Hufflepuff	2.0052098816899964	3.4300166860212125	5.75465032140147	3.900534505238084	3.3069186400910606	2.386666641528345	5.390400031427167	7.590202414261684	3.8946803495399203	8.436166237962055
Hufflepuff	4.046151656568106	3.772781912592922	3.510257391715732	3.364447132640667	4.946593289284203	2.277067815262016	4.094160195138613	3.7439816179428673	7.157620194533452	5.232253152068182
Hufflepuff	2.480523552401048	5.300213204329189	3.7766269931986103	4.219745365191505	3.2813636016271595	6.418374959750811	4.539148154305746	5.175063607144211	4.0178444789910035	3.9168906113840176
Hufflepuff	2.9340390134959096	2.909907889091019	9.127823336352046	2.2772408586127004	4.430581375610656	7.551559265008524	5.118793068672568	4.761584150801151	7.301451450755847	3.388014395410577
Hufflepuff	2.82966348041844	3.3661602901612646	7.188362913897376	1.3401301666243361	7.735973765528234	3.647371822764735	4.903332533570698	5.227609752615211	3.6327982926499285	4.867613383090364
Hufflepuff	3.2073358193666017	2.562995389021734	7.443896438443435	2.593807599465502	4.708987802637444	5.914237154493044	6.0726938350619655	4.084052064539396	5.16693836457685	4.797732721023956
Hufflepuff	2.650478559065453	3.255936540633911	8.385968913402026	3.008027705394032	4.217584188136722	5.735229798478818	5.921929757944211	7.118533665879603	5.592731786504227	3.3652921080467286
Hufflepuff	3.612638884154914	5.252075831965072	4.2862785321893595	2.690847838026454	5.630982007067985	7.402330939889289	7.607799790516116	6.3928240062970465	7.288078855477186	2.286071042109534
Hufflepuff	4.599671214390893	3.3107309164574286	4.162226669850863	4.031131305161565	7.515720736056469	6.752494713049794	5.348641009246745	2.3231397133760585	5.103946707348915	3.88131393017002
Hufflepuff	3.2612030718689584	3.352495978830939	4.909282190207617	3.9931225134690407	7.007983479282195	6.317194642021631	5.398604228487885	6.893849248484013	7.231275475666158	5.353118278507933
Hufflepuff	1.6857830917383188	4.201580418978629	6.9586268176151025	2.1014272148675532	6.8894792740841915	1.4940891673034442	3.4320713199492077	7.278278008139107	8.778584831935662	6.264646488698301
Hufflepuff	1.950893340264337	2.509942216561258	2.124818186615028	2.514913769781369	4.6746418020766285	5.683657693439176	7.814985864479737	6.6367809733850445	2.7941147215311246	2.8719737541412025
Hufflepuff	4.487969328065633	0.5125685713104052	3.6885486848889886	3.5034026244062124	5.745486633512619	2.7631708080549497	6.16803144905181	4.411671754859421	6.9594480867746675	6.907687549416714
Hufflepuff	3.128502157785872	4.405414563151892	5.328753692892548	2.9201166103876655	5.252713200546376	1.9921112483689372	4.53438567679184	4.624553794892116	5.9791759782820115	8.219078244442182
Hufflepuff	4.173911078109926	1.282419947921845	5.568054858367757	2.570331222309301	5.75722324455675	3.729568141821855	4.764949661659587	4.843763191731371	3.83504618744867	6.989711256935417
Hufflepuff	1.8968193213362883	3.5295339531399805	6.376332014637746	1.8994191836404632	4.829938192690926	5.683965545730267	6.405490370274257	3.6450325869226265	7.276622614610436	1.6065766604096217
Hufflepuff	3.483584005980623	3.0670805730414488	1.8285441940252154	3.3159649668288735	6.51843714461552	2.8424528248938308	5.666361867111017	4.276087389195367	7.225770598434864	5.816082543353863
Hufflepuff	1.804794537274212	1.2357471165169607	3.4668746483278174	3.510853668146787	8.11842933434646	4.3530730442893715	5.652331417455004	3.0579602978827753	8.267738393422407	5.616639504269568
Hufflepuff	1.669849967594835	0.8168443996799826	6.036899700090971	3.854788994726418	3.0350064701191686	4.6433204105640495	5.907603543420414	7.28441388683228	4.5213718396442495	5.288174392483173
Hufflepuff	4.015771154119152	4.012186288599141	6.884867762968554	3.590395659313437	6.016430133626603	3.4340811720844515	3.795105191095563	9.251053737962799	3.1468994212606924	3.15379358843034
Hufflepuff	6.15379559680175	2.696961953485539	4.166755296232048	2.360684542506113	3.9046285128436935	4.305229598859757	1.0577315283762136	6.533499777511448	3.7028236681349935	6.655203093269958
Hufflepuff	3.176257708301553	7.686440410156678	4.6253846371025436	2.357480684099434	7.519462796980406	2.736507529959118	4.44324102341144	5.963370894721272	7.5087675255889526	4.985498390356893
Hufflepuff	3.7555954333063344	3.5808454949463293	3.69071308305237	4.350469699436475	5.496686905679104	3.750689622930876	4.222332026318918	3.24992013895885	5.0744316093266235	2.42476170113572
Hufflepuff	3.051242263821544	6.2157944930922255	4.1150339826158	4.790575563690007	3.069746960461135	2.359362481351943	1.1796834388088775	6.207766331283231	9.238624612278873	3.8783620658809683
Hufflepuff	2.678742138001139	6.115606857886496	6.06168586647099	1.5393520676782093	7.659261736918124	3.638042151003673	6.792869416899759	4.572607416275214	3.9763056246617574	6.513020210350186
Hufflepuff	2.0733552298704283	3.040469923398066	6.050118408771104	2.4240693959109993	6.463122364096559	4.272234471747669	3.0167428808481778	5.985302225455809	10.0	9.964345196996385
Hufflepuff	2.946426191276775	3.228189231866938	5.0123085799786	2.823104915008428	4.863876010948747	4.424151567099763	3.9318897155655677	9.108687779679862	3.7441457554100728	4.96982068606909
Hufflepuff	1.5260181420287677	4.293275338636636	3.5802783579700455	2.5061906918320673	6.242752060152235	4.686577296780187	3.4775375948109155	3.4123349130579674	5.6703549486872085	6.236057481017126
Hufflepuff	0.9896705461031652	6.008659196916097	5.52899616777114	2.3679399264031717	4.543448654505208	3.242866026266315	7.895701935108708	5.212499081623791	1.5305936076286166	3.1131477160456447
Hufflepuff	3.603301459250454	4.345075376604523	5.212559481163855	2.9765579647412164	4.984956869356523	3.6213152887079376	5.8352527911440415	4.524070117570117	2.4648088763993052	5.156017813418403
Hufflepuff	2.9049817839313072	2.6634925210304523	5.810719931955688	5.303981362286908	5.296022984570157	2.7808890111952427	5.037919486924683	6.834872729711123	6.539209634693175	5.159350073482383
Hufflepuff	2.3022466217540414	5.146463949984943	7.102102020648288	1.1134502415448595	4.260252540894616	3.769354924986593	3.584766259716232	8.641297359979603	4.621770557139705	5.152942710395933
Hufflepuff	3.750135757424207	3.523522103503119	6.757759124873923	3.849467883371153	7.357584474444945	6.232705225503507	6.444914888385457	7.279573528752925	4.517059493370434	0.0
Hufflepuff	1.9844148570526374	3.8955309741457005	6.2854097326255705	4.2093930851528665	7.846759080512776	4.906152069199933	5.547641969187808	5.022735350136034	4.979953050988587	5.5904210230488625
Hufflepuff	3.851149674781856	3.634238832655303	6.307937388887553	2.982090271791108	3.576734010052518	2.1566022081874787	0.7608642958085482	6.948359720724483	4.493108803661703	4.39877367265672
Hufflepuff	1.5957888299412755	0.6994767320436068	6.458174875744801	4.597937484779692	4.7212525160648235	6.653113952493292	5.187699629383713	6.221645161809878	4.977606989655087	7.787708771688634
Hufflepuff	1.7973486220812698	4.1842195177486134	4.5366264941750565	2.9118182932962906	4.238389762050325	6.239162539375506	0.7766617899702413	5.83498371526951	5.429020317434928	5.547113521481327
Hufflepuff	5.002601531109059	5.374524858052276	3.2774784255214975	1.6501399202789047	7.106715116408838	4.623237998085623	3.6418337058919894	6.584734791043689	0.0	7.655097844875083
Hufflepuff	2.5298287582615795	2.044636838683852	4.258156832019082	1.524354129803982	3.5014967798997914	5.959820033082693	7.180398876069485	1.8644599502551968	3.281319215001097	6.558684373043969
Slytherin	6.81840908891642	4.224009760638428	6.952913924860059	2.2606769848479527	5.381356045084224	4.712808263942462	3.502738465614172	6.7963532500409665	3.9505406682944644	2.8849405763497677
Slytherin	7.685747904601806	3.3070716813296075	8.747688424610221	4.33287070318606	6.339237369396092	3.0259782101964823	3.701727289098251	6.41682962477301	9.11426470038651	9.06272983050383
Slytherin	7.707231881394102	3.3758165519729584	5.733352471987029	4.388758347909213	8.766294251689667	1.2922406045388724	6.195865256188979	8.717386798732326	4.399007182184772	3.53190831274593
Slytherin	7.444633639366231	4.153417485839677	5.845637165395464	3.884594108076651	4.725833543998292	7.682786043517796	4.961034244369515	3.427731971334151	6.008073587101145	4.597015133600453
Slytherin	7.002431235261648	3.6280497419306763	9.576628062727766	5.393188951328919	3.509868909685894	5.799253249025771	3.6718673577322143	3.31075671274581	2.7804037163161293	4.0790561935540195
Slytherin	5.669818333568248	10.0	6.2482611569433075	3.431238474563005	6.22893768900177	5.406381633116823	8.06816548204279	5.504298333758367	3.7172849821606055	6.6921667080159155
Slytherin	6.8928199279610105	4.423338167030003	7.579390112599827	3.844440055536826	3.691836206353582	4.986726082332133	7.212214298341696	4.124218479698026	8.545771414563253	6.474753900172567
Slytherin	7.21426504901415	5.976142321047905	4.94315156800532	2.756692875693961	4.394036699667878	5.803972404070013	7.959024142797824	3.339274436517132	3.2848874608675347	5.539301183508567
Slytherin	5.199932823149238	3.1596780984038504	7.077702571455128	4.587568673290707	8.259170258589098	7.008843112355786	3.7966544533767537	8.874978163906015	5.202307213956648	6.575708924740757
Slytherin	6.070975134297035	5.577049651783447	8.136031872376973	3.8950885580223646	0.7776780905660099	7.272105297527878	5.778042607031086	7.969607634536345	0.1446011002987704	8.324695672237253
Slytherin	7.445068149373707	5.001183858370588	3.615942740639146	2.7743673442823304	4.377616785258835	3.898667497213482	4.112675528046193	2.653564878049826	3.9504296277665056	3.1258898209719845
Slytherin	5.902671975144869	2.939909298893235	1.0985211037082643	4.2320959078647515	7.246722434814755	5.537577815131182	7.008648215695538	4.679435502673534	4.149599621315992	3.6162299056373053
Slytherin	7.018868891112584	2.1277697043420702	0.9557799271270774	4.38888302837719	1.294774286473139	3.96920487435869	4.418188263153992	3.2861710950517526	7.387386054483063	4.282009863479451
Slytherin	6.674864309929997	3.356508753434718	1.8006527216975003	3.1703007482558423	8.828232841989573	2.676686730110128	6.018962049119743	1.255789511908453	4.650298224435003	1.6516957128408971
Slytherin	6.126973038272764	4.67451643540446	4.858679267636142	3.1354607940979458	3.946172753251671	6.208501080212273	1.7578015130733498	7.728021879692752	6.7432639070818245	4.623145393008968
Slytherin	6.599467292007254	4.590354001647501	8.275440391389	3.626332928590185	8.370422574260205	1.2741848771279694	5.25137991324113	5.6503733166850925	6.070680543517416	6.132640922399456
Slytherin	6.242618733009716	1.9644504083806635	4.5805918225288	2.6873809777853994	2.9419797029670742	2.7449274461717876	4.667675217813076	5.173660668415158	4.5452821175679246	7.265888646942472
Slytherin	5.973656776395741	4.700246268663757	7.42156996964753	4.158953689358771	2.0790672116346447	4.041774165548145	5.609326988047274	6.095659605584348	0.0	4.531127233767832
Slytherin	5.378264904940573	3.9617838218353754	6.323438243390452	3.6261970075022774	2.05496925150559	6.031365723757006	3.343003611826534	5.436335379278047	6.002485922149079	7.623198431080942
Slytherin	7.229140839632746	3.1924587222451732	8.456724673075446	4.728674074624605	6.053595135000948	4.864395331853418	4.87749929432982	5.140914922791867	7.322961011162573	4.721170533951657
Slytherin	5.216380981390493	6.527043971948807	6.653520783150735	4.290540265123147	6.109575338136315	1.2559221702483556	8.28189716221984	3.9298880540612324	3.8328159769815073	8.779054400148711
Slytherin	7.149006839485454	5.88746837897585	4.592813140526453	4.025822438430753	4.001178733610058	4.5573537287574615	4.92415342534706	5.220688230929759	5.196657439738419	2.1715147652894426
Slytherin	5.536263962118661	3.5300603199566543	9.293369069996771	2.873226903017022	4.030256241575999	9.135642515756706	3.5157670078145515	4.3411568323201895	7.089058799533895	2.9738937439721482
Slytherin	5.34550469942027	3.136639243363177	4.882695836732532	3.3245669529765003	5.335497407907282	1.0629736988473584	5.50068154229209	6.7272298823129795	7.632351371835432	8.012480422467986
Slytherin	5.632135884890827	6.981187130349282	3.2335275196069646	4.571218468154512	4.24651559305852	4.656420894099288	6.776739498634782	3.584574905357161	5.2789388051012	4.04601134787074
Slytherin	6.055153792185685	4.868519626280986	6.871103831420574	3.3710045263998465	2.5164239215558966	4.509514492935904	2.504175509065831	5.569095994970552	3.9068027310159126	6.311425181438011
Slytherin	6.270638415009285	4.586221064299515	4.783877857411772	4.697228359020328	7.9328461151897	9.46298649320473	6.460813676217015	3.546221089791828	7.131679716110094	2.7372353539590346
Slytherin	6.058611783229437	2.3494151338668443	7.338578821882992	2.9353586450850866	6.646261053913967	4.389899945454899	5.2971841129170745	4.500968731544666	8.027368915872968	4.596086289119806
Slytherin	6.139905598930853	2.9349513161303364	5.73337454561519	4.136043654710709	9.009425484379591	5.748390719641915	4.778084289741723	8.466574644828034	6.231506247648449	8.597825254104785
Slytherin	5.973097684390218	3.5014579746065397	5.105744917924619	3.014624295136277	3.06066649286314	4.245390781328159	1.6795481376326358	8.13614596201551	2.9707405283302837	3.929978072874825
Slytherin	4.916563376139015	2.505109212581815	9.953241883346454	3.3328058243248595	1.7595081755177697	3.5925957366135517	4.984517601629625	2.828948767358523	2.4414832110762017	9.299289912970425
Slytherin	5.86855542799151	5.277912053569519	6.693741398771226	4.2999496898148255	3.931877080778685	5.7733138014339636	6.6802167672247545	2.684167885990714	4.304784413491846	5.211721874385687
Slytherin	5.79132431327524	3.8379708729474804	4.694017725767736	4.2833920316932375	5.607122007700981	4.898663707214723	6.088017026582957	4.703621981584392	3.289895547617201	0.052305796597317745
Slytherin	6.226649353303079	5.394288743269175	7.144558246472609	4.561610623844665	6.913904548109068	5.102136806293131	3.887022482053624	1.8670208745572685	0.5387456409197744	4.344663924331858
Slytherin	5.335738415808125	2.57189024002555	8.711576988301285	4.628727938911199	5.351063268344559	6.83639168305081	6.096002531672974	6.1548441289618285	6.918460868571344	4.553294640825004
Slytherin	6.4537652488671275	4.20402411045376	2.3175497685275754	4.391082499836269	6.228798673229741	6.14202740829233	4.929138023294453	4.331458551795891	1.3722986567871653	6.3025416953693805
Slytherin	6.945282570397512	1.5414200057321603	8.100745620390523	4.383211921518322	5.003623810591948	5.343917875106088	5.996740132220804	7.541965640784941	6.493874523608051	5.504155820358996
Slytherin	6.4590164259466265	4.070941581680615	5.396461849347807	4.341034659238912	4.816560770567755	5.335222883204285	5.628949401133957	5.460372046862552	6.947231419914672	3.8461357848718802
Slytherin	8.078259344583714	7.6861754302273155	2.266857243826659	4.042593850197427	5.20913871620535	3.687935568380909	2.0432993808383824	3.068005533123721	7.301197884702706	4.6216478560545164
Slytherin	5.628209599588053	1.839381862422115	5.882077911043472	3.9440363522226938	2.2242420650780925	6.743112713084368	4.9578890964315985	6.58173575308719	2.3829638192193463	2.5591231354622455
Slytherin	6.370594636580272	1.9595611534439448	7.841624482615557	3.415011693989344	3.3561647904862553	5.588712879897887	7.852679997993079	4.470008999162025	3.6939143432482013	4.6135138138964695
Slytherin	7.005443457786208	6.565780694106655	5.862620075140077	4.861312000084977	5.3849908553289625	0.7994517231187637	5.360132112208817	3.9365999319448735	0.06452568498022782	7.179913108477076
Slytherin	6.546745328972708	3.4553509068578476	4.413120434163064	3.1119123708415035	4.73657693723877	3.9920328319030234	8.44233099232219	5.3464348958048	7.972937752821827	7.119238579067456
Slytherin	7.551637094490863	4.361865946945793	3.9295038792262087	5.181436384886134	4.87709864336046	6.408868407746853	6.3776237895860195	5.300762221537499	6.188707831134341	6.450346050911295
Slytherin	7.248903324597292	2.910556169898511	4.5868320315447395	3.602401188171452	8.359670876048138	1.6875445645842895	2.968179778579831	10.0	1.1113674765421189	2.789443688537163
Slytherin	6.602665571592096	9.355993947998101	7.708775131211755	3.1035769087118363	4.977803730247091	2.8675978686331294	6.410726877860617	3.9478822715456934	2.58055510453524	5.094100570208354
Slytherin	7.6768541820412235	3.4452492810372637	3.7876504392788446	3.5043605159399815	3.548925237194664	6.162592983006353	4.536716380927975	9.043181243004323	5.0514049398806335	2.2066169826613558
Slytherin	6.648901284374894	3.576708404598306	5.211425687159941	4.69984928504688	4.206757738646464	2.412363532537961	4.385698860881492	2.8084935020978015	4.271120503386957	7.084260172252454
Slytherin	6.502581294359142	1.892759194741397	1.7046227298730208	3.235067279471318	4.1578175167812255	4.117992930241121	2.1922235832454153	5.760432771152616	4.823873981049961	4.211020302741117
Slytherin	3.4377943320113107	2.718947631543154	6.356647409371936	3.9358389642776572	7.336406608316187	1.0650991776813608	6.0647969128627475	3.5070367938454226	4.486684714402929	2.956963735346392
Slytherin	6.1294653869570865	3.225880486257084	7.172063860263047	4.471805548692818	4.320303832451638	7.911263761309618	7.819808115571631	8.453988845407837	6.573336241702127	2.871301512096784
Slytherin	6.048154904982976	6.418156462710735	6.156777365030431	3.355110994248248	0.23433997867750603	2.283298332039572	5.244647602348973	7.308856159544544	4.058485992159367	3.9421159533737655
Slytherin	6.339641029556515	4.752875509559703	4.988317290564856	4.004928489527982	3.346764195534801	4.106533626541477	3.4618712472088764	6.377923778909746	3.772410676656694	2.127448593783852
Slytherin	5.429151172837591	9.732257332597246	4.744702080868935	4.191146477969507	6.4747434261992245	3.0453753069765477	5.524485087902937	6.819678691023155	7.403797040334126	1.992847695062401
Slytherin	5.827333167949083	6.875679187440302	5.080458387378575	4.27127206845014	2.715031812934219	4.591192812458438	2.3107763544675732	6.643311302937111	5.711565483183557	2.7623661253006087
Slytherin	6.57465599896372	2.3820323815088207	5.642662964827134	3.401183071477503	4.730874825091563	3.0867267872237707	4.329497401950894	5.889670263542955	6.732760394196559	5.318810022193143
Slytherin	7.720194000752541	2.8887736774709154	5.601530923105357	3.892679033728902	4.141224052311992	5.0379919210255615	3.410405438708119	3.8270716086961576	2.281008145616776	7.6133100504064295
Slytherin	5.9707464431563775	3.79991328640267	7.632767758927622	3.841866296930359	3.780735138368836	5.999720498487251	6.734162533468332	5.015946114911101	3.6268572060018602	1.005043091280742
Slytherin	6.279987695017286	5.042033417617096	8.246193115659551	4.375189218728379	1.9089509042336532	8.013901506227079	3.660155212762901	5.406186596833607	5.965805871289627	5.672180597475118
Slytherin	7.076244001790374	3.5423985528330455	2.727876625391825	3.3582892612774344	2.1508101335986844	6.416628418509181	4.1658388174135315	8.807188648252236	3.357925731888865	1.9209419778921955
Slytherin	6.224264630304295	3.9868174837628407	5.606087810296474	3.980971175400561	7.280031074887474	7.31392935966213	3.858728468087075	1.1577961992334236	4.328909519088523	2.0789988991534654
Slytherin	5.3372449427794955	4.505672308807168	5.386784263125017	3.520919384678048	4.06185579347683	4.08217365541017	5.570011035664879	5.627422783091182	10.0	7.364238498690203
Slytherin	5.306890404859455	4.8553347132942735	7.900446430503976	4.568222573768735	2.5727773668687663	6.063427047872736	5.253477668539573	9.155632803917959	4.094959041764597	5.659810003680752
Slytherin	6.5913711153274175	2.3733881628960574	6.836321816919354	3.455543446781462	1.415944877232035	4.055798866542453	6.662561631584528	4.565423806884616	9.640538072242958	8.225051417039662
Slytherin	6.045653474841876	6.961199920388656	5.638068241844967	3.460410111532978	3.3618268190875433	7.616515291502647	4.163291435210226	3.6176221035395844	3.8892079692192243	6.441939333888341
Slytherin	6.293857265952341	4.891125606320234	4.107442170769318	5.0317265360338626	6.703963868732922	9.360382201896346	6.696691171093418	3.672331957159256	3.4364990337360126	4.675028643361177
Slytherin	6.017758323998905	5.802626014705811	6.470436532469379	3.8806373541073196	2.7525663751962375	1.991901010143976	3.952896873132561	3.397817526793683	2.5058490514611753	4.874227281750359
Slytherin	5.364678181688086	5.339954458725844	4.706322974165272	4.911670379479898	4.515606356140599	6.384099698950627	7.166961853397918	4.3091935972816495	2.6747900877151265	4.840587203646497
Slytherin	5.350751824357285	5.868713791283746	4.381121944261008	3.7653388393459846	4.702372820545308	2.6974828884926656	5.769869936738161	5.949854825698878	4.621983529034336	2.0297393508185255
Slytherin	7.485565513355362	3.3504673784312984	3.116155530500517	5.0213512099723205	0.6222058187507308	7.467686470194535	8.204697865329221	6.962968846314194	0.17849782127907693	5.794959914028225
Slytherin	5.724251594762831	3.862314097461455	5.825031981681386	1.8980214259129458	3.7986345035687883	6.213371546339572	5.795648518315108	6.495178417701784	7.796179669527573	6.497623647588205
Slytherin	6.486786478056954	3.278399744651281	5.011621429596654	4.220912498986463	2.3966722478123557	6.247944441345289	3.8522698229601344	2.7564602425840774	5.892871962289306	4.472884617006245
Slytherin	5.275426973549896	3.343999740384542	4.431171037995015	2.9430035259517147	5.508939739452217	5.852827628514263	5.266765728198241	6.631400879774634	5.818474613334235	0.0
Slytherin	6.044865687603059	1.6610546051050359	4.759127560061621	3.5179654070801876	6.88784068486873	10.0	5.265469313635267	7.255801784641318	7.661960106102807	5.087778155416163
Slytherin	6.645727576193275	4.64883502378635	5.234817157929762	2.4810990758988836	6.084967033740709	7.22664178182681	6.492396874759555	5.0050320089991285	2.78919078291658	5.596398679504453
Slytherin	6.003778323883358	3.7670923472717943	8.212004393538741	3.891389805560007	5.578640451609966	4.562742002749562	4.086540972758316	4.366636376392005	6.00492092269251	5.181785655229154
Slytherin	5.696946961914962	2.137252494399536	4.50330076123362	4.614922234330047	0.0	5.69047214530228	5.7244633486191	5.227202595560674	2.0091305787633154	4.789837362862776
Slytherin	7.39328873091897	7.260237583821291	3.5833771461404345	3.7084948053849196	1.4186946076289677	2.0815965311608258	3.324764209216899	3.0879575040004537	1.2885199394164735	3.5596190620713424
Slytherin	4.4440396236183926	4.34673986460968	6.501808536179919	4.010856356524606	6.787744711892975	7.521474302505568	4.688591026499062	5.128052261804226	6.466951951154761	7.641233174447829
Slytherin	7.094246340295261	4.221001757326196	4.045556326010563	4.538302973289642	5.3880992836550465	5.225496194734767	0.29501898218896544	3.9773409970290303	4.329755745271939	3.3039109124100112
Slytherin	7.278170056589794	4.646759776381115	3.9877100670014762	3.27785267247335	6.0538568696237895	7.269360378021434	5.567243526018778	7.295071569461774	5.119352738603982	2.390738223185157
Slytherin	5.674266448636467	6.1474351682267905	0.0	5.562135658339098	1.9816353435178515	2.884801986573413	9.207233440717333	6.9213786465815	7.067720416165541	3.6192302759166144
Slytherin	5.744773094940298	4.9594576796470395	5.860300363194729	5.388005166458178	2.329053491459676	7.8280375213366025	5.448918912066679	3.6089948895196855	4.004008193641593	7.124478501170168
Slytherin	6.257749661358273	3.807704464467761	2.2162871247606413	3.970909867468829	2.9605037148162827	8.001722641613947	6.997639718162507	4.586237249432435	6.006607725560804	2.578966074027792
Slytherin	7.851652179512042	7.9663734258040435	5.489086112721616	2.554980315842013	5.359314815020415	2.2757534509190993	2.5886719739562896	3.6108737060382023	4.355309723067254	3.660708752488315
Slytherin	6.898818301971691	3.3902153094596024	5.082183775122688	4.5325794698701305	2.983383711514448	2.9493038912994547	4.488433495044586	6.883107498917573	4.150281521524017	5.546170364132191
Slytherin	6.365363035698888	3.6029390536957715	3.156695454997282	3.6874097142720936	5.440298758913818	5.253551631146429	5.183136242841081	7.195757773831945	6.445725202899707	4.545825036981255
Slytherin	5.688005420530077	5.150989588350347	2.098249283443581	4.319013275195435	4.457118967316212	8.079420398007533	4.094605935252812	3.8539988880633667	7.412038016361441	4.540565328670882
Slytherin	6.426912101171015	2.9796539682007834	5.771409536423592	5.052114841447559	2.7389460629286178	2.8266526396188962	3.7022019035477993	7.046077388072197	2.6117503364906938	2.5578543341714766
Slytherin	7.205531410703418	2.2397671600968607	4.9808546626084595	3.7151599094740084	3.4010507353144743	7.0634925857630275	4.6034784280839185	6.182407566059222	4.353692411891697	1.2021896319296361
Slytherin	7.434177885831067	4.92697125093898	5.906116537222229	4.168674006133991	2.8554052299581576	6.047494859509179	4.340717640372185	4.518572995459929	6.6552601985895645	6.603741436477231
Slytherin	6.927364881264878	5.785927092809798	8.1623167594845	3.575542887931418	1.2813174843106192	2.190830634321118	7.193594405819315	2.7436754267563366	8.730482384868628	7.181322785547283
Slytherin	7.165511137507609	1.719548448873238	5.190243056712214	4.100863808927571	7.311954157629655	3.5014322169569914	7.060001325147713	1.9487216922463007	5.865502712221561	7.927344038220966
Slytherin	6.621741112348975	7.800064554742482	3.473233887659002	3.6422015498173703	4.394890159308338	3.006596554332201	3.496352111740313	4.346484176168272	1.355937912237204	1.2229183444247953
Slytherin	6.505011591582917	3.3492758311924877	4.8495161431197795	4.252970627871816	6.324042723799675	4.301884881282786	8.555068334460575	4.909504124482511	3.10204004439159	6.581024687820508
Slytherin	4.928150934236355	4.245389955148168	0.6259850104555145	3.367772006757103	6.0187817025139045	7.6194166884751215	3.3409654927796675	4.145148934212025	6.383423322136093	1.432350502444339
Slytherin	5.4823722850283945	4.051590330005704	7.51787677486379	4.575341239394571	4.403907733982246	2.728885466869882	5.198461878453245	6.314374824411402	0.8970844551527299	3.5283296400000284
Slytherin	6.306147691928237	4.07577415886239	7.034621084963025	3.6293772611533184	4.084818341709041	5.478518583594099	1.9495072024728892	5.299808284814213	3.7805285711281127	5.061514384404957
Slytherin	6.064691843543553	4.351747578539525	6.338179409671252	3.0104297824249615	4.293427475327606	6.633532459018162	8.102703080372462	4.9879485214173815	6.761192650103877	5.6815802377394355
Slytherin	5.33254575405084	6.241121357297748	7.119104145096816	2.9916945640879353	10.0	6.619718076853519	5.662750408397699	4.524437889611864	6.741815775075185	3.876455401752343
Slytherin	7.366387853342789	3.549554853260939	7.45978742157834	3.9018200672318692	5.3697048946630055	6.447482531835609	4.355362400921527	5.765974872978534	8.239059710339903	5.209893852878001
Slytherin	6.325515151399725	5.284795929340004	4.600184186479426	5.537727341306008	2.456775678393125	4.694160779419594	6.170179325457401	7.863841935798823	4.273992753920596	6.066652186567359
Slytherin	7.2374968079685615	2.2400695957405548	4.515569440740695	4.159915727636625	6.108370223998529	4.816456905116174	4.767432709270073	6.677750468395253	2.026508704848296	1.2310826218238686
Slytherin	7.034317152309974	2.5576287300240708	3.9820797812048103	3.445171432371946	3.148379982854861	3.027585592718282	3.065887454362807	3.860125906399119	3.8122773092746973	7.619461250476127
Slytherin	6.22530273192009	2.7954154838202987	3.309357918191156	4.800236006682975	6.4061047511730695	7.694269549832319	7.861034296791775	7.389900810896718	4.420032038781977	6.233474684952749
Slytherin	6.0236431901769265	3.726055855228422	3.591362567713026	5.413427400395516	3.3859467139207764	5.345694895992778	5.974348025281508	7.412675986001275	1.0929708704401948	1.7994990086159104
Slytherin	6.413082645774011	2.6671299332753904	3.3196800070489867	3.7323016612152005	5.492828233047481	5.343371773664044	3.1045274864542245	4.179556065449622	2.3839888466053845	4.021710800421772
Slytherin	6.003442017230194	3.38518564673506	5.743140300787059	4.315452304495879	4.425513412009676	8.48351760815384	3.5489620838151748	4.116117328927347	8.187764917438557	7.871444800874321
Slytherin	6.493167730818725	6.090575232900203	5.147464772948373	4.846632206868878	5.9119031325071925	5.326546948243912	7.104680945917945	2.3565441784471557	5.409101009283885	4.950329417657791
