House	Courage	Kindness	Lucidity	Intelligence	Creativity	Loyalty	Cold blood	Sincerity	Ambition	Wisdom
Gryffindor	3.00203011284193	6.334350238580547	2.48801807739153	2.187700461325056	5.244011808190841	4.909261115730013	1.3844394667667261	5.18715665351797	4.690085309987248	1.134586102545269
Gryffindor	4.145098683224136	2.2939731312910823	6.0616776559907635	1.8929708633422868	2.1162161170895173	6.526751367314095	4.696845341169438	5.241910143995469	7.567148515883874	4.887223047725958
Gryffindor	2.7408876103183886	3.429911411064258	7.693130143068972	3.365644705560601	3.5274479103826133	7.566865753968911	6.499326709616481	6.191408958482531	4.4010044700149455	8.33045641143754
Gryffindor	3.697843389165128	4.798430465638884	2.624816284119667	3.2249071177172755	6.133761241945975	4.795065403019206	1.6738555912409083	7.179532922893377	8.719953417300685	5.560973925503346
Gryffindor	2.9546549905749013	6.9846158727018395	5.451442318082962	3.294903969268322	2.291939228324065	5.322167840320212	1.706821487087997	3.053751032160546	5.548198512435483	6.42724154975721
Gryffindor	4.216734552185008	4.724341175955061	5.8020915585728	3.5357923139727587	6.765703451585416	5.4501557139566135	4.203966743658229	3.7637234656454077	5.294156452770714	4.407587069796495
Gryffindor	4.0263917653900645	3.669381824467214	2.8075354770306253	5.36974167957282	3.322417587573173	5.790809715788536	5.744164548100345	3.8279791873900644	7.302453535695591	4.725788710562129
Gryffindor	1.5734299609499514	4.361661686979776	6.17886526591715	3.7106695596300807	5.730367672289378	5.210891084235167	5.246823295631535	6.393166946278253	7.015367966972793	5.741035187076563
Gryffindor	2.282567108020599	5.909529586354537	7.202913503585629	2.8455846698692917	3.187889652616856	8.235389863645436	5.369777364602287	6.294914318078276	4.287559474388029	7.176375655464432
Gryffindor	6.114274945761542	5.822950781115269	3.049127767696049	4.525918418858268	5.658914316315819	5.015600670563223	4.3517110813465125	7.564858049998941	1.0466800599019446	6.65603625652163
Gryffindor	2.1568719694401217	7.1754741319124795	2.8872894496684642	2.9394399669378086	4.353093921571374	4.411530255017756	3.8223871814660964	1.0841336112908821	2.979112052308413	4.917474024678034
Gryffindor	2.736760258357114	3.9540255321426048	4.584686745081787	4.900312829268492	4.540591560465565	3.0361160548218735	6.473681772522567	4.409381029209082	5.787121639766081	4.463210031419051
Gryffindor	4.053392367428711	4.013816372571527	7.378942819217976	4.960524572300963	3.3974274997965104	6.88394887087174	2.7220671869769215	8.36025885215921	5.957847034379183	6.736291371370746
Gryffindor	2.7613994249541545	5.037399435066207	5.831504998881277	3.859808389495588	7.1530024475151315	2.792676646487558	5.6990925569726025	4.216113975842922	5.681343169234255	4.906893602390693
Gryffindor	0.4757080796695514	3.9528713226519634	3.3262426390177553	3.6524949422144255	6.590472832544077	6.084013416440117	3.1155860034788367	3.5930224837805396	5.211606578848473	3.2626976616882066
Gryffindor	3.7397388017867064	2.787766838141741	7.849484749634646	2.3571953185507013	5.576903882031845	3.1263284980374646	2.3939615934821195	8.640709667818259	5.772510129051089	7.013578469291877
Gryffindor	3.72648381434529	6.990782649550088	5.846631500073276	4.139023731985266	6.286501593580558	1.7945948253635482	1.5577526565916544	5.342042544570884	2.217610903724308	3.877703452214438
Gryffindor	3.482125527524958	5.427074459314696	0.3258002588835987	4.1242254430036365	4.988548948124276	8.094490526530095	2.266132785182861	4.217749461192891	8.03866203580638	6.586293680486942
Gryffindor	4.195149544191763	4.693113530190144	9.727010030172869	2.187818603059826	4.368641140595667	3.993076010824411	2.9393047588703136	6.817577295388427	5.7499152611942685	6.635547409069515
Gryffindor	3.0094855234239177	4.877136465069131	3.177802395446615	3.6881836947407733	3.722028669616585	3.515558807897051	8.577142007197331	5.736037164732551	3.8588509164702915	7.081337745623967
Gryffindor	2.4399601075314705	4.970222482660644	4.496688711680419	2.7289113073502285	1.5803184196253917	3.5069820842402777	5.027066457823576	7.668701177432421	6.103352067573358	4.711021208297311
Gryffindor	3.177567660915599	4.182640489808397	5.410254574292477	1.3618442705000158	5.009698155412803	4.980863049006557	5.36120940675675	7.525606588703696	5.9401612665259105	7.632763022879301
Gryffindor	2.704127369895642	7.117390464568584	6.462304280216859	3.3045026646974747	6.1554338607738845	3.2465531055250296	4.915696674059705	6.927604601923273	1.6676749980847831	4.862455180154651
Gryffindor	1.9686972834191483	7.303531930054716	4.727606498248248	2.315922787860824	5.397683199319866	5.29374992992742	4.500484071243147	6.585978788771822	4.900376527458887	4.689349253806893
Gryffindor	2.409493909402453	6.156124129850178	5.4532864354622745	3.7705283431235737	6.250837812021367	2.291463566108127	3.9579019968453983	5.369467611395844	2.681958605038442	7.53645661123037
Gryffindor	2.745196223911554	6.997917777238713	5.361914762960939	3.1263352971616	3.4416245886852703	4.92699951012235	2.2230989242027115	0.0	2.7306496026283145	4.268608607019009
Gryffindor	2.970899666907228	5.06113746073933	5.082526775066084	4.369992468019933	4.797179616052725	6.521142335603193	3.8106294163182897	5.94103077811745	7.341630368211543	4.839406878589817
Gryffindor	4.23637072264118	7.258780336370828	7.264696006904656	5.889972630506002	4.834743075914435	5.190499057674536	6.655448050079823	8.296033943559843	2.333597921763267	5.595726296782627
Gryffindor	2.4463079803838363	7.228523456269077	7.103699448868316	2.2811860737428615	3.8769306445239025	6.119880374080808	6.100153217073854	7.51940989950593	3.809901496644671	7.516945698975956
Gryffindor	1.2997557971555118	3.733695546410169	3.5533185799623435	2.5560623072220556	3.6305144094851065	5.8191706039193845	3.7298810606014987	9.632593130837066	3.6826254246560204	3.984952615809003
Gryffindor	3.8733869367507046	6.168612454169562	2.2223262785129156	2.9884826337046677	3.8859135024355043	5.021383004453499	5.940293690170446	8.616948820065577	7.37511661530894	3.8426300912065443
Gryffindor	4.567713664897699	8.879649431510126	2.7526866673568744	3.594408697020565	4.2078618729392305	6.426985743378882	1.1778353684109057	7.070349080775953	4.822080597962174	8.585168762850632
Gryffindor	4.072096272097714	5.399051231236157	5.719363922347536	2.5696392897953952	4.398936445768669	5.6642801058311685	5.037530004629842	5.405383801549392	5.155562598236509	7.31274289612111
Gryffindor	3.511793802446376	5.254815195067394	5.09052432877445	1.2061871087226477	3.610002961019807	5.972378623936406	1.5380833849221949	7.407023309981762	7.8091224643328765	4.784775734761565
Gryffindor	3.7611405886710756	5.078291161990812	3.7288223790889186	4.330116730699157	5.062329637229126	2.548720692335968	3.8819950917013517	6.359761827374565	5.8564912438906305	4.750146128128886
Gryffindor	4.21132402893448	7.769906512527913	3.2163915671510885	4.843185999959486	3.504452432542541	7.081165734139409	4.09556810063177	5.691482194041743	5.184223520637427	5.845497562675251
Gryffindor	3.3163887136449075	1.5168450822576833	4.848313605752741	5.093718680632705	7.166374227505209	9.21140750349946	2.88281594530589	7.496426960744371	4.89091880913891	7.248342590693041
Gryffindor	3.421061161254543	3.1975532026506674	8.214739674700567	3.0933077736703236	6.749691404983793	7.273387827054424	5.340625108285421	5.102847378103549	5.39804414373763	8.19872307280854
Gryffindor	5.303716925243785	3.5720908879702025	7.042071614560738	3.5588577892018023	6.744029678218	1.6738351159524676	3.68589916101498	6.229599065610842	6.878841609837379	5.563760307148674
Gryffindor	1.957647636238092	5.513992153442205	4.0256661724909195	1.256555777653381	4.490058552286636	4.6198661536690375	4.650207253608176	6.417950560638798	4.961550508678094	2.834974287634121
Gryffindor	3.834067727498833	6.681212407619226	6.535938589842377	3.9134286767940503	6.154101929900657	4.6351085504098375	3.578023698845167	3.8203056897842713	4.248990679116591	3.7257042454903146
Gryffindor	3.596020389174616	3.2973803220772724	6.4453959211885525	5.608990983934413	3.453912461208507	7.8251565964747	3.4822375249716857	5.8162861969634285	6.383712924184435	5.577019531101169
Gryffindor	3.2910939381556132	2.9586878104967034	8.441787750921023	3.7620611705484057	8.060561970331865	4.58582279389593	5.045805726262894	5.007025003932081	6.574994889231215	2.815997818598679
Gryffindor	4.158087293919582	2.962583792156248	4.8609028856986	3.9756467105576125	8.358155273324705	5.584459132119828	3.126277490391281	4.281019386325101	5.596214336192769	6.212168324365895
Gryffindor	3.264808106096398	6.1785652648413025	5.400229013376377	4.330076179393364	7.556864561258223	3.516265627259078	5.60181561883864	7.400850406376355	5.032220312716328	4.563082061765449
Slytherin	6.174817513426982	6.337827147391976	3.734964127405534	2.8375972219878687	5.240763568965468	3.986629990623722	3.9336486463792126	3.5005399542125852	5.738603319699093	3.301639230183078
Slytherin	8.204770373331417	4.8768341292668795	6.504278126122763	1.1091876313558688	3.01645578594139	5.899105497707109	3.0643185072511785	3.792609924853223	6.201440725649043	5.049526623305953
Slytherin	6.673269972092229	5.273564586394372	5.086658620143871	2.5437639294913668	4.5155795687048	4.983575206629473	3.7457201033639786	3.5670759499080003	1.803435051444569	7.6685069658182226
Slytherin	6.1870411450167975	5.769987597606393	5.591386654538628	3.573744538694326	3.2818307547944086	5.484509005624548	5.255928202091469	8.85005361914734	4.998856738932956	9.085764863186903
Slytherin	5.768390396990471	7.183479872765659	4.010627919260267	2.169987583958381	0.9937519586491999	3.25011512989093	9.695568748805318	5.148931132690078	6.297185258656218	5.68185608164728
Slytherin	7.126777540180804	6.363267765285476	6.747582020263926	3.406418287514377	6.467784435793193	6.317344832030476	6.752284148451354	7.155772503515289	3.9464675225348107	5.146745426500275
Slytherin	5.6818345817306275	5.300647191026814	4.528330598697602	4.150965199267035	1.272511127840933	4.313471852674383	7.432942051356227	3.171644990108579	5.2822220813683245	4.559641622305973
Slytherin	5.529998174627778	6.116641339271896	6.471096136212408	2.915299711479363	3.148614612828377	4.989108869364508	2.5145258539574966	8.464595710844065	1.6191735101768743	5.450658342354904
Slytherin	6.552761195286213	5.11573717161763	6.987540247695155	2.938217270771931	5.109266812334393	3.3728126844938267	4.1427791835279	5.295355366300311	3.9314786013693808	4.664072589346085
Slytherin	5.010745015066556	2.71042876952109	5.429991470654012	2.0758200836009655	4.837604110839315	3.1121047778457793	5.696598497514645	3.0711198280625878	9.168716247622958	5.462434662454133
Slytherin	5.334505043105989	6.7580426696037	7.283057227811597	3.7518813065516863	6.9489107859716635	4.111271325670346	3.0029733917785557	5.95800435014806	4.151540415047963	6.706480353479117
Slytherin	5.574591342501564	4.3164029959150545	5.687231045447273	3.0694649768556412	2.378177126837335	4.913463775296352	5.244073854864501	1.0883534901027945	5.225298776441315	8.153054894517041
Slytherin	5.5664283393727265	3.4456245469005116	10.0	2.329922799721283	2.8712368918040982	3.4490803941501262	4.124793126947528	5.813202717259138	3.13011740397632	5.532574137033476
Slytherin	5.353836009261828	6.168183121079908	5.686449620047664	2.8344390214288167	7.635782828451006	5.309344688836937	2.795721604493372	7.215061400443375	6.578071956264649	5.042922521680824
Slytherin	7.1469750423703085	6.2114730054864475	6.639075425175106	3.3674762386068497	1.0842011587237836	8.54830667201436	2.6577932194648586	4.487701833396424	4.638838552700593	8.04561254468964
Slytherin	8.477813015490714	2.829276615253689	5.681091531291597	2.093181192556382	4.247053374190896	6.616972128492268	6.571752182195681	2.316157630417526	3.8428779766944015	8.352400772007673
Slytherin	6.730161248140186	6.5304826480678235	5.414183487535781	3.377394492481858	4.105500268667582	7.422987855018696	5.835991898415096	7.943959822486023	4.928115772572905	4.5923108414086435
Slytherin	6.304860617183099	4.197588435136511	7.220703654159921	2.8973639862491516	4.421435310889174	2.867852559724464	7.155411478507732	5.2899791429027685	4.756417900356381	6.839111913442259
Slytherin	6.033236677312945	6.9095998435629316	2.2414073484289703	5.308182630414118	7.756129471664699	2.5190646809252164	2.837669568926462	3.7584471256218617	4.932570984977235	9.074609982054913
Slytherin	5.878517480712167	8.001971422258427	2.563242922555406	2.845487184257042	3.957203615904064	3.1499077162068563	3.9714528407873044	5.550993041408527	4.811586381523735	5.206238436027873
Slytherin	5.569603401214707	2.6745532046313603	4.948061176011802	3.7414815150415963	1.883205622284324	7.548319255726504	4.243714255862056	7.619200878128874	6.226435420931927	7.0819809624928105
Slytherin	6.269104650216687	4.356762441046788	5.476194469974759	2.773992465843439	6.274474244316242	6.46636545171469	4.227073186897476	4.9345850409737295	4.44204423992333	8.351921539226838
Slytherin	5.653198734772193	4.125907221742764	4.238215477435438	3.7586542574267825	4.725464679140742	2.852741685400351	8.407730127738288	5.004440249347678	7.05373225041077	8.265756659889078
Slytherin	6.7364976773397744	7.025282486987181	7.2037830860033285	3.057457434959117	4.021285813154448	5.141526417860036	1.0961920056122063	5.41848966794046	0.0	5.645732504634013
Slytherin	6.818313770165945	5.2046452720184	6.152642965468078	1.8831243144835959	3.7194172334601623	4.157147379738712	6.529192498238672	9.37449631808217	4.576703596739144	6.654801310379353
Slytherin	6.6041561205490575	4.690756374414509	5.275054054846354	3.200752911231761	4.032866724602721	5.460288020684823	6.344587203591102	4.5880445109227965	8.376395885543342	7.11310797035147
Slytherin	6.512640420290385	3.461286242739026	5.6780797304895305	1.746775494155475	8.111286818274388	6.030710997571626	1.8823193610083724	2.6107612593459457	3.5079144969175777	5.667692868319313
Slytherin	6.86108205565206	6.225205704255158	4.654642654103373	1.0834197568787531	5.63834248348747	3.167129537068597	3.862985764598792	4.741093022118761	1.266948500247249	6.122973264258228
Slytherin	6.610408682153574	6.250290192822517	3.1263604932799827	2.4747085314136013	3.514561757696937	4.599416411326673	2.1121701208082992	3.797289764725875	7.443564788842839	3.54111615821113
Slytherin	7.0071382516463	6.822851251214683	4.94831628402506	3.416309089100783	3.2147558950343247	4.870414111301444	5.57968914927256	5.910679415884293	2.761742439262706	5.628795284481576
Slytherin	6.6899573716956455	4.249892748724411	5.218022913356205	2.0914511028926563	7.410102616380972	6.50946174905657	2.975241942723161	4.314411937314581	7.243526980221704	7.806061984468338
Slytherin	6.203201040338454	2.165450561957387	5.444884516434321	3.691806475386552	5.460937130488507	6.37396818680342	6.2726475258499566	4.993712393666401	5.452796556287147	6.974752102650078
Slytherin	6.008529513041414	2.8793386320299152	4.091919801489226	3.128346291690095	5.221312674966063	5.32865871885755	4.9227457754709985	7.310744512253107	3.2969813599836684	6.495202055835509
Slytherin	6.679577226750119	4.483248932091295	2.9400068241914505	0.8301733312612583	5.681445519917582	5.458731428684497	7.290806959779008	7.589485859655738	3.2771116430748997	5.755631051594156
Slytherin	6.057913954546555	5.281139671756202	4.798908530024918	3.200634808110986	4.51197435581739	5.706124282931074	4.063265920005406	8.016391412752537	6.842040238386225	4.453565948002688
Slytherin	5.531242082463402	4.8906143676498735	6.396891686616499	3.548409648722473	4.2729141496293375	5.473718307597454	6.6696450705323755	5.702618676339467	5.298095526751688	5.670243540602193
Slytherin	5.952253179864261	5.483511872290718	3.937469328364678	2.760689764451576	4.956627807949948	0.8655014050606956	5.361443779545024	2.462603151745263	4.037539186151746	7.313444442010589
Slytherin	7.131267157544729	8.84868356582064	4.2661130411283334	2.5497064345130536	4.139970025974416	8.301184772041388	5.566385881166661	4.288062190632172	6.124588435363729	7.631844569711227
Slytherin	5.907162175868603	2.5127071668972945	7.225439561436911	3.2862602491530777	3.428882570552481	7.573123895918625	1.492625404481454	3.970123148965565	3.7677814319417093	7.883554493433066
Slytherin	7.047507833166444	7.022091942251686	3.369040543611828	3.1263823388644236	4.358972922458909	4.009800130772453	4.164684431213301	0.0	4.621140770461677	4.071145520799197
Slytherin	6.629786027831189	2.426108262141042	3.7309964604852053	1.9353306077325283	6.447105838577945	4.148553695541215	6.242307523306381	5.865338825999526	3.250856956869562	7.518314227071183
Slytherin	5.762134903830466	4.157327741059623	5.287903335672507	3.9331353079522993	4.867394384806386	6.14832773776099	5.918008058133469	1.7356376323597889	3.6361797855846447	4.290694997353123
Slytherin	7.034839323764569	2.892559117409496	7.364425360903359	3.5074971552995557	5.312012910746158	0.34320419725366913	5.2164437746650805	4.675485756232936	3.659968709732767	6.941802934052392
Slytherin	5.661128943928137	4.306715001637931	6.989110599914369	2.7058325020298395	1.0355790369224243	5.8254146238256155	4.901689216200609	6.957312057154155	1.184854547003851	6.2600938281524865
Slytherin	5.554711382003199	4.933274195379535	4.976900166348076	3.032832562603636	4.919276312155966	4.945530818579201	5.311240955569251	7.0023725723440915	5.440401606727234	7.785540526719376
Slytherin	7.498605781948006	4.773981537361477	6.1479937278166705	1.9347889589600502	3.845330296957462	4.618258627607116	2.840428252829877	2.833979042103869	5.290795035328763	6.434997847871255
Slytherin	5.719080059180586	2.6285119586842782	9.24768574885508	2.4294144841503744	7.454411438843279	2.9934502947825177	6.035058537344317	4.481597830732857	7.160176888940903	5.574962313376596
Slytherin	6.724029739318932	4.854705580093982	5.293400908811683	1.474466923198946	4.901964342091354	5.734145578946243	4.245199068969242	6.443482042379464	5.168627712308052	5.714665070920235
Slytherin	7.175770621373142	4.557481450170867	6.461433606895852	3.7214098790637076	6.006090752135958	3.6716429873069774	6.083436906402534	6.4229149107760435	5.039687140009221	3.8525307628742262
Slytherin	5.281340788150324	1.6864592957308686	3.131202327383684	2.782344354010796	6.045714757267948	3.9248394043318173	6.36462765819129	3.0454460341043537	8.366591680125868	5.617155764513697
Slytherin	7.214710441397335	4.560388298655995	3.670203014057779	3.881279204968338	3.289166978691049	2.9195243430384847	5.901636766932542	7.331889024177059	6.09026165798085	4.616323975582543
Slytherin	7.414624752979969	4.73136647099385	7.424777687298731	2.2217280861964137	5.3279413147403885	1.8176548135125248	6.081205674528753	4.547185361896063	4.7273894526673	6.673063237671205
Slytherin	5.708121233937261	6.9102593299979915	7.6678269687044	2.1920505509208636	4.115932609408011	4.377116177072121	3.6834946379973617	5.067629241675124	5.084871128127702	5.847813077879894
Slytherin	7.426974968738589	4.575412439727317	5.270325054189776	2.170195791584257	3.7872188887924505	4.936147068879998	3.8909125869198604	7.916293609180542	3.5721980422576385	5.949680735538358
Slytherin	5.585430179822536	7.400038578749548	7.344984255596235	2.535826422568645	6.244266573901331	5.842993858990205	4.685795002037495	6.324081407777773	5.558679396708635	9.353450041465226
Slytherin	6.25670572588228	5.628723375375375	5.835570489098805	3.7941698870356078	1.337515129104693	7.752006063468514	4.292031406747942	8.446664030459454	3.6713145146284103	4.715884805856966
Slytherin	4.558026184233044	7.81737963199605	7.3133950187854655	2.5925862654606786	3.769151805397434	4.068091713316536	1.6004412743542233	6.789840648157625	5.039277767473279	10.0
Slytherin	5.843676804296258	0.0054184451061632544	5.369715257770134	4.044403377001417	5.698709081295288	5.800320619633927	0.5449966116728708	0.007892576096615408	4.230119602974487	5.0952091768106875
Slytherin	6.147273990384724	9.644497248863342	6.649150485884254	3.5935851397222933	4.120527644437959	3.838047229987796	4.4688986905114305	8.059801624080938	2.414185848112568	7.16322554700966
Slytherin	6.5549619009594355	1.4091992815020533	6.5708031476958295	2.421886068438692	0.43274262530056	10.0	4.691428487457968	4.500530090588927	6.548829027358245	7.295402760820333
Slytherin	6.339049619595536	2.0780934775469797	5.7710646647367625	2.5913100397427447	6.658879304734109	3.851398807446227	3.450607790583362	5.299891986990877	6.2441375965242285	3.828038306463799
Slytherin	5.903263093201234	2.1720417027946475	4.057057422624464	3.5621544324124543	4.387632218020501	7.886621160632861	2.1789342652502226	5.052700999133631	5.600333362232944	5.901282902298539
Slytherin	5.1284945509118725	4.045991222487229	3.7386626065848736	2.2793997764692002	6.052505581238715	4.17545497414193	5.687738383709028	4.51416137289835	7.440767039303352	4.349312056043482
Slytherin	5.062240946543189	3.6752810956403703	6.841359591318053	3.0873019554360783	0.8407966870110428	5.2911839576514765	4.832900723388899	1.3114169355097398	4.212686976054569	3.3226412154352616
Slytherin	6.800216474411286	3.9202026751081256	7.0384018908720805	2.715895862018818	2.030906266429757	8.336528821147107	5.366447359247644	4.43147534594921	4.682095928171803	8.12853402899363
Slytherin	5.464178373145868	2.8393729609082436	8.836492163961816	3.1430284531580734	4.5909727121652475	6.183903009949207	3.8400331391067164	5.306609439910161	6.8982300034197594	2.858335366408406
Slytherin	5.456289607985371	7.621358700756295	5.145487003686743	1.7319620613284994	5.464749242594653	5.855366696826025	5.004311379353263	6.351246802247072	4.764629330709217	6.498597839592391
Slytherin	5.269426318619242	5.128207353015016	5.7784474166323365	4.201318756492697	7.157124651012634	7.44227525111127	5.292892855609285	4.87584229357573	3.1963694974376997	6.829743326110959
Slytherin	6.374084762593873	3.5898999141143975	8.75429695999114	3.218053169766626	5.8001719097473785	6.0965178393263635	4.942746864247992	4.056742588025307	6.75660128666512	6.638441685871838
Slytherin	6.292968173333951	3.330456853438754	6.911605503087886	3.469417744907749	4.722657165694671	4.864482815738577	3.9279382390851354	4.805542510703725	7.241086253110297	0.0
Slytherin	5.6822900176192475	4.928219349916999	4.5516126381369855	2.4404090763247246	3.5745630223364873	2.276860306780026	6.729132587271277	6.127254250024646	4.34346807574509	6.126547082111333
Slytherin	6.528949131927455	6.558113890201937	7.501163592844318	3.939862099553704	4.47375425439105	6.669681569995525	5.255216829940811	7.181608300752295	4.621982816127812	8.251757706852157
Slytherin	5.89668153026616	7.358222847836363	5.12471946256691	2.525736940227713	2.1051104332598043	5.722788033843673	5.9215644978139315	5.656128843534121	5.530930956835817	8.263013207396524
Slytherin	5.379698058245163	5.486294196034242	6.585876890009773	2.6742767903657803	3.33475862227617	3.288956786739561	5.604426952628115	5.12594691556587	7.1839935169533025	6.17204801381367
Slytherin	7.707536466155366	5.413749116316779	7.878790772653236	3.49516351437688	1.9396389982140603	4.6226293713677205	3.1028589855467525	4.9308138162639645	4.479798441087038	6.358625052571671
Slytherin	7.292242500498629	0.0	6.143065999952269	3.4398000283051946	5.523927631720257	3.748272029830717	5.093297185540273	5.784147916926889	9.460962515654712	5.139393618322144
Slytherin	7.339181240898413	3.2057571816107187	6.650991064057576	3.5781132537321696	3.654084650863793	1.031453657798913	5.259019095979264	6.992776165097096	6.421880460891999	5.9805145078953545
Slytherin	7.5826443532378835	7.003943065768466	5.1046036592940425	3.6076054279543164	4.967005898420661	4.881771636118382	5.194488645929962	5.784749803213009	5.1121732368569015	4.356092454681261
Slytherin	5.374777108161325	4.247623943827394	2.7844284972594053	5.713416947806371	7.760168062397095	3.987892490890306	6.373308212890815	2.4419874007173252	4.6840575029802975	7.397988100765053
Slytherin	5.783953158154052	5.814724408559954	5.8880862189781835	3.4321682444215083	4.871296457498194	3.7947756500283765	2.7436844058584855	3.437726178311047	7.963571055017914	4.485345140915442
Slytherin	7.272337317195285	4.0271897946633155	6.7543242401853565	3.8261814409124386	5.776536795026743	7.675092861917941	3.0858170158040243	6.09619383458253	7.445070094270189	6.002401020955071
Slytherin	5.266742792580573	4.892570730835413	6.103866344730209	2.6250228298302574	4.174612907619278	8.612808712033603	1.5357483028785968	1.8629564617711993	5.330792183604311	5.579885322841175
Slytherin	6.5550366794183645	2.8323305418358697	4.891488743904274	2.079860693545493	5.4424657271004655	4.848633162813459	1.809684072098205	4.652474326533843	7.091174337349418	6.690592416780339
Slytherin	6.19477802562578	3.691769398878767	3.1807278399536933	2.583030066160809	4.012444141853996	7.303014722629366	7.265132242059625	4.246528625150192	7.3944279524472005	5.037048930266498
Slytherin	7.137658301266722	3.8234971309636	5.683308968208385	2.906545090628089	6.660009694526053	3.568613033013572	7.303343981500077	3.2737330940151974	4.9755938777880315	8.56587007525767
Slytherin	7.320097409857578	4.766344167383089	6.697443008496706	3.812801607025169	2.314108503407896	3.441652769161687	5.327990857726064	2.5614540049187298	5.9656304217362095	3.304277409909874
Slytherin	4.901956793476772	3.3693114042224814	3.6977284631268237	3.9268210860380357	7.023905436192016	5.152733501983221	4.038361940572505	6.969360834561421	4.748290104391373	7.335756726768306
Slytherin	6.85362343045979	7.1949340610467925	6.821303452486819	4.043340801889215	5.493978758534141	5.661928843375621	8.62955669017816	5.24234722099174	3.3579342683230435	6.9017641006984265
Slytherin	6.1646538291930115	3.6319007817007547	5.8863594671778605	3.51394347726683	3.902595604730732	3.871936900427068	8.11956828393338	2.8742143581580137	3.4899755476645016	6.180032064240711
Slytherin	6.214417124338699	7.5876837467798115	5.23427184265728	1.8301452381914987	0.8913881122722429	3.8925496413561356	2.6773551543554364	6.734154385995618	5.163692178855152	5.140804990911793
Slytherin	7.2503662144985865	4.188210823829543	6.492162138994111	3.1581541023435875	4.5275524623441425	7.370070009641065	2.8210895592328464	4.729579459943254	5.0335759067128745	6.4312641830842034
Slytherin	7.411142443218234	1.035015697837896	5.832994829105199	3.470374503469453	1.8827627951049084	5.397988280564574	4.685648222059483	9.606790304782653	6.972317055130369	7.197355658047064
Slytherin	5.9292320845665145	4.579209414767069	4.012040611712065	4.3151019873658925	1.025694571071433	6.809628887964633	4.894282608713856	5.753743197399359	3.9597368386604654	7.063737637068476
Slytherin	5.663255904266144	4.457661451503775	3.5697220408701713	4.811849161425316	3.44404891266425	4.352642667549788	1.418556387039496	8.992421260023256	5.554002989673305	5.1310355036974675
Slytherin	5.904973814401892	1.8816083091936606	7.355751736507879	3.936093820387404	4.792874842413398	4.729918766911962	4.924171600628665	8.007850454588453	5.6212041461230395	4.690326395688657
Slytherin	6.554100783755205	3.2493275708052485	5.121348144234189	2.676377434266529	4.800216816401427	4.199421024792876	5.318861033872377	3.6540629693323234	2.8276890061028825	8.015415978052275
Slytherin	5.624794811829088	6.67027047916271	5.8932729438998335	3.0546013872772826	5.069537885839976	5.916401731601186	4.690983405409867	4.719771181658175	5.931303556874639	6.871790672620779
Slytherin	6.012795443363848	6.336014774467672	5.807354592881252	4.023670820020442	4.332720603438308	2.760420891636857	6.3801565956649755	0.26970813924280324	6.070865214896685	5.902766566485891
Slytherin	6.03696335485172	4.918347573741518	5.602505647061259	2.123844482142891	3.4343673062124958	6.544583547508678	6.335418762144929	6.42204458386103	4.807140752925331	5.28475501478402
Slytherin	7.397262594927466	3.512552574230586	8.180981272370353	2.8083357291738094	3.2023861011789374	6.075031239079086	5.397715589893352	5.975646037640154	3.8679332513140063	8.069173117549274
Slytherin	6.5316123098158085	5.900288869717997	4.103071932887751	1.3696947807150297	2.571119409928675	7.852992097348902	2.566152738550219	5.2033633912642605	3.5040276983383025	7.793787604837664
Slytherin	5.742897310040174	2.8225486719356185	6.823445387918654	2.406807077766391	3.616968696268138	5.356647960680818	1.154136013687159	7.901413207653659	5.110712819946973	3.906908291461206
Slytherin	5.578593040813671	6.892940797733042	4.843879488016495	3.4169833599431967	0.4037009217137826	7.135884683991299	3.4729621601951473	7.091744097623364	4.27855537841118	6.632138937625475
Slytherin	6.113810665793599	6.261062806135827	8.490718099469378	3.9618740431585895	3.220538476040422	6.1628929271087785	6.750077059847996	4.7118319317533075	4.732428127121009	7.907622714611624
Slytherin	6.493379063453104	8.017002543589843	3.1796780544703185	5.057244614396904	0.8291425083904324	3.6489856770344535	5.043194196309867	2.4718167747245587	5.845649809718209	6.942670092539604
Slytherin	8.050723486003386	7.839647381051781	6.590234989937054	4.453808218785191	0.5280094155885827	4.791331490442172	4.180779913267482	6.244437344491867	4.2092296031080965	5.33230623791664
Slytherin	4.7603888240977845	5.359437786932856	8.831974112921001	3.956222187243055	1.527608667979545	3.5293774462776994	6.529983519665887	4.237064637569789	3.497092482167981	7.282646571153078
Slytherin	6.188068130583859	2.45635806341317	5.427927515509975	3.0576463932145512	5.418035156473745	8.387438064517319	5.573879808275385	3.0897335372097623	5.883828103584763	6.087434925710335
Slytherin	7.0629028319346	8.613946354266554	6.27447297996569	3.519767955677989	5.234696449049338	4.6340892474611115	0.29305013035729016	3.7642008673714873	4.6442143164737475	8.028651835250374
Slytherin	6.781651898679061	0.06682176919071402	5.870928024019425	4.838551428485763	7.064183859495366	2.1701441803543986	4.151813932733987	6.171703644632193	4.100800563693555	6.9053288351663955
Slytherin	5.792948181034284	3.2359716528710614	4.302703977739361	3.705539095307563	4.430615848850428	7.679740863146568	3.346592108060587	3.723209882944843	4.859873633810973	5.6173197205810546
Slytherin	8.713963576601266	3.8330194620807645	7.04844325546876	2.0350835278170214	3.72721370931657	8.701539021884379	4.279729835224081	1.4753468013389723	7.212668921414479	6.461537689734639
