House	Courage	Kindness	Lucidity	Intelligence	Creativity	Loyalty	Cold blood	Sincerity	Ambition	Wisdom
Gryffindor	4.425723526579985	7.600319274524725	3.7003384483090285	2.143273528015347	8.038862574825016	0.11630827439710656	7.94771821734952	3.3552322110492945	0.0	3.050718494847785
Gryffindor	2.327608335531863	8.387548801559552	2.109948748791532	3.7561284895187295	2.510629770224129	5.862513097300476	8.422091695300727	3.0381246368376087	4.524136904297887	6.891680185557218
Gryffindor	3.8521863016981346	5.285828888377119	3.2314480206555114	4.2549559037943085	3.438829161155153	4.770087255334547	5.712086895747777	8.1594260606134	6.296661129384802	4.0404760584721675
Gryffindor	1.837831572252342	4.206244081387938	5.921354769993732	3.8885968388033394	6.218973184680303	1.727591160456094	6.357919249000461	3.765886804746576	4.686443815929383	5.330398071487997
Gryffindor	5.961857483637104	2.6742551014937472	3.150946068159672	3.212882061130906	5.898080372232561	2.6904753978428952	7.5090439681509205	7.727600834166931	6.533445933958127	4.1446673154937415
Gryffindor	3.0930168075451636	6.301026603602614	6.881779519378245	3.8036267106836776	6.0960505905402975	3.5547266071346213	5.724351939442447	6.283202594890281	9.874829747357373	5.175754359655377
Gryffindor	3.3946572004165314	6.186367406520898	3.6770288260870947	3.2204018867282618	1.8121276352583031	3.6195985986915185	5.262010939742336	5.129575317432142	4.837415091933138	7.714554970646164
Gryffindor	2.223415121619187	5.587374506121802	4.428663729552742	3.9996818347939764	0.26586616857328965	5.330566661971973	6.250360267658689	8.602993379704108	7.686800371994891	4.279499209858515
Gryffindor	2.283989786528208	2.5597080037901643	2.083603739244378	2.0528666216394456	4.118413427224347	4.172324298498877	6.303491682084043	6.280523348291144	5.68937159909914	2.2762328183113785
Gryffindor	4.3815237412556085	0.9693652255573137	3.8586099240811382	3.1536577541351885	6.4644792876455	2.2142404062675416	6.104786113179141	3.5009234355146575	6.233875835392206	7.392221699394969
Gryffindor	3.055620174420588	3.5829592730487243	4.416150551111507	3.6617948131690916	5.88064616482817	5.314242967546063	5.053501530683244	6.997027698957008	9.71729125316116	5.28931781683321
Gryffindor	3.217916257670614	6.640322966500047	1.0199920306821162	4.013970126099333	6.968611291792439	6.258937004537719	8.376912538813787	3.8153322926938165	3.105466170506319	7.496022087029343
Gryffindor	2.9629435570141327	5.660179797882943	5.526940216478939	3.661224575856312	6.497290187442841	4.068756974929362	3.7673168173506006	3.0844362503756018	7.128694765402721	3.840111941153896
Gryffindor	4.459829975002311	0.6042116056245549	4.008932897270862	3.216435940888109	6.9720933265742255	2.628402820487094	5.110835780553683	4.953972623654917	5.855805678624707	5.156746704477434
Gryffindor	4.334847139205503	3.9445755776313653	5.707463311789035	3.743978432558483	4.839233467930944	6.131454888511417	6.769559091096187	4.826430897981108	5.673413954946214	4.678873655351958
Gryffindor	2.9489503862863895	7.482450847307587	4.069829147554069	3.107424323493531	6.225834804128128	4.383195960646491	7.784794508735934	5.628551323712358	7.388360498278077	4.801363906437508
Gryffindor	2.354915991182796	4.625997117051507	4.857388097543695	4.2229962671712	3.7999985428649468	2.770247322949271	7.130710852620636	4.651959415579828	3.193853036803272	5.158342483532806
Gryffindor	1.088753359957741	1.1237502488230675	4.95793833833344	5.150563823106119	3.9989070304429553	2.9412868572728854	6.311486892690928	6.6400246641227865	8.810102492355698	4.38610222391247
Gryffindor	4.032423495209964	6.037788729471599	5.059593075321645	4.91171804214779	4.4388597543482815	5.853386381264545	4.981337180078432	3.319236426550824	7.107701343253364	8.255007640116505
Gryffindor	3.6410595907904715	4.620326347858727	6.456004642243829	4.012255742758927	7.142757947258046	0.7769826455534384	6.044279008583484	5.569797998679416	3.9004087372861744	6.151694067100451
Gryffindor	3.7729128467690893	3.6613873538655617	5.7495914608544005	1.3051127615205154	4.868577914856099	4.356688361535548	5.370130364482499	2.890678223086565	5.532551584296713	7.758821585649037
Gryffindor	2.7076072365489816	4.099733575452494	6.93102773435757	3.6390618085296986	3.7377579928280538	6.826131380299502	8.28142872435033	10.0	6.324309919842904	7.230319657023442
Gryffindor	3.895461893769531	3.518606813831715	4.6849868387265285	3.515592283853766	3.094640859508444	2.3555642578779783	5.54051931932677	3.941432222419569	7.203718518939177	2.5046906430628213
Gryffindor	3.036285829853602	4.657948245852807	4.7928254857310435	5.09857957449043	3.6274548176279584	0.6687409276591594	7.614828515950664	4.239424487722539	7.304230781631551	1.1942479243093338
Gryffindor	5.068018308934416	5.981929496687188	3.1461944853301422	2.638783041822216	3.239981947593182	3.4563287428030804	6.310205527390788	4.8934188619464685	9.084358951293806	2.4822395769636723
Gryffindor	0.24433916404837364	3.670406115555513	6.713247298764232	5.027781067612239	6.088435766540002	2.6826432966511877	8.28673561914213	6.060011765442851	4.5186684376107324	7.399695994769949
Gryffindor	3.6186607373024846	4.739921366575521	8.223104821094005	3.333353953871058	1.7492039491101832	0.34495168868572895	8.348536088520975	8.182357469380506	0.996276867460476	3.83386127887467
Gryffindor	3.4176716331248604	3.890888628882012	4.990638945691474	4.395883018018587	5.685299549556442	4.908459144074235	4.094084627052522	3.535191517313072	5.736119363824997	7.037719139191384
Gryffindor	3.858802831214509	3.625953863264791	4.08064810212542	3.208163176907195	1.3298636165496402	4.337539488638345	8.009145195826605	4.6353043066154935	4.775977184415943	4.841859671529207
Gryffindor	4.096634261945259	4.858012713877265	3.3695584992092833	3.9192425793347487	2.2358416986248892	3.4552915019791492	4.050868974297575	7.698850518294136	3.0469826846262644	6.580976770107872
Gryffindor	3.004698010812014	2.286974812768723	3.6663284988162426	2.2297229747646243	4.138823093051739	2.1988057084928228	6.8580171296049395	2.9154450231663738	4.629519186008174	5.298990889316826
Gryffindor	3.2229037016867017	2.037997930188429	7.8652980801029475	4.129860451722226	5.196740552020756	1.6636150203305957	6.677321673151011	3.164273056841407	7.3452656361809225	6.427944708273143
Gryffindor	3.5788388091331234	6.2301224850010115	4.825512117425449	3.2447734565679864	8.255792030309673	2.9421798337123732	7.838571876344886	7.182794679504523	1.722788286288138	1.0277538180305825
Gryffindor	3.554802393590912	3.9883138044055992	5.442152040249454	3.054215575160222	5.837574965985555	8.436962088976623	8.159479994812365	3.479420800054061	2.428863015629136	5.915052428944402
Gryffindor	4.397546662297255	4.39988908748527	6.818241409641985	3.308586026431008	4.322762311130194	7.6400879976406175	4.671122704735181	5.091412561870111	5.720609067565164	0.9313710839633706
Gryffindor	2.1695502483822695	3.1255418680401448	1.5171163787446496	4.155419267171312	5.688949869506029	4.660235320224725	2.176744474423083	7.263644737924988	3.53149710065118	7.339977846532699
Gryffindor	3.7010052313655244	8.26727379642302	2.892818036666003	3.953437959403291	1.5328116792050717	3.9904032632390103	7.499243318527782	7.071175779399286	6.67041210662815	0.4911327937561393
Gryffindor	3.5739825088266954	5.076799829380691	1.9685913011957843	3.3106767337841205	7.333833098794292	2.7007333674622447	6.36342500726908	4.430509454935063	2.5451909081940247	5.86125930763782
Gryffindor	3.5590288070401193	4.888194702966729	4.695969764094084	3.6536556729622234	6.798118739617784	2.209686435491184	2.4629545420347263	6.2963872235422915	4.724413685296363	7.37764905176591
Gryffindor	3.506269728939575	5.102292396050564	4.528351030603685	4.337815254583867	3.620967515617963	3.08840659898449	2.5950777676136956	3.6518098950904623	5.045295675144401	6.867053446256995
Gryffindor	4.105386500017414	8.572524668777143	3.244513484644047	4.074966625455471	2.923510529911936	1.7689052873496949	3.385466906615044	5.038159995487533	5.529915916038888	4.224352393488633
Gryffindor	2.1423590245337776	5.729918116622061	4.457483635219558	4.404026343606961	3.8463917803823096	4.471558327628282	5.279973327927209	5.822686224782	5.266782474517334	2.8860418862178276
Gryffindor	4.2618468277732475	6.401101755219783	5.386973106452258	4.34041008525169	4.1452861868651345	2.2938017231783907	6.520441340665741	6.048776601303755	4.634835175070885	5.448466689756176
Gryffindor	4.253547616266571	2.5983712970046637	6.674404038253256	1.3970631855691162	7.2835948434014295	3.540421475729268	7.822015220520915	5.010612332606094	5.033306580685323	5.171907207353039
Gryffindor	3.055911899923824	5.163813359699666	6.02869333548233	3.4638265215471726	5.640315633015719	5.689881051160822	4.773750511181315	6.970528410545512	4.4458716330688555	4.2950432798177385
Gryffindor	2.615114731650321	5.960216857635005	3.9096359554792093	3.826335570926294	4.472427835055822	3.6967376146512345	6.3180322240857265	4.361842792087435	6.114675619352768	5.268972942770037
Slytherin	6.54349500378102	4.528803011433886	5.958936657134469	3.8525153045426803	8.203578593822652	0.10538501660113365	3.2962384771975985	6.82379437954483	5.151859276771507	1.446856382256604
Slytherin	5.578945900661884	5.662347905700634	4.423975603777258	3.0478747933922996	4.477972764659491	5.061848720199777	3.732536572778458	4.53151487591719	5.094963727498088	3.8095559245400024
Slytherin	7.593735243694259	4.665191850953169	3.339840076058857	1.9297647934871	5.93496194785046	2.5079655391096987	3.076834960819505	6.437963238891672	6.184368557156588	4.420292286804366
Slytherin	6.987516020164571	4.762017605747734	7.321675393483252	4.271335284276845	7.955454862644489	7.920729784489083	4.247501715850249	9.197801479103125	4.640267683056266	5.447975247726249
Slytherin	7.62833711582252	3.3652582658656383	2.57463171090019	4.0358587356917655	6.5328715775420765	7.839520712396677	4.52131677246077	5.416903018070154	4.009134909330784	6.927584817587848
Slytherin	5.110763853681965	1.1366002798463328	4.527840953870399	3.819743469339655	6.093842292432035	6.37561252393793	7.131743279782439	1.6168993197958832	5.521528383758936	5.683457815882598
Slytherin	6.165648988424795	6.161401626738864	4.742418062372204	4.243339045056095	5.789596870497307	5.486183112616065	6.335461560212753	5.481255162213854	4.532554941399091	2.6631734292778964
Slytherin	7.058577562236371	1.7745947899975887	6.643983277483841	2.8570537243957106	8.87301202871991	4.51800285966035	3.734685846255318	3.608871109633474	5.90464063836715	4.952379019405152
Slytherin	5.331602284551227	0.2813274891045657	3.3525278634031523	2.8719560421751846	5.370226391275638	3.7378471535964906	3.7309324692472905	6.24310909701277	5.449306980812166	5.651354562308954
Slytherin	6.434496078494308	5.814940371201835	7.003846155647732	3.3165142659771267	5.160408231265899	6.240422684434077	4.83708756964647	5.3613700803993325	3.263081986028698	6.224330261783968
Slytherin	5.741564313222974	3.109582089642127	4.193487936008595	3.8863039182198684	5.441782545579571	7.117574468861495	2.9393606223242603	4.947932045069073	7.132606580111652	7.026962239857997
Slytherin	6.901493114322078	7.618815353182526	1.365447694804507	2.743008175118354	4.503309370899088	0.8738784135805509	2.5805232180334925	5.299253939872525	6.5021630760598095	3.1669549575865705
Slytherin	6.2968523822714	5.446865714211064	6.099186086469749	3.8614608026903743	6.4303719490086	2.3122853317497296	3.1936077131010645	5.473897319066401	1.5368938149866418	5.851629778335142
Slytherin	6.574424715281483	5.457042849369405	5.960736005201678	3.2631973007911874	7.379567426094759	4.491971229491748	2.830527611301727	5.495593785673366	5.377735616129845	6.116416467850941
Slytherin	7.322067523868273	5.005026097408694	7.072909964369902	3.9040238918016743	6.905653738018282	6.795729914912137	5.7593896277145245	3.5562734185532414	5.315049893143392	3.5064768117878913
Slytherin	6.613476287551725	3.759807307023826	3.013245016740907	3.208679183139561	2.8615692352499096	4.219389877434262	5.334744469218412	6.025556203234354	4.679868326717393	5.298250912697753
Slytherin	5.9852415541005834	4.745792085798301	5.185642137615716	3.136550289610909	5.977302217297893	8.054359472369217	1.8508570430906437	1.8485361501024649	3.4388370622471713	5.181579162928452
Slytherin	6.075933278286115	5.479866740382317	5.151041965675979	2.2417585334724457	6.6492065911359886	4.678334875332922	3.56805947085331	7.141986909349447	3.8073411243154642	5.154481506272485
Slytherin	6.669503572644987	2.834821574087391	7.192533802734755	2.9251885900896673	7.830236581416027	1.819984881439306	4.726125205931461	6.113555970990844	3.1458177172911785	7.4677823481943655
Slytherin	6.148360291152785	3.751922534664201	7.041808103542225	2.509841637198571	8.480495980857714	6.945679080159616	3.1791879293239345	5.40699031045569	2.831691725081696	2.789239924262745
Slytherin	6.4378498005333435	6.980676409696835	5.713078181241073	1.5235278895429667	7.481763188385156	5.432680914856654	3.7194627756812264	7.271777338016925	5.683276252623982	5.431712778520969
Slytherin	6.390266801206386	6.558965669144529	6.451165728517473	3.5718755837887253	6.780142408536633	6.8472585970339725	1.5286160761231908	2.147397530004132	3.2973011669848376	4.092502367239374
Slytherin	6.872370173203403	4.552380469045612	4.483267720003951	3.1273678323215597	3.5588718428386428	5.2036091920640875	4.359574631529247	8.694393839745356	8.250608771090556	1.747214097957225
Slytherin	6.066214284862747	5.488639419796227	5.541044334456965	2.8584767828644146	6.4933381278449	4.108845316632409	3.61999038899776	5.6217735992002895	3.666900664743959	6.4622826724869755
Slytherin	7.330741204797943	3.8039393506936743	3.977991518979085	3.6510534059350976	5.3256399515386335	3.845161528173655	4.180580965833457	3.8923938331162495	2.660887116313986	4.307099004765979
Slytherin	6.182787174038144	4.604600338708117	4.692780573455705	3.347153312417996	7.09986610432415	9.86649837674877	6.640404701744473	5.188159928120176	5.1525054658476535	6.305809843654772
Slytherin	5.3034156824628536	0.17520978982011842	6.446285942300683	2.232598355239028	5.11607471599821	6.163152445082942	4.26624595039155	7.171774263328165	3.289839737125057	4.460335525119323
Slytherin	6.550480330322637	2.5687747905944254	5.2456225459908525	3.0036367401494752	4.70459479156058	4.129710786948161	4.39152998399874	2.5465761450936863	0.8680229012816342	1.5551695901261395
Slytherin	6.501912390186132	3.4430543284061645	5.651017873747842	3.114075319146619	5.549229085282939	3.898406567601756	6.248395006231515	6.332683924208974	0.0	10.0
Slytherin	7.459229881542743	3.3536677655478275	6.391267245995396	4.150579305331951	6.830426478239308	0.6441619569079161	4.7377461229112905	5.483830453505308	4.424057181744977	5.241944856271051
Slytherin	6.632964267014197	6.018756808391558	9.50442804572287	4.930109422557152	7.532931788864894	6.813405754310361	3.5679681392776748	6.145311521765464	4.863494415846938	5.457926664964462
Slytherin	6.240706526150514	3.583448815079597	5.904859753566165	2.460300646051794	6.934555999773371	3.89596806871526	7.3579206608305565	7.62167870397967	9.755690520295655	3.1616296474888776
Slytherin	7.184125191837449	6.7997874974443775	5.96238337836526	3.851503895986804	6.2097056571320985	5.831315604116224	3.026732417307001	6.553773669157258	6.27094516761567	6.26180340933217
Slytherin	6.311854831992052	2.0658867128749723	7.735835412000956	3.4275699646596367	6.905372099777684	5.907556982856212	3.992067960384273	7.235864881436785	6.895780517602046	5.500042868942209
Slytherin	6.953883101935285	2.709932211255155	5.469844441097951	2.7549412756873366	0.0	3.2887373106280093	5.171279811048041	6.352211053716506	9.980865381134503	6.301520155501128
Slytherin	6.798028554367753	7.434310905468974	5.523455786194202	1.7923642143270397	6.211762069228767	6.081196330092164	6.40182413315813	5.825227692339658	5.243569457830861	3.401943301615148
Slytherin	6.970922979170142	3.1960050521705563	5.295058939980129	4.264140507768043	6.165669146977563	2.7715325716256145	3.7949813739970644	5.913244991177127	5.421317236810013	3.8901122848074983
Slytherin	6.806373926869883	3.8830613008494335	2.9941520356034683	1.8748851058749023	7.127102902998825	3.9657180145156845	4.789548909024449	7.717864438902322	7.846955091160655	4.990297577687402
Slytherin	5.256035071400861	5.541413872758528	4.97497288882291	3.2201077762899013	7.057900840199208	7.12326024233651	3.074750082121573	4.058875795792229	6.801840018936057	4.826483558915017
Slytherin	6.017259791272615	1.4655837086197334	3.5063389160111633	4.473737323582107	8.582203251070949	5.130036599712761	8.299373628241844	6.507653914492099	2.5370975861308183	6.564557669724326
Slytherin	6.495027012432897	2.5318689177201454	4.367451995115146	3.0215216035526677	8.04041576353421	4.091567458838152	4.25395465373626	4.557985760025997	6.84547336924336	1.5729736023293872
Slytherin	6.065742085854942	9.312156085833786	5.773835171263789	2.5710354397033335	10.0	9.067331969298921	2.4464656377853022	6.5396795863107435	6.845874033820217	5.789634764041826
Slytherin	8.422335914292685	0.6952559614257747	4.460930450915686	2.2590878536574004	6.495628659873791	8.663884485259555	4.749849780308503	3.8636250249833815	4.3755257244145005	4.970336925471438
Slytherin	6.364226792985296	1.45944426157407	4.5924885837192715	3.2844669601540684	7.632554727659285	7.033712546276294	3.5635140740586695	6.184002334209831	4.985437658641248	0.0
Slytherin	5.544531053763784	4.942078656496857	4.1399876967065605	2.9963289024660287	3.5363237658477087	3.872629676560072	4.116401287557064	3.352481536286493	8.955186434818607	4.047110281489781
Slytherin	5.85704196151298	3.249795269831979	4.515564083732398	1.8921934230250128	5.676657947291185	4.716483194006126	4.597635670986632	5.336870294830404	6.226466775768314	4.802910746248236
Slytherin	6.398434753847821	5.964374404497258	3.9368336690351398	4.374586742123029	6.703116750706183	0.2569211760607205	5.424249701238621	7.242283951273961	4.602619813989943	6.609488360374453
Slytherin	5.826472548987346	2.835453914960509	5.0204716104557665	3.2864557336708016	7.363192643565855	6.782009937221796	4.018129527909652	5.7637202152916025	6.374007241145643	7.652050987775403
Slytherin	6.534484472330708	7.095144181851161	4.202365369298876	3.658625252080445	5.26436288357491	3.943656023914157	5.24470969264879	5.447246120625941	8.376423211900226	5.357407857493023
Slytherin	6.744823653582675	0.781987958549617	5.139362230915521	2.4311755310597847	6.02564234844973	4.156023187339735	3.094203685235291	3.111754755542362	4.4163319284544285	6.999600324997673
Slytherin	5.741980419045428	1.70032740143742	5.8690695503743076	3.149263180604821	6.6441648928160575	4.912122820428056	5.442752097430824	5.251527584131878	5.137479520747751	3.8033663716383908
Slytherin	7.840754656506091	3.365118644482039	8.173276333905424	3.899596064097111	4.395675914182923	5.576371263479287	4.56250025622563	9.105847439281714	6.0323159385275185	5.522995424406273
Slytherin	5.37910793108472	8.721864424362192	5.6160082999134815	1.8218277765312902	4.472024238599909	3.960535031145249	7.696774495486367	2.872849987060451	5.5420320143380675	3.360129181419431
Slytherin	6.553616461089415	6.055280525658828	7.135937354710311	1.9233733873457932	5.169144430538063	7.819375623214024	8.689748862605008	8.928524347643815	4.616466231167299	5.229093049654376
Slytherin	5.865944146747219	0.7961977771223293	7.583969314303988	2.7984613339012596	3.873405697036965	5.360191952922087	7.77991350628752	6.7379770859012735	4.718270849137743	3.8884984106203007
Slytherin	6.433473569628061	0.48127061804042964	3.0782798348865037	1.9314174428757627	6.920564288882959	5.48715235448766	5.6588381001594135	4.247458766326609	8.9904012188374	3.618962954507776
Slytherin	6.385924165505231	6.681572428154629	0.04047521640281401	1.7721940683379913	6.159216085180246	4.306700473679981	5.130134736203265	5.475693906155596	4.930568067930371	4.410824329141839
Slytherin	7.709818690487164	1.8627492185023335	4.360054609811232	1.3842053729740196	3.991140917674749	7.8286952919299	3.6272753930961015	4.163171849745461	4.389239944838143	3.5726739219477754
Slytherin	8.294869515031483	4.35498092461293	5.018516965851615	4.740887018710804	5.398305685985676	5.32525459755618	6.120768236676292	5.819639077694961	4.74766270031234	5.304420502282882
Slytherin	6.494274848926848	5.301363398904605	1.5376187341302208	2.9683855531590155	5.039485202459239	3.821788677246211	1.2519209859270817	4.686629708876552	2.748312043852404	1.8810597090974066
Slytherin	5.631965012382857	1.1023946127818185	7.2727758208582785	2.931966865802673	4.351185202031722	5.30533039928495	5.014384352514053	6.4578528965048365	6.092112417190614	4.191724603858161
Slytherin	5.725146348231218	3.8786847413960595	4.158576155825645	3.2121118735022365	4.459016995632762	4.224594073005482	7.160031107220707	1.9889815710809933	6.098617904190613	4.051974187407596
Slytherin	6.063260957082905	6.583196925677635	6.706711121980014	2.367743758850524	4.582872079734345	2.0498108455056836	1.829277659153345	5.041404644899014	4.459749278522039	6.629794896246295
Slytherin	5.112268482590603	6.432584722116561	5.518291729407402	2.59668910185221	3.7558486251801035	4.95639397716581	7.6051449332396315	5.4622845275140435	1.6443602917993	3.2176310876503873
Slytherin	5.861227038579729	2.312747963707419	3.4622801498869853	0.9127618518373559	7.507793212278518	6.2722208396502985	4.767959709867517	4.4268116574718	8.296512045434309	5.752193901531331
Slytherin	6.2718915887733635	4.311371735082552	4.611468847480312	3.8704622062378355	6.184913006077877	7.37038159851803	3.896269873029339	8.180781019612576	4.896120382958717	3.971303250219496
Slytherin	8.060378790227865	5.725240298923068	5.427277395435441	1.5307432203944116	8.524441957818837	5.17173442545378	5.098603689140392	3.4450191834188044	5.01019170409219	6.021705370033724
Slytherin	6.233363840246242	6.036229560224495	6.4959555630242125	1.8093626429263099	9.321042196506317	3.263784132776382	5.500728948691263	5.41192261970025	2.9698612775415887	6.68129115996218
Slytherin	6.249285326011019	2.441762758926784	4.971447489018101	1.4228644876267929	6.704882467241369	6.21101687693045	6.586815942724003	3.68352729370317	7.996669258105367	3.4212217946873578
Slytherin	8.210528383363696	3.7504800703657155	1.3201207640761674	4.342124803899544	9.89184384351585	4.983996029333857	4.336559295838043	6.1758260648634575	3.333538572240107	3.2690706209151514
Slytherin	7.218711391760774	2.394603375260826	4.265192760374701	2.5467090609710237	6.64558973196275	5.800274354345143	3.4103210214533557	1.0720691993676081	4.131086011831932	3.037574877554433
Slytherin	7.5527303008517475	1.5707522096724869	8.876884423694111	3.9839345416512675	6.413809916913392	3.50236142690264	3.4923354018718618	2.97917058157039	6.071301697709445	6.697734869965295
Slytherin	5.46551002940328	3.008197963593731	6.034011597028255	3.0311877247737797	5.984009407504168	6.101122334915402	4.138705580871803	7.447443204158746	5.263443946801008	4.663566280700836
Slytherin	6.260226801504407	4.3779549363782575	3.8978903054413667	2.659308350067457	5.355785580548014	2.5734294361414594	4.475712209666057	2.421441594104978	4.951359793356375	6.2777463580298045
Slytherin	6.705688743865595	0.8399549084054924	2.243014146510713	3.28642854152746	3.3849322068492955	0.5347783814067086	1.979436477836697	7.956609998850452	3.329383091926524	4.769226530105726
Slytherin	7.187902705055178	2.277378114173184	4.403224562699596	2.416115946330637	5.916125025688636	5.3951152288052775	3.885618462893903	7.661986894276151	6.581343603059101	5.186633823960257
Slytherin	8.895033397268175	3.5124992148312755	9.120354115690324	3.3997975575700554	5.20051838615275	4.898188502329045	2.493586584651652	6.165551687264107	3.059241925907758	3.3893952235888944
Slytherin	6.171342258178257	4.372972145504343	4.658008305109201	3.769951697078681	7.087618804781675	2.5863003509024662	4.8187507491834785	5.571149968242933	1.802793534415596	5.009421164447465
Slytherin	5.537385877897173	6.0703498462206875	2.0546845565583056	3.003201792020426	4.201679092413707	8.935690532857624	4.0353943786272515	5.55166133224107	4.748312706553246	5.574491294294565
Slytherin	7.008950371790974	2.476553529476652	1.4719686618311054	4.088909315112816	6.705101491996311	6.367464216891369	3.2904523923619777	7.628653258200533	4.453526644045638	2.2759089103541115
Slytherin	6.496648031637714	7.10947180358592	6.743902653505859	3.2030618369688137	7.522527977511913	8.17461064254075	4.20406175040883	3.359904613616811	3.673931531791232	5.23071280932026
Slytherin	4.385667630126594	3.3502803213944983	7.2517237921900435	3.441104534040488	8.024964653340758	3.632791573470213	6.129809082231443	5.344393025598173	3.408165922395809	6.558437166776119
Slytherin	7.400944035917042	2.443519242680296	0.6164521486639096	4.644959881452291	6.793291664030393	7.549838687898761	6.667284193145263	4.791328713023551	4.245710122727871	5.219118741051329
Slytherin	6.948890702445625	4.04414760773952	2.979060215231587	2.6476064669941106	6.103239471483388	1.6450723544291472	8.6279915744959	4.960949914247581	4.530381028428102	5.166609708645237
Slytherin	5.993253941438543	4.799164364666014	5.941773941232478	2.6813119500738036	3.1372769471789197	4.727510459543929	3.416835668192552	6.728661565656115	8.58694926525203	1.4196061396360704
Slytherin	6.659567055472783	8.547598124152685	1.9105245025128914	3.4511674456846153	7.757542765583957	6.6675104619518875	8.355067796941205	6.6765347497946035	1.7553959313338128	6.4632423252986495
Slytherin	5.815881580504357	3.4890074807730413	4.707903195494772	3.1144801904536643	4.847298210226982	4.596567467557521	3.7210933227680885	6.430835996601339	4.76339918706922	1.0665580833016866
Slytherin	6.6065927941034195	6.22744986447441	6.646044289104333	4.006235110056229	4.730078583061043	5.102470298872909	3.040301923759638	3.42722066756431	6.482190466515171	5.691428313890274
Slytherin	6.170920625061864	1.4882113275411757	7.32181264835194	3.6288045136660863	6.468020585723613	3.6363566610539024	3.092091696484144	5.62735377574346	6.807720772829022	3.8551932594220113
Slytherin	6.713042627580805	2.04983409259156	7.534831695706064	2.8920080904703065	7.780953970663313	4.699003636958324	7.004328800474435	4.53184260248474	4.163029492173134	4.923019793858193
Slytherin	6.5702893402616045	5.166543064324732	5.384586905844695	2.6970946992094027	4.429964868322504	5.112029061032434	1.709280406146868	5.939832596039293	6.492728941897665	7.958179648860908
Slytherin	6.232712711933697	4.660290760364106	5.25835145151	2.6885936034237865	7.435574902561111	5.814997992063246	4.13370580049982	5.478732064645801	7.277783421445719	1.9243098674156158
Slytherin	5.158676884016742	4.048118899884564	2.0116895234090277	3.9370925981276854	0.9522027682298242	8.560907128685832	3.0717524896497475	4.928159320483331	4.685102717884744	7.92012818118839
Slytherin	7.352421776006454	5.376137511462429	4.80126170696692	2.310915849007624	6.571900232133129	5.705157604739567	3.927157754424577	4.157055832161532	7.248745394893049	2.973641582388779
Slytherin	6.40843858006073	3.977889347508041	0.6868804085074367	3.259342501846209	7.3296677263971635	6.045632439447523	6.271868804203696	6.015837979208948	5.220891206199575	5.413869026303445
Slytherin	6.779466490606129	3.65929840678934	6.806694786550148	2.943833420073602	6.467378662266868	8.97945904582345	6.269381413198438	7.372374838966768	6.19070043901372	3.237544813616031
Slytherin	7.671611370954713	2.839476651264405	5.03450225188459	3.3464322319087723	5.142621808192413	5.0329558434459045	5.150018592312263	4.852417665116007	5.154344646446585	4.6792737252985015
Slytherin	8.232025840611826	2.645877190114359	6.914430428011444	1.7090115474913332	9.1921792614929	2.382469333474143	7.583990329508527	2.502249260664564	4.978510549875125	6.967506477459223
Slytherin	5.480720759524305	4.026603210838239	6.895830058060928	5.423398615777181	8.733480270267034	7.705126298703588	5.632175177375675	4.096330315814757	7.220550167150989	3.499895313365402
Slytherin	6.6214633594416545	2.4506520182819713	4.560932154762187	2.384103624208638	5.466358204350151	10.0	4.740896434153401	4.0515750163337465	8.323603748756659	3.6816843484492927
Slytherin	5.757148528115027	1.2568313139603893	6.257188613817522	3.3575057011465144	5.562026330281801	6.683528217910281	2.2324657292912113	5.136126930044752	4.888535699560505	5.589614718063039
Slytherin	6.917510399538423	1.5668544621844116	9.78767317426076	4.487428169248358	5.884321563428122	5.865400450934936	3.785330347082038	5.451513881174398	9.451834648711527	1.4919805890026412
Slytherin	6.543538500367866	3.506940582648065	3.804915553093644	4.579034272591383	4.594167099562514	6.924031106323185	6.6943483196064815	1.5473517922126747	1.8278223284946506	3.3975093566250365
Slytherin	6.384118267717785	4.604156433877349	4.97284188912174	0.7715352311086008	5.209585812866688	3.056956141097298	6.44675857088016	5.369566804310568	4.306896646616169	5.526280783022011
Slytherin	7.226285677381748	6.959991192883807	5.359498728789783	2.851116644289599	6.940674980344802	2.25915487343591	8.523246687628125	6.75639708110582	4.745588202413576	4.490524518051382
Slytherin	6.827413125179157	6.38461583183743	7.01429670110291	1.2151862069990853	6.744184006761577	8.29333692642395	3.4415061969297827	9.025024183914603	3.802865597368733	5.77499825264594
Slytherin	6.83077844026368	6.817664770371758	1.3085055876369251	3.756615311279666	5.093583006276785	2.6398227689474982	3.9734157184113865	6.694607495251227	4.833691089462882	1.4116990418113273
Slytherin	7.18596412865846	4.891968185755512	3.7735127102210337	3.233100369655128	5.020326478256987	4.920789587215149	3.620662035842689	4.611381266307564	6.456426778157844	5.009545350731623
Slytherin	6.65676693188675	8.350985647001362	5.699491679743851	3.417138759648941	4.827264520183466	4.172381916995843	7.591005705892808	5.242994201209897	2.8211820451631513	3.729809976821752
Slytherin	7.32944007003067	10.0	5.084592824876503	2.7824859744126806	5.566728042018467	6.5998836697294685	7.675719895699995	5.6067291087169675	2.2698670332524697	3.736795395214989
Slytherin	5.621150821430157	6.703053163743115	7.225976176995472	2.213429859319554	3.2267305946689433	5.7407631644116215	5.200454228176826	6.572852174997809	7.323964174847508	3.677030193922387
