House	Courage	Kindness	Lucidity	Intelligence	Creativity	Loyalty	Cold blood	Sincerity	Ambition	Wisdom
Slytherin	3.9055068433170725	4.364228700680618	6.136457950396137	3.404647213991798	6.7762911641866665	0.0	4.6743573987972695	4.172836416056792	4.059483762008486	4.733328869556024
Slytherin	3.611213464598135	4.122994648151797	5.4778261685140865	2.680083448434685	3.0150701719214847	2.1218102844889946	3.9574234511208384	4.067615038340037	2.58470493112849	6.1898653017580685
Slytherin	1.8039475218452021	3.2727229335995975	4.8380634797935045	1.1070935061428253	3.9659450465471306	1.5696283472951178	3.249324474603539	3.8480425420060955	2.737953403003298	4.951465874172521
Slytherin	4.395927671424825	2.863469973864523	1.1944762816321801	4.693492513226818	6.137723527940847	5.942778463484416	9.061924990961735	6.428384911897607	3.6363911210829065	6.585853821419585
Slytherin	2.6776920591158815	3.1119974916736335	4.896450111032914	4.886713501776621	6.700437253529875	3.096831011859544	4.910079870417226	7.832244627771829	5.381989010426826	4.079456207252769
Slytherin	5.3521636795343674	4.818480988481877	5.253621729344179	4.352759500077715	2.5064379348991106	6.430911522690897	3.020677375273975	7.418066408764991	3.821915036851997	2.606662105150517
Slytherin	3.372926191263723	3.875498697780956	4.040365970444913	1.03939953654112	3.113123204303616	7.268039518358047	5.78088100048693	6.765366490142613	5.357807891722784	3.208151142768432
Slytherin	6.469099745334834	3.794424303074016	4.149471896422644	6.065348212564661	4.3661667735162935	5.375069322159036	7.909940743574514	3.059044516135555	3.201472050262823	6.950563900159756
Slytherin	7.1013471823459415	3.0768447899536344	5.787610495081425	6.5441014593930555	6.423659943792435	7.254252120823437	4.067785374280926	5.505611334664221	3.752603553299153	2.2876639057337305
Slytherin	3.0280729120774663	3.096327472997902	2.4437466671560752	3.2296776983577358	6.726668485860355	2.504696091578279	5.454654632633832	6.512565602781568	3.338057620715426	6.96094874414146
Slytherin	7.527948780504321	2.8299830226764335	0.9974312172682447	6.525351718683043	5.0791281805854975	7.586732297736165	2.3815146324505125	6.064034952335775	2.6672440567688955	6.049023556091921
Slytherin	7.700180866673142	3.742396532390105	0.6678400048547928	3.779116045720733	1.9263804908880022	9.049650639469627	2.152858538584409	4.779290447968833	2.782262431832842	3.0583460703044754
Slytherin	10.0	3.9535114734216044	5.106376268925788	6.151177350751845	4.253805292208931	5.605234770332869	3.222888040362759	6.699146420429654	3.0750243078500374	9.09889351248147
Slytherin	4.580727340584254	2.1616460954239063	7.254374365239667	4.7207989970252235	3.303442256351587	7.876205089559523	3.2987529670469655	5.250963458721985	3.288910464274295	5.313954789154786
Slytherin	6.043224879297616	4.093848622224492	3.143455775617457	3.0366102918700477	4.1127438054471375	3.4952901832640833	7.3178234442634915	2.8738149864606166	3.404129307002393	4.289718803058812
Slytherin	4.435748698209274	3.058148771167165	7.322713490095884	4.313821384199128	4.416868030288106	3.7937436264668873	4.0227958179884755	3.3228356345328085	2.870804644075992	1.5317057933303397
Slytherin	9.229206400111863	2.962538721127004	2.516755096932772	2.1742367547143044	6.225436080924539	4.084052151070566	3.1596417059352664	5.247598931461078	4.244784353022943	5.821223778415664
Slytherin	4.406780227652266	3.225589283593015	5.6598286813439715	1.3643177990784454	4.307318249860684	2.6261117004832197	3.8550544704129006	7.287921507193009	4.733615319480027	6.104528460744549
Slytherin	5.967197059303007	2.358275421003991	9.626201000268125	3.8049114307231635	6.178540517525713	7.016129523635051	5.75584527253165	6.53714328455142	4.139303885843433	6.195176659293972
Slytherin	5.2324074473354365	4.058476577804232	9.033630915839723	3.605189870164414	4.182561811710863	5.806226996031546	4.489270566620841	3.1219528329470654	2.9166413637433832	5.29499723652617
Slytherin	1.8016649889132406	3.9315697739477744	6.407125789212454	4.8597530049175	2.8248758722771483	3.6761127270492775	4.831339004771712	3.9818949882883388	1.8682231235078737	4.1459403823902505
Slytherin	2.850398618655057	3.2579598925556414	3.205403322357806	5.003944171306541	6.901426613950152	4.535730715068947	7.835634320237633	3.523280104081672	1.913722930662272	7.503807104327553
Slytherin	3.763481248369483	3.9038064933220653	6.082144752313667	1.9039629285993391	4.582596885335362	9.020559273722451	5.585314505579405	4.330138746985693	2.3353780123819377	8.966020861535625
Slytherin	2.2159582882474975	3.664001726897853	3.503138068504337	5.952317179183608	3.5886768533681352	7.563832810202094	5.079471274160228	5.596180077906276	1.6953149676698047	2.1711810815989145
Slytherin	4.219258789770966	2.7379316758819927	3.2398521608543183	4.722594700982213	4.526299452707444	5.8035929668287	1.4119448136341481	2.9513582556522855	4.334807583322147	3.499109653345762
Slytherin	5.111349648318568	2.6388370403451566	7.679821688317609	5.011448144019347	4.838268328101558	3.796285602305407	5.722653048846898	6.245430549995172	2.6578445376939386	5.102632405951171
Slytherin	6.285908841216506	3.3693841866399965	1.5156293514868855	4.363577371685227	4.38279966484413	6.338523062245608	2.423980446990141	3.5800836437591887	3.323245210964171	7.4692643252518875
Slytherin	4.459271936134341	2.0283643470979396	5.075351662458686	1.4708085828899002	5.792191396879433	7.7859318830771915	3.9610234675474376	1.9170166152192272	2.7814565200125063	7.450463380676355
Slytherin	3.2970562958505942	4.056256526169186	5.381913748723232	6.731545421589922	3.055287949347078	4.404195243525088	5.195023207047878	6.032233479049731	4.231385895701862	7.557588834351629
Slytherin	7.104636209417793	2.772465027923177	7.712914483141854	2.792585895601969	3.061022739838339	4.7107403250316455	5.807014429601038	2.8790255921093424	3.597794446439244	8.908869540240435
Slytherin	4.392467547263268	3.3144081529288765	1.5916903551396349	4.292796767179558	4.742931123156554	3.228195515434976	3.511216342562699	5.711667964230218	3.601104774732846	5.610002852914256
Slytherin	5.163925041016241	2.8801583423397323	5.1248816597114155	6.578942834069864	6.979471560810992	7.09345842701371	5.284492778880725	6.904683242059707	4.0194320710417255	6.146344687823907
Slytherin	4.869045650286741	3.400113617837345	8.510848077339642	5.50269237672675	6.426973671431565	6.2481990345015515	3.515767619577235	2.4399737269867514	3.2465539921115814	6.071535747164348
Slytherin	6.395548364972557	2.4791871597830566	9.320916946069659	8.071012145757146	3.582298460032793	4.906007386170641	6.272055230307812	5.013958339327374	4.326400195439739	3.6306502188859886
Slytherin	4.4373744830277495	4.396487967339266	3.002506564431915	2.2292273789597146	2.6964130766208374	4.6264045319350515	7.073886478994147	4.748151336849408	4.259339620595168	5.750279008552482
Slytherin	4.189399128577492	3.0612840368483605	7.9883295940056325	5.234658213101401	2.5315269181181743	4.639410693837404	3.7689164423254278	6.03269085828833	2.595884997923994	3.8197475358480535
Slytherin	5.199175060644973	4.810979657940325	5.8386628915104675	6.317823326542758	5.803101431554446	2.1630835196786564	3.2283835402850225	8.248630556412563	4.438858443152194	1.8261020997143294
Slytherin	4.193652154317452	3.2373086151802974	7.32867281289051	5.6472180317242255	4.231762572852782	3.277901730651384	4.646201686168657	5.733814318811154	4.284503772515716	6.043315640693455
Slytherin	8.494562747023773	3.2128783379167434	4.382689262889779	3.4883269229989233	3.1167450643409564	4.401046349061858	6.950246061710336	2.816702745218352	3.780213246303899	4.320485613648941
Slytherin	5.217664828209746	4.098151589355879	5.128400916770341	3.1146307065360155	5.973146939791586	4.998197169088185	3.5663616741475828	6.521971266420739	3.3982725943618846	5.508349879592572
Slytherin	4.1879490403793085	4.8026312253744585	4.262713096501372	5.608215909521296	5.678011617464152	5.029650165877953	6.581159735255556	1.8611809271864317	2.9046249783953297	2.2436624626799198
Slytherin	7.238838400759196	4.168343953638404	2.8658022160867826	3.040113270835617	6.352288895791485	6.082280027193898	7.349269524290079	3.9014331295016746	3.674073510876315	4.606179434524836
Slytherin	4.395971663180476	1.8047630936900672	7.700414552230697	5.120894182879727	2.389401442620219	6.31189876063508	2.603681515783453	5.034543835973816	3.646260845803278	8.732721925525315
Slytherin	2.971740271522952	3.8368503229966904	5.171135312439255	3.5496432852253763	3.147428306274943	5.933964281787489	4.806359727778131	3.970943214916189	2.6503541036247222	5.377320817207386
Gryffindor	5.013719253951454	6.595209243328468	2.713278576416199	1.371442324904929	5.219438752318939	5.476845970240019	6.171978493390043	3.2760585999762144	4.102872084833851	5.218528357866374
Gryffindor	6.2561791292748765	7.058539355060379	5.66619415383995	5.858757222296371	2.8909171433063885	8.097829676538638	4.101328125001481	3.7587792701493647	4.25887306413735	6.284322401143695
Gryffindor	5.87179344249744	9.077858329516335	5.024237194407451	6.601260187804828	3.6828014976589336	3.558765570833633	5.115511599963868	3.9571863063075883	3.988858364860342	6.389330084458535
Gryffindor	1.814523150060181	6.467575155444589	2.8945590046275234	5.000294563905942	2.3920274270372017	2.97202426933758	0.9239914156859302	6.789670752798402	2.440332189946114	3.0728811875663586
Gryffindor	3.5750249077203975	7.387646381763007	7.456417260624525	7.123738393965137	5.8016915037875005	5.355267461659084	2.8279999085251015	6.678124673229243	4.014327583879948	5.0357089087679086
Gryffindor	5.494817370878131	6.290599946680398	6.104932437537195	3.532163762365386	6.92668231153034	5.483059354310413	3.5636294201303715	4.504790771415142	3.37400873560421	2.2750774226325263
Gryffindor	4.4147889520360915	8.09663178606114	4.120885038706525	8.578976183511713	6.20460315086401	5.724611000193489	4.836689582612668	4.816088310768032	1.8290025490147468	4.66622709728853
Gryffindor	5.667472899240005	7.091559523080512	6.461938586296966	4.7043800541553935	5.105487129568518	6.621980221280803	6.516448604947268	9.058465330546854	3.9489785005415015	7.791834233505562
Gryffindor	2.0496058942572555	6.5898452760683774	5.876567729903842	5.286032388687239	9.785283198792996	4.364534071800473	7.595203467266146	1.8321117075196502	2.7198278959373634	5.184392909588588
Gryffindor	5.531580622634976	6.5046469121640875	0.0	6.318224477695464	8.183177915593182	5.6451291334470355	4.553769989083078	9.162556079400387	2.683844627135503	1.697768008575475
Gryffindor	6.592680976454214	6.752725177204069	6.111786812636733	5.284399799750007	5.932884208351922	7.843130138613929	4.924062959921417	5.854477302438786	3.8791698619136685	3.470646714923777
Gryffindor	5.174642638556958	5.835950345479356	6.087142628390928	4.928347091044515	6.718005515292591	5.583727219614925	6.526442586839588	4.634222632557	2.4244591515294154	3.627103436309083
Gryffindor	5.517765737213528	5.78807137914656	2.2828508120903743	4.418425167824969	6.736648528276007	10.0	3.2763931232118955	3.714039932462763	3.679616473889111	6.250324557911808
Gryffindor	6.546854517517407	8.20976945851215	4.69009552565242	2.465190765790169	4.521183164610972	6.172043167838343	4.344875854928997	8.19680796619506	2.372172426689562	6.297618445160468
Gryffindor	6.645846813886931	6.89162367984826	5.787896529179059	4.289517374352856	7.310168573593142	5.592953108128089	4.437809946413795	7.187253258779192	2.6024040023576216	8.002673263965516
Gryffindor	5.099226630647512	5.2161236016574986	4.62383277841632	9.007376401260672	2.7802670038011437	3.824185612192375	6.223146203654618	5.1010631161880635	2.7264330284921305	3.9706088366280206
Gryffindor	5.048599503584439	8.254691595594519	5.6640753335603975	2.297958986780516	3.7800819974351847	3.907387369182114	4.24232962695638	1.5617768746578167	4.1087490627250425	6.721882332203249
Gryffindor	6.758060183829523	6.584491801097361	4.857970268460582	0.4145368137795493	8.273909020333969	3.990546951697034	6.506741698427847	8.923060866959116	4.596277599069388	9.052192824255007
Gryffindor	4.450702929746254	6.427052107159711	5.891085003264552	4.543482947176641	7.7784421720053665	4.568135375152691	3.0972216376605113	4.078268598452311	3.7014056996240408	6.582291064757947
Gryffindor	3.246494732046221	6.788836405116708	4.220278078000159	4.714193888954109	4.209732402231992	2.8275318524810156	0.6849031645677972	3.390310184273882	2.771539428104567	6.488783405094399
Gryffindor	6.021896758967777	5.429566980419686	4.6896300419098145	4.83663651946852	7.272165859617079	6.759039017834715	2.8049305655806767	6.378415246441328	2.778212171397386	7.015441022290467
Gryffindor	1.619176647951914	7.166416390412309	0.7381719047350597	4.269517066711963	4.912599237666187	5.603820202060797	5.572665998512147	4.84340441868223	1.8814553910813887	1.8797697655833496
Gryffindor	6.991496300927559	5.783889488839828	3.1096677521290896	0.43556069142317944	10.0	5.632729833968144	0.8347567687303086	4.5104752772666465	4.30205418572914	5.435604229539494
Gryffindor	4.79217301674038	6.065859592395968	6.259211761073347	2.866807175260008	5.968825273595843	3.52740771200819	6.324495481483496	5.617394138047275	4.334741991368069	9.346109967017547
Gryffindor	7.927984061786272	6.599443219106234	7.500901418235339	3.1432913732584904	6.374453799278981	5.196535568176123	2.067914704998159	6.806912406465982	3.447336180790302	3.775338858854109
Gryffindor	4.053689356230185	6.042885895988773	6.849404527398004	5.0211304523520015	3.5713985083630635	5.973329074755142	4.004632686927481	5.097250255242364	4.21858735398382	5.806411530214923
Gryffindor	7.826028633074362	7.313335322525719	7.472100614330577	7.417981162682113	4.161524047344092	4.757220512916788	1.9185983769520099	4.705264701938316	2.9885974026468873	5.306809208577131
Gryffindor	5.67402456468885	5.441203159555448	5.16486081312483	2.4871713941608697	5.329539726028561	5.517298106829004	5.215474901293396	4.419895562802016	2.6688828185011175	5.874447366931815
Gryffindor	4.8996722851310635	7.408764199456466	6.025046837031107	4.747504729748421	4.978960286320931	5.557012929366655	4.314866459581847	6.599702096566818	3.1277545084765337	6.6541293824459675
Gryffindor	5.969144237480379	7.005667971380995	5.663381836975498	3.9649199663519226	2.8446571404522114	4.758096526321641	4.92169480419915	4.423516710538601	3.9428827182301074	1.9582308083667463
Gryffindor	8.11305345065043	5.884237164177749	5.436763793058212	5.529897560688651	4.0669429879910926	3.1987864118159735	1.5397471552160287	4.893333627398592	3.3175631866075523	5.3293037031170964
Gryffindor	8.475367549712624	6.075573963913365	5.8283076168795205	5.649540191876053	1.1363499702036766	3.7082023133821505	2.362570073119235	4.777034720036864	2.266632967510919	10.0
Gryffindor	2.4074467019072427	7.055091631144214	4.590669882599636	2.2683361416722807	4.669787390214138	6.744872220874884	4.845803855990926	6.968310673125058	1.8621405631841716	6.478780037977682
Gryffindor	4.28024733339489	6.0218126303483075	6.838017747137294	6.347241506518346	4.4956312192626955	3.6106420000995874	4.646828233807519	6.02056806307906	2.934776076937922	3.6723783107996457
Gryffindor	4.090323389661511	7.572399047042074	8.23073080701707	3.3067399317914434	4.78006502162848	1.735756271754578	1.7290395425839968	6.923669372649243	3.5487017603753994	3.999537750082065
Gryffindor	7.2663404391185455	7.53882031228826	3.852863623723674	3.2854431371396338	6.564098022948367	6.9617310888548	1.7011183945850028	4.641540888959526	4.153751587282901	5.691347473261118
Gryffindor	4.819506900997573	7.738813825567286	8.150802826860232	5.216609435178818	8.004371557561626	4.785298153682117	3.243149107477307	4.026537555954042	3.3647141146399626	8.088217193251262
Gryffindor	7.056169917265709	6.579335190672317	6.992419566030845	6.504199285678474	7.62032195710038	5.213255795193112	4.927888932216441	3.631805316227275	2.7509351153222545	6.1058269788247905
Gryffindor	6.051397965397754	6.475442697191584	4.802550016244006	6.8743108591422795	2.8766446333546725	3.8830318833944615	5.7602262973794005	6.5691666546604965	3.6358987382546646	4.985374701645152
Gryffindor	4.459180292669695	9.003676962235689	2.2316437036470225	4.890610681792664	5.158292638196784	6.617845018090454	2.4780037661182526	9.493467927363286	3.081705407085655	4.936334914880513
Gryffindor	1.9369096155700605	6.456301753635204	2.1489430046857834	4.684217932680264	0.337071660181221	5.145402746336383	5.059935936646092	3.748049278260684	3.871082489739553	0.0
Gryffindor	6.266874659459854	5.096833417882514	2.7316996498178003	1.6981741374623276	2.816580886543139	4.1274842976041946	5.687120586344508	8.201468343804745	3.273077710241512	1.0056301291524257
Gryffindor	4.377031935451638	5.7956837003793495	2.1703113234735016	1.9430797243648805	4.840655893437919	5.5887059023200605	5.539754682228787	5.237578768352364	3.3179329584001147	4.480076356781455
Gryffindor	3.3208909291309046	6.659786838727273	3.501195999275172	7.151542596831241	4.53978505408865	6.275559715611188	3.5618631395548994	3.7934694332730445	3.2181147110306183	4.468958428956201
Gryffindor	4.339503888282216	7.583177506494782	7.5687142635436375	5.756453776835391	7.248948022515162	4.505761823049191	3.0401708176584252	5.9084279984915336	2.567186535546096	5.305556131102773
Gryffindor	6.393746416421294	6.095230590670512	6.017568208340966	3.7815632614530923	5.336944156798896	5.518509501740479	10.0	7.619789335430651	2.6914933112707637	4.616336312289032
Gryffindor	3.9635533345260128	7.102883762674246	9.008277120250309	3.3923017614914155	3.7206835983300826	4.022165357186975	3.0444924245712994	4.4073989267075815	2.6347621737822293	1.348020123819011
Gryffindor	2.866676838193096	7.173534433530621	5.711068267959528	5.766188462905987	4.366564805106438	5.11584001803114	5.564078329834007	5.287157063696317	3.599509343067641	3.1605100915321853
Gryffindor	2.6471619451591275	6.054287598143273	3.155922640659394	6.4921504015018625	5.564265237907376	4.115885498551744	4.431625688085526	3.331090599574804	5.046799742967975	6.887767263083902
Gryffindor	7.597941157201169	5.845797040399662	5.560742819102456	6.9482327511768	8.202083720008895	5.549809798770515	2.704210570742232	4.2089688629134	3.98417291252298	2.621075470583391
Gryffindor	2.317373067489398	7.212454108387776	6.324229581423715	2.232651207545765	6.371241017503918	6.8220491981444695	7.166895456979086	4.838989123931929	4.012224169631089	7.362023256197335
Gryffindor	4.360185438255294	7.797674056734295	3.16369674743516	2.9889753821688076	2.6392060831457824	4.833104674140899	2.318255884311095	4.652846689577928	2.645883230542139	6.007433205996213
Gryffindor	6.144486194791856	7.3815916307860325	3.8616623013910405	5.192194710827329	3.8645886186800067	3.5286054985031674	1.796993005164229	4.706957764102566	3.7188888298207177	5.055663497603979
Gryffindor	3.20747023991725	6.826478263836977	6.064494924218784	4.950428257784557	8.262559895420608	4.6793011598722405	7.5756033762425705	4.265820009193328	3.587960038982479	3.9806549872599413
Gryffindor	4.182529395727058	5.503035776563362	3.0692001555815507	6.2574569978167744	8.517152041127309	4.957204152582272	6.430459607425881	3.8295777247632405	3.5299633491567697	5.0111118842198525
Gryffindor	9.769560006391998	6.553003162016073	4.471466394158014	7.038561799505137	4.723112194826699	1.9614949323288242	4.464825344960313	5.21728298541232	3.597938132275168	8.071939572488208
Gryffindor	5.102800435198217	7.28282479448009	4.458889141105316	7.074921290010216	4.77431117792931	7.996346253709165	2.7044221120587824	1.74261595604711	2.470875281697123	3.546716247915011
Gryffindor	7.009208224016512	6.46114684967911	5.4458592475907075	7.200069026160772	3.9790504466994876	6.4906635170167535	2.8527602254478945	6.176792906739883	2.3238048765699744	6.49384083304191
Gryffindor	2.998366081804318	7.237259643354467	3.951755869477206	6.6582613711239835	4.167657492870034	7.558089690122767	6.470399772082207	4.359446512157245	2.445466449523205	6.019510162177904
Gryffindor	4.561257040427341	5.924969143098679	6.85531219315174	7.684988937601585	6.210135045950981	5.402728298100634	3.261670195391397	5.221315190660221	3.781835416414714	7.243473788513231
Gryffindor	5.540060342569099	6.46869006913574	7.042700479859942	3.4074922999317083	5.240223662622704	5.145270730489332	3.019972857685321	9.040899772388949	4.016408255001187	2.212150656177786
Gryffindor	4.224206283660191	6.513289887524259	5.169501902376225	5.577591301780624	7.869279127119063	4.569269667316159	3.545885366435898	6.270263451693259	2.8861526133612228	5.7720933211134735
Gryffindor	3.3243121120917696	6.871726332470522	4.051265048294117	2.1987273850214373	3.744540233186886	6.502012835582215	1.0934908970868746	4.936664917919115	3.743207725223844	2.935732949352116
Gryffindor	2.7012445469090163	6.609230162387177	6.964249694398063	3.926599433136552	1.880761507066867	2.4385206807218505	2.934127775753939	4.59164507383506	4.130624410629192	2.1396205367982857
Gryffindor	2.8939937894835515	7.693908984925991	4.354790221499511	8.183200850368168	5.18101725849816	5.562805955868626	6.0994776287523065	4.087386780751211	3.8724192688442924	4.325691574565137
Gryffindor	4.378009928238932	6.611102148161542	6.452249603625556	3.2949165855321128	4.585515518418963	3.3574728364548707	3.893881867644345	9.111268155954921	2.516873043666072	5.682705489318712
Gryffindor	2.140206461588608	7.100495128834202	2.2271645952165646	5.669355829194371	2.058769587124494	4.822577216056848	5.5697878262691685	4.666279847433744	3.855145642681307	6.962564164245816
Gryffindor	4.796380303774797	7.651723186259632	3.7030383454835203	8.769897889890771	4.246830355672563	4.770780405137779	3.3093432348531855	8.202407868879012	3.439061420931061	7.135794351577752
Gryffindor	3.672858777548944	7.36845087924531	4.945037841853143	10.0	4.758070338413235	6.044013262176396	2.927015963969757	8.926998901488886	3.240309924443339	9.332332315862883
Gryffindor	5.015032758851261	7.332085691104622	4.167903447602316	7.928141338654335	6.071931782433499	5.261838315656671	2.8362708657660796	2.892857877177031	4.934258253320833	8.582128261193455
Gryffindor	4.8310109431728145	6.052286055665603	6.9654904222071155	5.007006760453211	0.0	6.014803523064191	3.740646894402804	5.739967439258331	4.784457782881215	7.011495815165297
Gryffindor	5.8670021800590435	7.999313607253042	6.6560013031617205	5.255158155662519	3.533310958808495	5.073782614501809	4.390068797644074	8.802796253763026	4.381864152053841	4.164277878541393
Gryffindor	4.386004742942787	6.1103651771828025	6.497528465908914	6.8744033134994575	5.533964256561275	4.754579593601455	4.2904060117358505	5.127705916659248	4.117079799719618	6.778529953500193
Gryffindor	1.222687260555667	4.803915280169627	5.6007349091369685	4.322417367222301	4.306137378438818	4.641087546787691	1.6454208388161249	2.9168034934493567	4.2014788597160475	7.148567455498306
Gryffindor	1.5864588114498783	6.950820013181166	7.7755881600133065	3.4374190199902372	3.1939371429683447	5.884609354685746	3.3070281266247092	5.640602387900718	3.7982912380791065	5.167022289921091
Gryffindor	2.864006703425672	6.823886897851412	3.8704431449145034	4.399763076398965	6.44217390512317	0.0	2.6949411154341227	8.767367660824512	5.3365359468957845	3.597395100788112
Gryffindor	2.434614984051261	5.954884341634943	6.808714148234776	4.7645124911318115	2.5720064642032705	6.722157938489293	6.717513048538154	4.336165375021692	3.974228793177697	3.386673481371763
Gryffindor	6.216565166427907	7.022999897761673	6.8923114771488345	1.2340106978104257	7.018246187828937	4.334173522988648	7.2327517445025045	3.812134570048226	4.28584869173785	6.291825725071773
Gryffindor	2.667323025360375	7.357809704295989	6.495158249027809	3.8074044734835595	5.6134726456641335	6.039588402161067	5.2039828812037054	6.00780447653844	4.072265212969215	5.95871496897267
Gryffindor	5.30568465783121	7.2455325816157545	5.938725761841901	5.450826643158361	5.7851420000100955	7.10623883777388	5.598006746113561	5.013945901382978	2.8521664546680405	5.566597982938797
Gryffindor	3.1843394118352393	4.828912484626452	4.675413503159155	1.5454929103665849	4.13314486088853	5.020845106264776	4.940037401315959	6.00066970116041	4.244274600942268	8.276898810511954
Gryffindor	3.7517313998158675	6.46653489021146	4.963492983371037	2.250218577569497	6.809275951176618	3.889118683236849	4.929996523013997	3.577676265733361	3.8107794546371636	2.8218536981075246
Gryffindor	1.940838414270046	5.244524655410171	2.1334272811513837	3.2846269854955725	5.140579287136412	7.559597670296146	2.1812126351805796	7.737956985288986	3.9310480818544895	2.4950147126505904
Gryffindor	4.880322222853358	7.749413113510503	5.5726567045930055	4.503657251520704	3.4643816358895076	5.873706694318987	9.672589998969968	2.229865528050414	3.808790599703163	9.51397267011314
Gryffindor	7.504171969456079	8.482578662850974	8.218318565210714	3.864711598008954	8.949479760764582	4.700608146700569	5.4272253677190285	7.683903614328404	4.054946045116417	6.178111930098864
Gryffindor	5.19899715759106	6.722933651766051	2.602787493325567	3.7257386448529024	4.778391860252306	4.648942106948828	7.2628603190112795	8.220274406746928	2.6862121696068106	8.175364287293382
Gryffindor	5.695354599044178	7.198641303894483	5.528830557865162	6.4068952992252175	6.605367452748478	5.702431349204792	5.7097587883255665	5.720450271560212	4.168840679501079	6.131918605624244
Gryffindor	3.901639510000794	6.68102286279516	4.546606603173967	5.911777187064247	2.652299095794975	3.285359230548254	2.109120191586427	2.918810854444167	3.353496823998026	3.925060720567309
Gryffindor	2.5227291264019494	5.900853741686314	5.3075619447039655	6.077674887274579	5.380590864700004	4.6397362949452505	5.677630844693385	1.176515765897871	2.3305406897395784	5.150725416063645
Gryffindor	3.6005165402953727	7.93697725375014	3.9174776048872855	5.5692365834693724	3.119498098166364	4.297318521662052	0.7879777593526073	4.124324686354654	3.2485471811397706	6.0484487613304605
Gryffindor	4.073745068117043	6.746726374597342	5.126442828296099	4.666078374014035	7.1172849368260085	4.185932399403583	1.998120137373455	6.7101510096034955	4.043170653709296	5.462621670037934
Gryffindor	2.1028019130570548	7.876465266892647	7.313029661832042	0.0	4.716670429255347	5.63635908188626	3.656202251130853	5.73923825781233	3.862186542817695	6.81654028110785
Gryffindor	4.221726607528338	4.953691985338644	6.308172199064308	4.43486333270984	8.24967314130678	6.205119091968708	2.9057142922129735	0.6487398763019814	3.922223551377549	6.231581580335854
Gryffindor	5.4865548908971595	6.2292484421316	4.574212195974031	6.796572708579516	7.275271447363412	6.205656704038489	5.463593048194209	6.732441803688389	4.990272229697636	4.039158585590509
Gryffindor	3.4440258989421633	6.693779155891435	5.73657440341119	4.284086348623864	6.383168511733384	2.516303639824167	2.4659709489221524	6.748806889245954	2.9662060034638946	3.4785886217994295
Gryffindor	1.0463097074337406	6.601906006677223	4.608001799179874	2.5298381937265706	4.859224644463234	7.392958437285141	7.253229125376148	3.5310872954602504	2.9091255098081596	4.469449939042037
Gryffindor	2.392606048049815	6.895094188541339	6.659746494808852	2.969385530750483	5.158665613071834	6.718637936685102	1.198221883214128	6.121228755879967	2.6534142911860954	2.839167337953981
Gryffindor	5.300417801348187	7.9300003074199825	7.300000290034082	5.572619029116166	5.285902473309844	5.82897582166225	4.406074293219976	4.501105011765184	1.990162120772545	6.174419422718518
Gryffindor	4.672436023537762	4.8749048348061965	4.406600236690158	4.653724985258927	4.764197889223923	5.745377448902422	3.931414833840953	6.050635508455761	2.380916804000191	5.449786702660617
Gryffindor	5.48661276117344	6.9169402058561795	5.910598665626653	3.6159078353985747	6.368183996933775	2.787460498909018	5.054121052130558	6.639264602629283	3.3375115399359423	6.532612882282382
Gryffindor	5.459157313270957	8.40197261830225	6.3774283555633735	4.291644294325637	6.432531424335247	1.178082189444467	2.165648698205728	5.943858428820175	3.3532628875729977	7.4693271071581435
Gryffindor	4.149180281727945	6.596151368948028	4.660338859641347	6.999586360031794	6.447914370594248	5.0823146014288	5.462790018738932	4.948776382748357	4.949160935368391	6.655440031929483
Gryffindor	6.247359050281957	7.256989071029306	7.650484334271363	0.6867263655630261	3.090096843927339	4.191599974140999	3.6578748548530973	2.4337117917920983	3.874391569115543	8.0201427242679
Gryffindor	6.2276637906632875	4.73809312350505	4.982520985981108	3.65800905784824	5.835569013488008	3.846007082482191	9.638761601676721	4.8505844150079005	3.1256963556650583	7.5547218178037525
Gryffindor	3.417246494823249	6.53980693595114	6.53850945237782	5.110109214808475	3.63376986901307	3.4074510165700795	8.131664139494841	2.9192233440927877	4.30384446027058	5.024334611240077
Gryffindor	5.608044548775551	4.76717934258677	4.066261374834732	5.5834787651746876	5.343453920963503	6.051457368981672	6.029695257004612	4.34755099535664	2.23270452827762	3.4610070201371257
Gryffindor	4.629824654259992	6.181932354050123	4.281783258590421	1.5453027692045385	2.2336708295648986	4.783157898115807	4.948349371302337	4.4224919618830905	2.893867557236695	7.013221172397164
Gryffindor	3.482120439857867	5.922039051009888	5.38361730952704	0.9622862753337741	4.072556019856702	4.1517161096694615	2.944438817043675	6.901286953865823	4.334600701625288	6.132799921900802
Gryffindor	7.053965706954493	6.339433983275902	2.773947763797373	8.62259810347439	4.803502677870498	2.2228984471914743	5.112490531824579	5.703602754788455	2.207029272352265	3.0376388776065593
Gryffindor	5.766966556920135	7.567617411965577	5.753879226251746	5.003964530035061	1.9193823134595978	4.743003365758277	3.7382767642560055	4.358155559491484	4.066789757513388	4.826706029029623
Gryffindor	6.013781229044875	6.425499531948658	7.930313196672357	7.183100861800532	5.831711601562224	4.274666542479971	5.226050699826344	5.8881719319130665	3.7661008325203356	7.694510813472178
Gryffindor	4.691680035644315	8.397140499897972	5.470916919427732	2.447018121442703	6.202042764930925	7.443275758537494	5.2529247050345615	9.373146688482949	3.003473649676118	9.586104224647134
