House	Courage	Kindness	Lucidity	Intelligence	Creativity	Loyalty	Cold blood	Sincerity	Ambition	Wisdom
Ravenclaw	4.153232702766028	6.595366608279079	3.360669396071568	4.373197640968256	5.49797691624192	5.053287462644763	6.166086159136657	3.3780677103445598	4.571744338395069	4.725237117545385
Ravenclaw	3.891768233896431	5.194636569364004	5.522040065135025	5.8125410299977	5.167709918698064	7.878047200925071	8.545607805084494	3.520764432367799	3.413430068296198	5.2801270378642435
Ravenclaw	4.5970993833060225	4.174970631763434	5.778509445875272	4.515754755243265	6.020984217255089	4.319781988953323	4.351877959251941	5.787489741024019	5.227747517428946	4.313006301253289
Ravenclaw	2.7354461322537302	7.247257856866325	5.243827727657631	3.290363625731001	6.426358531559569	5.99694707443256	4.020295622449474	0.6058578691930872	3.443102962983043	4.228972223699123
Ravenclaw	4.8861188148151955	7.261546044891366	3.9743802485235054	4.766287380276308	6.02219209743804	1.610109765873786	3.512955938949371	3.8739647408058415	7.652809955935107	5.344989222666522
Ravenclaw	4.203331147260703	6.809842789538897	2.683877517235702	5.389431086612521	5.039027355135558	4.839013794012167	5.2826894993960805	4.913114078806663	5.536989073949055	3.887427072194478
Ravenclaw	4.67977042134932	8.766683937614175	4.6511997264943385	4.597027117417733	5.832703330646908	5.042199525165668	5.698707533236188	3.457152910174766	3.9675237436146826	3.6418243120430955
Ravenclaw	4.033249441571237	5.86481409004233	4.995287082825174	7.5878012596060245	8.545060153810574	1.31452307477274	2.0453394203405835	6.6526608585022355	8.318505243779352	4.201814138374147
Ravenclaw	6.518251860050066	4.281075209071236	7.936350069150015	2.8078292001865397	5.663938042499503	4.099411694273295	3.7487716965573026	5.3118563374640795	3.9471491334352162	3.413842133321645
Ravenclaw	4.217203056343337	8.549151353445616	4.350176001239484	8.818432331639544	6.031381572812117	4.036495631723021	8.274409633281172	1.8518152195165094	6.619023416623126	3.093484787790952
Ravenclaw	4.393191341929161	6.7036405769692164	6.014432891267876	5.390230999904926	7.1406306242384945	2.9505777638731927	4.085669470857266	6.112143390064064	7.843446110281647	4.470628054363559
Ravenclaw	5.903808235438199	8.636486693942437	1.4642710966280739	4.494671247221752	8.168153799141248	2.419013419943903	0.0	5.626406357660066	6.315485536468235	4.240509754024822
Ravenclaw	4.968698810095212	5.838122121268378	4.942388042193242	5.083659584182936	4.335089157546923	5.456328423535219	5.176172749183823	8.468685128317212	7.38960417953392	3.272255294806007
Ravenclaw	3.5058767871526033	4.77328313128345	2.1641046763406755	5.308422094462849	6.398680839535195	5.0098960258894545	4.1823330488547565	8.084378940816277	5.898250906873762	4.5077291091325185
Ravenclaw	3.368464685256424	1.215829656849817	6.182052032170255	4.09673865988889	5.091795382407625	6.186743805127891	10.0	4.7151829758304284	4.75121703644697	4.202378764176349
Ravenclaw	4.395198851258545	7.499516938840537	3.7193182395069746	7.037948275054763	3.7624185108372266	3.06835322730038	4.41305242157984	5.597501338061925	5.725841538777036	1.2174575298382706
Ravenclaw	5.0145008141736485	3.2835793036617056	6.005283969707281	2.864487314322584	4.318438173308233	1.8123973864377916	3.052937525017052	8.301270138433512	7.493364801072689	4.303108136986788
Ravenclaw	3.116205712229764	4.371604449825449	4.245227969170161	4.511425922560054	6.394519327827172	3.699635603768485	3.7153340836731505	4.731527744897575	8.285016182137904	4.746632035405109
Ravenclaw	3.928998744615129	4.137166817051149	5.442407528934688	4.79082096735075	3.8336453127800416	4.162325971565285	4.672989717579769	4.514353744665409	7.7739518629902	5.127110702633839
Ravenclaw	5.624928391239356	5.236020092280381	0.0	7.301324584828722	1.4355082252191385	1.2652494727300903	5.581652460961318	2.157020922596278	4.78990786212609	4.58181662755519
Ravenclaw	4.141115524304564	4.498124598648686	5.3513131133404555	7.617428681305357	2.7343715509576945	3.104643964909278	5.740822836503168	7.813588076850271	1.4989116848007749	2.619668566076145
Ravenclaw	3.789319736917506	7.2516318151559656	0.3036665098988646	5.103214571683336	4.057383434451907	7.993294585914356	8.572153523402719	5.853319985824035	5.160545364785475	5.5882683342311275
Ravenclaw	2.615363648257717	6.707515801354603	6.6669440952462855	4.167127044142509	8.653739041692583	3.7857959822909644	2.442705966268316	8.864386323559332	5.256749948870441	5.558910662103787
Ravenclaw	3.1210240316501108	9.712085011250927	2.7435566103073956	5.7846844673103135	1.8746889990052877	5.20086206371449	6.560103442824894	4.282911272528615	8.659531817996491	3.069895142610207
Ravenclaw	3.59554840354032	5.9115732238292695	3.9935308728757404	6.382533840258367	4.248766378815926	2.903734735824557	6.6524771177080035	5.818013064153137	5.553794718269658	4.825460389401374
Ravenclaw	4.725611018396034	0.0	0.5508778879758189	5.657350283678805	6.0077738967165715	7.45542869698105	6.33755194514634	3.723133407863008	5.252178388966676	4.0516941151412675
Ravenclaw	4.321036118045746	6.573386554834558	1.0560034110966536	5.629828865502462	5.1978950184702635	4.735258999017257	6.136267245011624	9.881736855231082	7.696365012217426	4.277200616158895
Ravenclaw	3.6018729797146802	5.00307059733342	7.375177705542368	3.541810799836837	1.5121917953615025	0.0	7.820318071002622	2.946882670938037	2.9824590945761726	3.2536055312307393
Ravenclaw	3.7493460547787674	6.658810967402243	6.129495115362	6.011017493741351	6.586650643485928	5.4428806744678235	2.553274155282063	4.591286900282602	2.689889000731398	4.637550935052161
Ravenclaw	4.051201759087109	4.606242103607495	2.8070058211439957	5.21195280589121	5.837380377105221	6.383318772456557	6.3825324273165	4.526454729254529	7.652265676797912	3.8982519385814514
Ravenclaw	3.999195591966013	7.199919528252435	5.153197958384588	3.107594647255734	2.3601018400964873	4.342329084516593	5.3671500784990025	0.0	2.777618684307836	3.8449810522602315
Ravenclaw	4.802723149198038	3.8927913666057217	3.482206910477081	3.1690668718031905	4.993934852101231	1.6246934664245716	5.733541477420559	4.939736658574708	4.8172018464771345	3.776361539265093
Ravenclaw	4.0634496316824125	4.7169218809773135	5.895193601819852	4.421821625763772	5.767387373435254	0.8595527456138368	4.505926661010818	3.8448598532483396	5.8535709219770045	3.5614178626370143
Ravenclaw	3.484236987410816	6.0800289971537556	1.690795187312836	4.48479997783357	7.321643753704546	5.8498493730231775	7.330329667701564	5.176749448387334	6.598650723011833	3.498015428719701
Ravenclaw	3.5904320337297024	2.1139091835747243	4.27546075481913	5.907749862761729	6.700709107973763	4.503320988606522	6.130721983196445	3.47350183891656	5.710156951580441	3.3770242817609812
Ravenclaw	3.806827938075786	1.5013542170130958	4.782435556072092	5.0952577572303	5.682223255596254	4.236036300130097	8.539270681616983	3.3076289720421252	7.074254330453169	3.776451775549646
Ravenclaw	4.226198425043382	4.729009003365846	5.294665221831529	4.757556393894136	4.30255934550202	3.086897460066788	1.1358100598601157	2.076951624775994	8.453251023904695	2.8705697736204456
Ravenclaw	3.1948017411046505	1.8254615578759497	2.5849334197972675	5.652751983752632	5.422786765420893	3.0164362874563584	1.3898197295450307	5.02637885053364	7.592373991112585	4.781807766546148
Ravenclaw	4.489174571538678	6.090922984466051	3.0639045161238156	2.219130170300994	4.0596467878321105	4.627161224534891	4.278376803402127	6.775521445139704	3.4881764443590817	3.8376475937352903
Ravenclaw	3.665245146803919	4.677904764248202	4.922945146763761	7.271463777018244	6.942220021260548	5.29799064259755	5.586919571255541	3.6721742140757208	5.405762925105706	3.6042824321386178
Ravenclaw	3.1408002114854234	5.920089085547411	4.45045512515144	5.266275256060329	4.072424339624251	4.578372316061676	6.551886958144079	6.289702706680505	5.003448585830159	3.606803047512715
Ravenclaw	3.453097426362437	8.60891370896643	8.189709253171797	4.198575046060626	7.433092322651159	6.959525363785914	4.761547439723223	4.571510986814866	5.720484752927408	3.370349628295374
Ravenclaw	4.583859189379414	4.00107885943137	2.0503849151544844	5.074584058578543	5.343774660125059	3.0700811667320993	3.1551145114726573	6.215438241881349	2.9960083153994366	3.8084103006156487
Ravenclaw	2.667802831188793	4.177908111728731	3.4185360463883905	5.125805892820664	4.234835638100336	8.474124923206134	4.2310366559258075	6.0568094786922435	4.402334102334249	4.585797781769401
Ravenclaw	3.5503273506677617	6.8852225070061515	5.301107988693313	2.3260831564454514	3.544670155725692	3.961270708564331	2.2314960815761404	4.128696300276165	6.176428004997183	2.7341988787556604
Ravenclaw	4.068689246076751	7.551553962616458	3.9469342188982153	6.803965096659434	3.666209497421788	3.686887563263685	5.482706478220085	5.87639381484558	6.212521847110457	3.515020123255984
Ravenclaw	4.808311484823724	3.894236734665142	2.47331732922023	3.8470277444420935	3.7293208569063325	4.6931584573386935	6.047280301503639	6.7567301194964475	5.0333233703645766	5.4289586269671775
Slytherin	5.819957776619256	1.484636985979253	6.739667572330897	2.2816717643932014	5.058596262986665	5.692091215752742	10.0	5.295067628439954	5.63117696107795	3.878622138226863
Slytherin	6.108596355671937	1.3918245751833505	7.015517301351181	4.802176683965412	3.8462891057299893	5.176916389549572	7.003403251012874	2.285894728712417	6.746067520800338	3.0312873831822658
Slytherin	7.594630102013366	2.8821684009567643	2.7823286589530962	5.51437630414865	5.371775541761408	4.124184048442897	3.1786962221003128	5.557935612050428	4.702765754960582	2.1032881635300766
Slytherin	6.435763440504786	5.2920495928377225	4.784417486516134	0.48907063243252674	4.740108928839041	5.194331534026713	4.757381202590528	3.357106628229129	6.973301536799607	4.274166962418882
Slytherin	4.069294176993117	8.068784766304589	5.131610235496995	4.944647186084764	6.03790728559251	6.195580782472949	3.2820136281227033	5.501122856298052	4.46994826440786	2.8230054838633407
Slytherin	6.2031618773189745	4.149028230459169	5.538128184470425	1.8677885098700817	3.0059395253962498	5.364212354583548	7.163675527393427	2.67703108605579	9.331774524423883	4.094613177601046
Slytherin	7.101580464501276	6.986552508616168	3.9295554794151526	3.6053005269763636	5.01313976262188	5.204692658974967	8.106301005635217	6.840404812253025	2.4158356013400035	2.796339725491318
Slytherin	4.845113286867809	2.5696860854744425	5.385802635616849	5.425091547371497	7.253691105575767	4.484488334532551	5.856708258446092	7.51623531684999	7.870894907403119	4.049658514146145
Slytherin	6.974390459116942	2.863888434145428	4.849068138533626	5.409139220164719	7.6386039042152145	2.878779746760984	3.149912208689477	4.214328132284917	3.4417924115206895	1.7715728068490695
Slytherin	6.034707662779925	1.5752406961410161	7.501027737930319	3.430627647586828	5.4188867243367955	3.318066230767583	6.354221238758937	5.902632423683167	5.522546393153778	2.803195840160053
Slytherin	5.438804622055827	7.85866266278075	5.280282995890003	2.6520922136077925	5.74498693633932	3.219828551693336	7.218906609008391	5.925689452379087	5.040670050397842	1.6045123525669158
Slytherin	4.0719383987575455	8.079340729105166	3.063409834590624	6.4929471286601315	7.301945994193574	1.524650939833764	4.0274854505252025	1.154244390050327	5.512282521272742	4.579085273308251
Slytherin	6.951755019770573	2.7250138230422465	5.084118274554498	4.147830851536462	5.615342031890382	5.334440229092541	4.845245024836252	5.2005355918508425	4.598591328652461	2.8670879112224994
Slytherin	5.454238942186111	5.228773216842586	4.537601609503288	3.0188697043852395	5.802070909588916	2.885249317087581	4.392053491730059	6.6071813381217295	6.319497708181795	4.109729154424781
Slytherin	6.161013054780531	1.5852152264082842	4.373144408424504	2.9147042732606283	5.30600527230891	6.792730213951149	6.549398097323519	8.687436546162687	4.41717167264179	4.0085650441206395
Slytherin	4.9582658514943425	6.12767602502458	3.230451456793126	4.459369318149095	5.488833879121202	5.244676035394184	7.667589073362415	2.3591171657495553	3.544016635536629	2.860588754578928
Slytherin	5.513999365735515	8.04862367458641	4.976369212562442	3.4661905332543075	1.9799185627732532	4.1149759312703775	8.753617862574746	8.371559746993832	5.217308528899927	3.787718534073947
Slytherin	1.7597559450900855	5.353923160140207	4.483209268772138	3.220004045458742	6.095840567736204	2.0960862547300723	4.64973387265453	3.248318635468574	4.250423031309989	4.976570440220254
Slytherin	4.597766158360362	1.8483142040401745	4.82550956188369	1.407971717969354	5.103550263731846	2.9794898603094833	6.838115525112748	5.409784689071076	8.522174388002435	3.7608290349128604
Slytherin	5.629526880961246	6.535185813790976	4.26213148277728	5.425978473423962	6.595437955745885	5.590527766654381	2.694617509776806	6.590966219989117	5.356546273361424	5.021732234208033
Slytherin	5.6639914247059515	6.623596493513485	5.202618507124631	6.718723367219309	2.93470793858716	3.5836463539774277	5.984375539577728	8.888234456912755	3.1644416975327965	4.039828418710361
Slytherin	3.7926938133269843	4.437495183151879	4.4771386144322936	4.450168894413337	6.70684228678134	4.054203062684759	6.636985867155629	8.761616343157598	7.443832103020599	4.601491718319041
Slytherin	5.8156590183910355	3.8554107951132504	6.345483480687307	0.6947795949649918	4.023287880143672	3.5275792881725643	6.315943417347219	6.387355555674278	6.170367566819768	2.44278691224444
Slytherin	5.073206101485484	3.165344106783418	2.0378001616174153	4.247248231354656	6.807494494183141	5.225109275984333	6.5883302149251985	4.454024635863441	0.4598310431334047	1.3054326417413291
Slytherin	5.623111536801052	1.86861226321302	2.5290786713651365	4.5117459347784425	6.229916722908823	5.599445555049359	1.5598797303854548	5.2798687018912	3.7592421327403596	3.379027823302087
Slytherin	5.470236300602258	4.7784859241484705	2.1991856831176686	5.012232193392534	1.7708232940840019	4.4666050000868465	7.729951868678785	6.187469189037275	8.9131378014212	5.044786769612485
Slytherin	5.374370724522957	5.236677601612065	5.280170394251855	4.570546421641954	2.7748285761950138	4.890245719158451	3.1387873528973502	5.968782765792239	4.320639940414389	3.4488570477345015
Slytherin	7.470094743099796	2.007016218304811	6.003103781848418	3.764447595149427	5.118991850697713	4.725370006066259	8.087464410140331	4.955297193024916	7.751608859111428	2.46553499279023
Slytherin	5.725582743029175	6.245544915078622	2.656130600628779	1.405400511766068	2.621143075896705	6.09097818735164	3.755219906125404	4.622703145055015	4.504006297357314	3.6418356492393085
Slytherin	5.929017875386618	3.5318675759982714	5.740039403998642	5.091133208258509	4.532018134086509	6.812555591366713	9.588285456439642	7.412438168026629	3.244783689804223	2.665702362476183
Slytherin	6.617024566913723	0.06268818060043323	4.914393546903507	2.5204072884967115	5.669460778512878	4.349746151757158	3.9893866108969025	7.665562077186795	7.474133396128215	3.2254451098350487
Slytherin	5.236644092567115	4.74642295317272	3.158295554446145	6.520504552434262	2.596661185198008	2.0966009394403944	3.9507046012314397	2.312902792837376	4.343055405033994	4.765871124740161
Slytherin	6.889241539489617	4.672724041981039	5.629714695391344	3.3394829264213186	7.212067873430778	5.513817698761894	8.537329918109423	5.931063499272398	6.88279173332294	2.7598887680026607
Slytherin	4.609355754577767	5.880961704305323	4.013695322212158	6.456769110180483	6.167734025530509	6.929851212580873	2.8991640466631785	5.907805090429857	3.4544976055461403	3.433963913795201
Slytherin	6.620769151931556	3.4988164114152105	2.4143128697633855	2.466838499576763	5.948269325143953	1.7798470030410156	7.816339274586611	4.299620094227269	5.362957492614529	2.244026109417254
Slytherin	6.002692739000795	3.512668121511994	4.8309916242761854	5.007564686568825	4.791244331344955	4.771185611957469	8.77684412752213	2.796675714922168	1.25452531034384	2.8875638583266197
Slytherin	6.562239266322478	9.166272252035517	3.4820948368724487	3.3054924958400695	5.078695072105466	3.669988256146592	4.143109526429453	5.911305249200751	5.108330047950339	3.826111745536872
Slytherin	5.45268240057343	5.234244093496905	3.3315183066820553	4.66211140144628	2.0859713633389396	3.542066724942478	6.019081525186706	6.2592362209469234	6.452776306331431	3.9900071646757125
Slytherin	5.4850905129278456	6.540608237168604	5.223149258470351	2.608636962601729	3.7904441532188886	4.3744870802356575	5.927800308625412	4.593894674015963	6.725038085094858	2.9111194326557444
Slytherin	6.6618751755451004	2.850165610751572	6.4442295315107305	4.5183512599811735	0.3316648227438128	4.8954212192356925	9.507352058074472	1.2703634035329596	8.031608141123405	2.5674076426952084
Slytherin	5.663117204339701	5.886075897245071	5.285291984951801	3.4534963511421695	5.75463326260846	3.470012980426471	6.260263892665765	2.8097245908446866	4.482675300262505	3.0360650916510914
Slytherin	5.372278677009116	4.672124273940184	3.4801551466873457	2.7238870146866385	6.361654094860313	5.847627217575518	4.347787333203142	6.9115071458914095	7.484119167218627	3.7578042089641084
Slytherin	4.684453489742388	1.4144545999136335	3.9565756669972525	3.925029491312684	3.780860863085384	6.322788456945939	3.532935074950112	6.275979690926455	7.290905856509019	2.6031801551540736
Slytherin	6.527739101094275	4.3702001520313924	4.005394335261116	5.79828686065766	5.186272374574901	4.106988590396857	5.058796949346074	6.807332337267072	2.995501165542069	4.555728522930786
Slytherin	6.474178502581597	4.7157465050758995	2.6830609538316703	3.8438940686149965	7.014457509294192	6.018595983356349	4.595764087368615	4.451860059959726	4.018623113874338	2.9980595271964665
Slytherin	6.514014316076866	0.8436180892447911	2.379646827575713	5.36522731153283	9.152678256021737	5.8180054396654866	4.125540504560422	2.7933159245628065	5.830237588641717	3.7982533446938325
Slytherin	6.219917118595305	1.1867463358506811	6.09279657732399	3.2685551302237914	2.871945620703274	5.362790793211581	6.517325593374654	4.666692373214565	7.799523267070915	2.0044698180303824
Slytherin	7.744414619379635	4.8737961624076185	2.8411213567264904	2.662633133747076	5.9143525798776855	7.370763957341971	3.718148245445314	4.049698754176303	7.383356705049491	3.3455247693296197
Slytherin	5.621738385449142	3.4065321021557415	5.543449789373786	4.659399789755038	4.444281817945205	6.600328164830122	1.8920090282028394	10.0	5.179751058096278	2.305409770000905
Slytherin	7.023149977864119	5.8973888892640245	4.7216579508518315	0.43368178149850495	7.07492085275725	2.153413013828517	6.362792929094761	4.937213757530579	4.600548858213883	3.6963404499827717
Slytherin	7.2554283483046005	5.426792540078134	3.4566326303544486	4.188190047013018	0.4005083884212595	5.161805952040406	4.331240160004934	4.940370009383031	7.297069427516427	3.395512803093612
Slytherin	5.794440781088473	0.07115685631145305	4.449525862039697	4.285366481435521	1.3096861823247505	5.8192050745292345	5.840580584044147	9.41982951249583	2.856724340755161	3.6528378115252114
Slytherin	6.488190311675622	5.171997161448801	5.389812369920753	2.4757008795305575	6.041982301823948	10.0	2.177652001438522	4.878045648701356	6.901084986355681	4.346935187183946
Slytherin	4.991244610808474	4.605441895734385	5.2605205799807875	1.4765247836586206	4.385075838084094	5.9614434786793415	5.511260757913931	8.30141058106641	2.8043616577771124	1.878444847176583
Slytherin	7.212895885841645	3.9815831585137333	3.5845959015098865	4.608533558808383	4.304857872444716	4.019439041082472	3.242263708624613	4.373852153832152	2.7726104915080247	2.7017049409094636
Slytherin	5.638568120938279	6.16030526966007	2.3371801313932274	5.0828973687367265	5.297830980519803	4.0146686989353935	8.52891263184883	3.399139552613579	6.724979679008017	2.324730590298649
Slytherin	8.029711618736904	4.874265741127192	6.0275107099221845	4.447332644833113	4.392771323974888	3.978689822126982	4.920462787372611	7.249689760199097	4.550013556260447	3.7926061011526038
Slytherin	7.20372168814794	6.939467886576348	6.357087336261756	3.9712223840812912	1.8299170635060378	6.2198476958819775	1.9237965335480192	3.8519697037862866	5.443153181636386	4.227672742562133
Slytherin	5.693950020860041	6.587050624385826	3.5071127655591723	0.9559810498975405	3.591133268024678	5.707294044700997	6.541413767322345	6.709382380709002	7.3449475090271825	5.465716597784036
Slytherin	7.492274827286388	4.882111358622588	3.312825452008366	1.5618834617173634	1.7027133162922057	5.712414765865409	0.0	4.653046673001311	4.013682685447667	4.213254458181639
Slytherin	5.562661309494911	3.9942869708812982	4.548623030137643	0.0	8.03862761292785	2.3872421375484794	5.233898645442986	3.7799219132107376	2.8575231988830136	3.3333174141711286
Slytherin	7.015063525216256	3.8391010557077903	0.0	2.3299490146244626	7.771364049213138	2.8426818006424615	7.6434993158221465	5.875833277088783	4.823886773487215	3.3842953718242668
Slytherin	7.6409924049742175	4.891035135137146	7.087357654792727	4.008434075375373	7.807673306137893	5.889506203972069	6.073044844167098	4.553498766929144	3.208357452748178	2.2844231673167545
Slytherin	6.614708923208188	2.533304057063312	2.8020996517020285	4.6829462333571055	4.657397320965661	4.922429613760994	6.5685740664629835	5.707453563174076	5.752060590981369	3.5553302817102925
Slytherin	6.8613352365212705	1.7084526100080157	5.921148161016788	2.4939754965496324	5.503941783213998	1.5268156111441096	5.777014933867352	7.761861846975185	5.760063695848156	4.2540516026273645
Slytherin	4.797109067554717	4.728133409324066	4.210068626140645	3.6008887272779444	6.441309263277172	4.122279589639092	4.724276418679906	2.3897729642192713	3.840474224244079	3.4187116931198593
Slytherin	6.350854707820354	4.817538761212161	4.331309286393205	5.16467627864421	5.333166244414301	5.952153082574984	7.3628221647117496	7.551112354582395	5.454443608369537	3.4340849596546343
Slytherin	5.167496600990859	1.5196164659290579	6.2204859607436	5.095196008745928	2.768087645391835	3.362695671265012	6.168144350949598	6.803711376302514	4.727345088274306	2.9617754025128984
Slytherin	5.668654718254753	3.5621101665172072	2.3967046312049565	3.816904145371086	2.9027146816081406	6.786150581473567	4.909902243610916	6.912695478612182	4.769416448798481	3.887284962843465
Slytherin	5.894098487068508	5.269938003271504	3.226401688593304	3.235976233002567	2.2575784137327117	6.316068940974757	8.392257933054324	6.462094350882598	5.458776496198453	3.619012959336353
Slytherin	6.0818679377869245	4.9070001952535085	5.593552040278448	6.012332447662376	1.9566544978837856	0.4239034267828573	4.131919198696654	5.545095421287809	8.461580583705032	4.141947924390003
Slytherin	7.610429670161077	5.052230901237735	4.25436864436933	8.099327714513198	4.212398083048436	2.2273499841075974	4.443922755963021	8.262385139758457	3.058061399789021	3.4894591065852394
Slytherin	7.235104830274534	3.5143803327117102	0.9721222998363601	1.4678454900597615	3.0436650977873136	5.272232833200147	3.910382792044327	6.447204472679941	5.22281956432333	2.7899691748816653
Slytherin	7.031841186440911	4.348913386917213	5.101847328066782	7.582959435237661	4.162189526786411	6.486913098540454	4.519625561971818	5.084518972018982	3.683952722704655	3.2854432425834754
Slytherin	6.017891770185322	2.6844853773241546	6.433042112071437	9.627424017921298	7.572946454917297	6.057001073477969	6.024219689532896	4.562980232003783	6.235973437411055	4.380814138754831
Slytherin	8.066389091824202	2.6624885138284493	3.7696466010440837	5.2900003728814236	3.9811197225790043	5.908326272796522	6.777064136608977	0.039196124328649544	7.710557170918313	3.480450262807794
Slytherin	6.433286426160797	5.777736688837225	7.06349175820087	6.134988376191298	4.155785348013891	3.434567896512442	4.568045265783126	3.3194004552322975	4.338902754633432	4.399329585030139
Slytherin	4.1236311051445576	5.350695375477436	6.071931260038063	2.6113608045729357	3.2204964037887045	4.794331443774822	2.86252044647941	5.859668620487701	4.393622109667487	2.9615733436259815
Slytherin	6.941775789993236	4.361782826620736	5.962980518024907	4.0665891390917475	3.8793138016579336	4.457740590559819	3.570059389196656	0.0	4.121289431413541	1.5452193614971084
Slytherin	6.528375533709561	3.2223066285164177	1.1352023056024763	4.994560291822531	4.687660510606065	2.7094242000297566	8.199579887761972	7.012952123544349	5.914489133875055	2.5575807060771076
Slytherin	4.304043407138755	0.8011833084205622	4.693800585439432	3.4436355281387425	4.572829426708086	4.5864166055493065	4.816817241203447	5.691073323274036	6.906957463493061	3.9759423874225694
Slytherin	5.98049237364291	2.304126613723046	6.057776406767603	2.4863931734189846	7.599324227916139	5.226068716347749	6.863937780872009	5.965042088451923	4.600069628719968	3.3180581950639247
Slytherin	7.118293926876173	10.0	3.4703545480503646	5.266539512134164	4.947537451515066	1.192771756706785	7.917540801426062	3.515322313963742	4.429868089295505	4.136094539071828
Slytherin	6.078752160132858	5.2765217948034495	5.010726844445626	3.4238257982574494	4.685082240540707	2.741945511779875	8.940202509567696	7.4793105462576275	5.57076949861758	1.7657837659945157
Slytherin	5.019235597164492	1.780812978117403	3.3773303859020225	4.313592370698393	4.576905498612608	5.2567823478577935	4.039284918067222	4.639339419014731	4.548594966443713	2.796762175439558
Slytherin	5.4090016042279325	4.294218650621208	3.9186798444012325	2.6682811560254054	3.946441481986032	1.9975685759778767	5.978880653442423	7.520308441819338	1.8313650345482673	2.4416320850175044
Slytherin	6.528926031898682	6.005948198920477	7.100223251357724	3.900976021769458	3.822975850772538	3.5515213094843627	5.653664446114509	6.292164785603904	10.0	1.4877858603646847
Slytherin	4.952126731540106	3.457961224404234	4.327565509770966	5.088016820371517	4.360954830407302	6.616930905320039	2.243429573561371	7.865818297247551	7.114989456345056	4.300490467158744
Slytherin	6.823382156628811	4.914457675058377	6.2277649863315965	6.957453990012682	9.0546467542446	5.364972976264064	5.122468917336983	6.200000652536623	3.6332562847760395	3.522770296837058
Slytherin	7.282602912234661	3.538801653782033	3.6938405739089566	2.317470024692355	3.829714800728326	6.595014182598905	7.044227641431739	6.134853291542358	5.5170301805300515	4.937709309116487
Slytherin	4.931866608612668	7.094112814605257	1.5157508011546528	7.349019427764251	6.821088110320158	4.339432128851778	1.983889388816634	6.39228424446782	5.313665076336608	2.5183822126617765
Slytherin	5.5049843252919635	6.917710726858602	3.6298871662381007	2.0590737154998107	5.61090068572081	6.019196618704322	5.171810019139923	7.598080087783795	7.030892357425271	5.808382483918291
Slytherin	4.337101464178217	7.1004371319817325	4.68516646125427	3.33808178435427	3.135319341961897	4.030833557389553	4.476640461507842	5.309905928168708	6.496367555051739	1.919983008667886
Slytherin	6.129462471068146	2.441183972413938	2.2776925255987055	1.8344666578661337	6.740407276863095	7.001379807132857	1.824008276519827	5.9165240922527005	7.838320204756583	2.814511809153414
Slytherin	7.563222700319496	6.108383691095353	5.832756621735032	4.154062824514423	2.935383611247956	3.630293842274475	3.340295628572024	8.031147133634663	7.314776543330524	2.7664351935777463
Slytherin	5.484858508654068	8.755175229271897	8.020038458768164	3.933730989280858	5.4127601673858825	6.4179225033271114	9.373572015060121	0.7702500941565917	4.593795206578938	3.409726905904117
Slytherin	5.17537641118318	4.978019487997437	5.599522133706962	5.05581308083039	4.502276088116404	2.023958983458548	4.187480442183476	6.461672801647197	5.2392521760543325	2.374899152261231
Slytherin	6.845496747978128	9.070328478191193	6.219263281695072	2.8625662930617963	2.3326467897219465	3.7783511656523014	5.372910878821387	8.440020170325917	4.089480214103192	1.8001614452133874
Slytherin	5.472591712086705	4.828328439902789	5.269832929247787	5.503389962142434	6.458970638320584	3.8938445244602002	4.584895866161328	7.376883376011357	2.3032321782441874	3.979834816617757
Slytherin	6.393779866212006	4.567499997620237	6.714047203249656	2.190497310979515	5.698281842767926	5.621042634525044	2.6723234777374856	2.3774025761880706	3.153123140923319	3.923419515535058
Slytherin	6.27046744153219	1.0730977637538368	6.195020384608885	10.0	5.018386167422574	4.393414362440783	3.2685492251323334	5.296515250228135	6.172400000382775	2.5757764661113733
Slytherin	5.139172139444025	4.070428417596377	5.4415942311171905	2.791490518792009	8.434514430170331	4.518264400475143	4.657659688628772	5.50755697744865	3.754424775784516	3.7585133627963465
Slytherin	7.176504565477938	6.919036385824475	3.94679159213525	5.438104779605829	2.7387977858801795	6.4698820558076005	8.037641482135395	6.884407311461902	7.005430452210646	1.623654866903798
Slytherin	9.339591829955	2.247331318104551	5.837186807725522	2.8920440716610734	6.475039843490525	3.04599997812274	6.999459117594013	6.115642199235699	5.711219332672323	3.9475825560225077
Slytherin	6.094976536427743	3.804450771198675	5.809691431409178	3.0825275216919295	0.0	4.769347912307625	7.7215121894679335	3.9575618086886326	4.769519459975238	4.367870586835212
Slytherin	7.037945399009775	0.7586570779098784	4.356567207924496	6.088279216332921	8.128499635459956	2.0502284433709765	3.3975869795083673	5.063981004760922	6.469173216563245	3.161629319001941
Slytherin	6.44346482078324	4.09262611605924	5.109331824846554	6.686189287973434	5.604379888594635	4.432856043421688	6.798688916521192	1.2665840526499368	6.803954702135328	3.3475042578745353
Slytherin	5.895846879085625	3.8385920371516526	4.4639155709613005	3.9222790448931297	6.784697324445172	5.210644648338326	4.847866601118557	1.4008002344098	4.345368006428776	4.485324778989268
Slytherin	5.992073980257023	6.125641404221765	3.988754541138194	2.2884699554756978	5.289466754291661	3.531075623822793	6.547619860827058	6.602932311268209	7.325282182301499	0.8201391557396516
