House	Courage	Kindness	Lucidity	Intelligence	Creativity	Loyalty	Cold blood	Sincerity	Ambition	Wisdom
Hufflepuff	6.479799269928787	3.8535436511773997	6.061218466011211	3.925104020098447	5.482925714185009	3.0202253058094635	2.822393233828322	0.0	4.940169748825871	4.0625184212655014
Hufflepuff	7.61009099456495	3.873068071078465	3.6943736924576873	8.611787829120642	9.516651820218318	2.540099185143511	4.368454427839826	4.623847939081155	3.44033999517724	4.389490623126684
Hufflepuff	2.105203340790756	4.3633506382755085	6.529056008434261	2.151111543871454	5.381341173095685	4.687097674523036	5.415289405290597	5.1327824047019845	3.0983069380044674	6.266168363764958
Hufflepuff	5.122385189087307	3.6228441195314467	3.9719163134466995	2.295558428313376	3.1683747978188723	7.8227708675424	7.077329357547523	4.888105796169844	2.4994232309738904	5.700996170885174
Hufflepuff	1.0410624489319311	4.486140047059557	4.875056424624084	3.436320412115679	6.378272150491529	6.032089321277633	5.035377108932767	3.9523250821706126	3.5318772329657873	7.9661339085039415
Hufflepuff	4.324394666777758	4.0838477663462	2.422205333437828	6.114422181398822	0.34118377013647616	4.173472189018511	3.546587124723795	3.0362711137441183	3.775398016248388	4.129956736147063
Hufflepuff	0.0013757321976691	4.723795187660226	4.272477772402952	7.175923939920819	4.852107627583781	4.289226835269347	6.982286485343407	3.7543206428144096	2.336486475227813	5.940932993684562
Hufflepuff	4.497903979710311	4.469469888286329	6.91345113470319	4.4943886313752905	8.101197691252686	6.724824386634943	4.673205995627553	4.2447696561064125	2.483041634499126	6.388271358559091
Hufflepuff	5.246247743578369	2.8298115490793223	4.253073146420169	6.914094641182564	5.311836056329132	6.172175622027104	4.061655683092398	3.057597160116164	1.5662756132338675	5.7123875285729
Hufflepuff	7.28583501308012	3.7886516534097976	3.8401834600863927	1.6482989656133147	4.685049382978739	5.584511385817491	3.7469836368788827	2.7567150514884227	3.873594976125635	4.463733838191333
Hufflepuff	6.096421603324269	5.2382839343668035	2.8180665023892253	5.144484152971508	4.386877694230991	4.436572031465321	5.458698743386176	5.706475261300964	4.680355167152386	4.661251491478313
Hufflepuff	10.0	2.1906152356602506	1.4597089241043544	6.73272280834599	2.461027617703647	6.394755392955416	7.234960246827543	7.714535720325695	3.787123392721039	3.52838732473451
Hufflepuff	6.4941868649168875	3.7562211750539216	0.878510712086335	6.0249557205163375	0.6769557626884735	3.8150119692575952	2.840468242919212	2.3752995742387535	2.5813972785545776	4.884983016363331
Hufflepuff	4.043385895303718	3.80192787064262	4.587016821601182	4.735528520419006	1.3277095083291512	6.21079740187883	8.489310154770708	4.497999568038239	2.8697038981816916	2.861685142179798
Hufflepuff	6.456495569230022	3.349664935569327	2.0578444293419382	6.455066217137647	5.472503524080983	2.4294834093677955	7.944499405184623	1.0848672746827694	4.583546865507021	6.318503625092642
Hufflepuff	9.37953004448823	3.4879199493599673	3.599740856731567	6.27923854196447	1.18623829047065	5.346320643918634	7.768317455930979	6.321118862617091	2.078796900395954	7.361318730985438
Hufflepuff	2.779579267830968	4.5786780497705655	4.073390002898904	9.270129155840385	4.487967900371429	4.891749302372542	8.708173540808815	6.405082967256435	3.2159374189181893	6.8842293000893555
Hufflepuff	4.259030509260664	3.983168438714123	5.934722430521448	2.790487862959907	3.522895598873881	2.0487101981268125	7.872636996825091	3.3144350637573936	4.002761039803757	8.016188322104394
Hufflepuff	6.236537587827552	2.1575465292357343	3.9630960284111323	4.015207087951733	4.359031375537123	7.667515021733042	2.880086249426967	2.2914451337257007	3.1634429104470723	3.570890688988273
Hufflepuff	3.3957068855689867	4.1282824486909515	5.290619480717309	5.6074802104445	2.9890261988775597	7.263897688332194	7.102550671009579	4.610964780240115	2.9510182419753375	5.302228405595772
Hufflepuff	4.416560753437382	2.260354319043115	3.1827279200039724	4.529282862012115	3.783815513739773	5.504734741892347	4.033251495727192	4.6766131590036615	1.7446377058155138	7.510691683071985
Hufflepuff	4.821257175334854	2.6756548749382127	4.205747961439722	7.728915841517371	7.879671930222916	3.41692213519009	7.047965504499367	5.844252730692794	4.532819439044103	2.17296765272369
Hufflepuff	3.4899697644507044	2.747931311362598	1.5457735270354402	7.162063726856502	5.7397412170169195	6.865837002637761	7.692050175045802	5.067904357801751	3.3401095866478645	3.0239248922721025
Hufflepuff	6.484583289710834	3.0528268005963692	6.310781231861889	7.817346143169911	2.083461379415415	3.1428684412993872	6.448917990582107	5.9615057900380215	3.7692339684197083	5.689384749391772
Hufflepuff	8.337277802156235	2.437239501936923	1.1420338632957396	3.0631787326879008	3.5657203660565755	5.121878264668462	5.1371505628631855	5.292521563541866	3.141820978411799	5.709759544486172
Hufflepuff	5.222076664265854	3.3206022934255666	5.7399842121714535	1.6621881765004858	6.4188396594527575	8.50921857919938	6.379652521041351	5.3664450594083775	3.421719075482237	6.818287242504503
Hufflepuff	4.261631514007153	3.937721174921511	0.0	7.424487844556756	2.868700519771521	6.768352017922822	8.313550601197967	7.498458667499433	3.755191816156416	7.250673175048754
Hufflepuff	6.833854145724355	4.091598449186757	6.30013337323893	4.688886868860643	3.2817967427794197	5.506416474694936	3.5567863685248975	4.6878335338005	1.7123465894397625	2.8092423200469185
Hufflepuff	7.38312400699593	3.2704296197331146	1.5167750446708022	4.8712818089868035	3.875303442913113	5.102490585798178	2.868216835710102	3.1270732946960482	4.86943487553755	6.20658799622754
Hufflepuff	8.051278961061586	3.3394570315793133	3.651544504182497	6.246564246530568	3.0102262267384194	5.175524398667596	5.367978828640485	6.1063782009200445	2.0665322889844404	6.209093399828336
Hufflepuff	3.680613283081782	3.3532811302546013	3.0520557825129058	2.421613163458624	3.400555753322142	5.103065300594658	8.052745846449659	2.0922240497185736	3.362946558447563	6.626988277209595
Hufflepuff	2.305508372357757	3.529975363163723	4.032567293530626	5.378964410957106	7.6202105222179926	7.803882808499343	5.871665267766939	3.8918251176661	4.054347705340064	8.258937769637672
Hufflepuff	4.867069269161814	2.919309725363796	3.5707157785861403	6.113396887495991	4.960587993657689	5.202073563887275	5.168972345979342	4.5017378142810776	2.3820207805933507	6.282869680672928
Hufflepuff	7.641248389336145	4.596125354622253	5.00715478646534	6.8415319398721754	5.537134953166943	4.397173719630077	3.217554343140277	5.955291824765272	1.9210993875455527	5.267538415245198
Hufflepuff	3.1352336339156732	5.576581709427862	5.420937509417639	5.940355571852779	5.861036993465221	5.573880459242442	2.4299349539231003	8.391596955255391	1.9954337098498818	3.8394702923523982
Hufflepuff	5.934211086246593	2.241875315532155	5.493109730854253	6.785020248948358	5.004595888985537	1.2725160455386328	4.019329667415484	5.826752116008695	2.2066197569020702	6.285947296034395
Hufflepuff	3.300566318594813	1.4421254363164846	8.415036737620385	3.555506238996097	6.616667718367353	2.372178058046302	4.5550352012936015	7.174241840784107	3.1130893030929214	4.316504618368452
Hufflepuff	4.289921921884509	4.550727758562582	3.8278814782299238	9.372149962168345	6.255680462286622	3.740883548554765	6.3193860667424016	4.345913054274599	2.9635733436500677	2.961327287434335
Hufflepuff	6.651875528367711	3.9006632519789637	5.798298790170899	4.662168663805764	5.831875618102328	4.314209554955526	7.85486028983925	5.167265348862111	1.6073621529174433	7.243294140219307
Hufflepuff	2.6623082402496423	3.536459324022418	7.59085219552559	3.598318312457134	5.035867678799445	6.765487874404848	7.969532015640955	6.602593589093004	3.9542476014529617	1.876792530259336
Hufflepuff	8.487158736795257	4.380262093986765	3.855736366825711	2.7265970859372097	8.522597341893976	6.996282909931704	4.79701159901896	5.392544384134977	3.2919632359659703	6.214385267833568
Hufflepuff	5.490207014345534	2.3037241020287165	2.8419858614895905	2.817393955556256	2.920062425126877	5.868420595654422	3.5296651523676124	1.8662125939921048	4.793299953438872	5.577780059750538
Hufflepuff	3.496109348283108	3.8321048942017732	5.9925041730776165	5.83600181171532	6.590226377228103	7.076267188741049	8.133958238247521	3.726293626199349	2.329580869643487	6.488264948710782
Hufflepuff	5.692869752125944	3.439386896015391	0.9242690891716772	3.8809664994595874	6.740815135517451	2.2630067901206807	6.849404422628783	4.279787586458205	3.225772623855951	4.545655693555781
Hufflepuff	2.597508709431186	4.520278517948282	4.565316532624381	4.99435028781015	2.5456283841422946	5.222403058258936	5.856383647690243	3.002713133421432	2.6173024093527664	5.12721140802571
Hufflepuff	3.659332014652402	3.848215577892173	5.240317044157336	8.112215986904364	5.165074450454163	5.204350842379355	5.911366181761085	5.948934007014403	2.2061040034952764	7.989472208727248
Hufflepuff	8.941027782526096	3.3995432920326727	7.084125574601816	7.396496291321329	3.5548840075945884	6.919226776208767	7.27658624466729	8.774878416069765	2.8173424580440853	4.692700742269675
Ravenclaw	6.87697539723965	6.006426486208432	7.009943862195389	2.788120363805455	5.887898466416534	2.009100891177261	5.859549307494392	4.825212747886204	5.142031938963383	5.653014446620192
Ravenclaw	4.773667479747842	7.417412942416957	7.075379261183525	5.243863545735728	6.354661648202233	3.5742015273969945	3.8762722775102416	6.345344975559288	2.6374250253449745	6.013648377356572
Ravenclaw	7.818563141860655	6.754423411480996	4.786696509732028	5.811346378308181	6.044996549494356	4.596365403552619	1.8158373028763595	6.816697128807307	4.22791209260385	5.128244470084175
Ravenclaw	9.716215088368774	6.108808075957949	3.1380751441763044	4.541693809573434	7.634638330674171	3.373132351969556	4.104355609039223	6.595294102878358	4.074039162988326	4.629766688126001
Ravenclaw	6.360569500915599	8.28075943640312	4.872079051916315	6.102472118706501	4.294619294887117	4.349575179105605	5.893190715297239	3.0915040038218984	2.862280121074785	5.901189299778342
Ravenclaw	2.2916473986958463	6.0980394607147	3.348395094902939	4.078332442330241	5.185039207207996	6.072690828730192	7.534493405556133	4.342410618955547	2.3422292282733586	3.8049848436780183
Ravenclaw	4.0417553286052135	6.516805308389845	5.143826667442749	4.438572074025439	6.018300962887234	3.866284943673577	2.6510741667600883	4.45184756124998	3.303406898661819	4.642869685805982
Ravenclaw	5.604948488748047	8.740712029632027	6.126330738842952	9.633960126657218	4.271826331846466	3.504520228849311	6.434667304061429	3.7612007334197113	2.3920701328799785	3.0541044673262614
Ravenclaw	6.466765608952612	7.36045283231014	2.388996997796653	5.226392294224721	0.669387510767655	4.32141175407439	3.704791130443827	4.887307731380819	2.36072492812694	2.9077604770951693
Ravenclaw	4.62395083833481	6.366986973486985	5.4310309966282695	6.2046896036954635	6.737243657770501	6.3992416969881045	6.49105942340242	4.061598329834199	3.351939169839172	2.0121757084377743
Ravenclaw	5.708592709536462	6.975099634792615	3.6514429574638925	3.7999445839410018	4.680488544883195	6.16626425175445	5.10757835252588	2.7121901198925342	4.539158206555737	9.657478499007265
Ravenclaw	3.1996304541424605	7.694162176696865	5.178743888198003	5.793937945764432	4.416112129054261	0.29843453918121493	2.1243984674276897	5.135202185149247	3.606762274690786	3.726024098432821
Ravenclaw	4.5700281543429995	4.846707511270459	4.443946641373034	5.8125326064375695	5.029452158737971	2.5018904857442035	7.353338267366761	1.7308336535360522	3.2361022063105622	7.1875246329343785
Ravenclaw	5.092490086580299	7.473937473638623	4.4715164643143614	3.1360555925788476	6.367067594330628	3.070266028888158	6.050415935782406	3.4597023132003257	4.236229913361997	3.4456329538567037
Ravenclaw	4.106893287867267	5.856285351536273	3.4395586718238906	3.5907829339588466	3.585128743764617	5.949673462420789	2.7264062554004482	7.564730923975429	3.213928300512106	3.4065533234863503
Ravenclaw	5.466739149479781	6.766289457254272	2.21326095462091	5.234518285786965	4.036090805353956	4.234313936214268	4.585536889436177	6.413464214704798	3.326760054474376	8.651417760453397
Ravenclaw	4.9006995363328745	6.496458896690641	4.198908902806527	4.337544413007992	3.2777030793270505	5.901265903118652	6.520636050644619	6.237278353125233	3.528193303353379	7.348395581514689
Ravenclaw	6.485275668484483	6.400942588440244	4.358624880356334	4.19471402160969	6.846275097842371	2.7519125254347814	3.0986768396869877	3.159752305549064	3.579496972190742	6.283821606342043
Ravenclaw	0.24919561684634473	6.380166944686044	3.65471074077643	6.053763868376787	1.316324371680252	3.9749359452379682	7.233366701791141	4.586902853163204	2.915048344175826	5.333246729593184
Ravenclaw	6.030544324915541	5.414882454515965	4.646533949209946	5.270400462685685	5.273655128478834	2.9284131034041416	4.940906618040301	4.891443696619043	2.9741382005836163	6.124804841126917
Ravenclaw	6.6890752695426245	8.464304621714904	7.3911146479975285	6.970039260885401	3.818010237642935	3.658178916746099	5.9854808810067475	4.912148883931784	4.4845883057903535	4.836016904164392
Ravenclaw	1.162829200457531	6.64001072376681	6.6304412685170675	1.369445949431923	3.5947260159428582	4.941099370683517	7.305945617068804	4.069540604578533	3.956866049729262	4.206252402220607
Ravenclaw	3.3139835334978853	6.2176558676803815	7.317773188773227	6.3820345057249295	5.784915377265197	4.256813297184743	6.078794352032696	8.345282799814147	4.6510411594155086	4.480287813861757
Ravenclaw	7.6932759958076975	6.651197491730927	4.005473650448588	6.396392907188973	5.324959790745424	1.6554511210455292	6.523829351257071	5.17766199998658	3.7693118859284063	7.076936402455527
Ravenclaw	5.185261726644318	5.772562754286536	4.182663237272638	6.827937025294433	4.8222469404111274	4.128487708135291	4.965841133534029	5.044984748135945	4.366020893216194	6.184686234397509
Ravenclaw	2.1765534294693176	7.68509596550158	2.336457380098357	6.668758806471239	6.589867806014592	1.3404078563229873	6.161454355280319	4.0639818603141675	3.2203206820660495	5.688140001359673
Ravenclaw	4.067315243372912	8.462931468874048	4.8817011921693325	6.271838882901663	6.117423920810645	5.851070468169846	2.1009696437926513	7.07279702791896	4.333290696836119	5.980538948603237
Ravenclaw	3.4834219039037864	6.624070786085383	5.12805032630146	6.562911727220062	3.8003180278510578	2.3838312951157397	4.402403043986979	6.047328523577045	2.6381115362394243	4.95220822606227
Ravenclaw	6.802059725973262	6.876065990408593	7.250804030247857	5.344280845334746	7.46986757341907	1.5782397578531233	6.237315835184169	6.109750198505809	4.794604660753595	5.4571406673561835
Ravenclaw	1.5533075730328283	6.77909390684749	4.202898002806593	2.475751122532555	6.707556341046049	4.724573774293797	7.361781302393522	0.9680025453600976	3.2471031667681203	3.539929181025057
Ravenclaw	4.830127199620849	7.0017673487866	7.312423138104663	4.4153152240746545	7.107764075882841	3.576005732679893	7.057882332615383	5.482099948525578	3.091431636177669	5.872549144600786
Ravenclaw	2.305008175136873	8.576513743488217	8.794675342250631	5.946558298047238	6.708442903109547	6.852119933499193	4.349621921466714	3.3679707825665877	4.604598310723276	1.376779083595936
Ravenclaw	5.51143224521756	7.91850364094584	4.931319253152922	2.619636354529385	5.64555117358031	1.647589936559191	4.928187998269974	6.502768384854715	3.573644350941658	4.353168505879395
Ravenclaw	4.675931203795732	6.6654977733705785	6.159048209832868	3.4851083799053137	3.069854163162877	4.499143470375678	6.441086900781477	5.1950748706453	2.4668768547209825	6.025545754587389
Ravenclaw	3.9570776912900656	8.17895434442286	5.9175979501936045	6.416187529908974	4.0654508778967235	2.743201323242026	7.368567511715876	5.735105369334334	2.958682817091562	3.46552377594692
Ravenclaw	4.608667849570306	7.922467591680084	5.489962324963821	1.9921605862611562	6.812627405132199	3.2748814403971247	4.4557984011035625	4.661299303471507	2.9212275036486175	10.0
Ravenclaw	4.463601928408391	7.180197824261365	4.60393968130994	4.354159211082596	3.0822455028672966	5.8058481840304506	6.737316521799441	2.1770018955351196	2.688949914013626	2.9680663697813348
Ravenclaw	4.328652114069044	7.482978881766605	6.84195904965942	6.617865044118466	2.7212831704143747	2.3040237188085753	3.7652085370679163	4.8024179741363335	1.4545464618101005	4.2385181416059625
Ravenclaw	7.377344584228328	6.974615081912415	7.134449362604689	5.3133868527652215	4.673583544339932	5.250498373709438	8.347124635311236	4.48555745868269	3.5687175969691576	5.049378063051817
Ravenclaw	6.1866509879071145	7.330243965431383	4.640507170061611	5.27481238056496	4.425940830426431	0.6597383327793802	6.996026496721136	2.3929187661847076	3.7284351732401344	4.735107103714139
Ravenclaw	2.982769660079571	5.947856677474953	3.6203961834545026	5.246421282593459	3.599324907299982	6.596852670486985	5.455619427603999	4.299972704778544	3.942654308308115	5.4803219285505484
Ravenclaw	6.433764144170905	6.171264942320791	3.6103164704450537	3.886536953987672	5.576597089946256	3.049139229041034	8.122576234707502	5.842752462669961	4.63112181594314	5.862503991465667
Ravenclaw	3.6184368602857617	7.138746217549259	5.827925720514488	8.127527628286092	7.389384447080877	4.805748137027762	5.041122999446904	9.98857157698888	4.112467212656214	6.852145616782402
Ravenclaw	4.19365153794018	6.043891233136389	6.248721824429783	6.010475195408109	7.796492578568013	1.017304587921105	3.8984052789648964	4.618455035762605	3.308998007518416	4.107478597526335
Ravenclaw	5.829321562906794	7.166002904217683	5.919436172875574	7.207001109348377	1.8376369109317348	4.008356459186362	4.5630698392012645	3.4620581318325208	5.553505068666439	4.819683236321376
Ravenclaw	7.847097761117783	8.028731369736553	3.0738440389447135	5.483431654206602	3.000995283909351	4.0105227880285	6.670142872417738	2.8089201089527274	4.456333010858448	4.521479812665129
Ravenclaw	4.293141088879393	5.906662059680125	9.21892882202985	5.551961467769169	5.316803987630475	4.4639996761703475	6.425183055779148	1.2660830235192901	4.413620718861591	8.682025367381389
Ravenclaw	3.2212023627805992	7.25248414362402	3.3526265475856243	6.788506844833432	6.510980795542896	2.6456720107462557	5.17428542017675	5.619002951327642	2.2800581128174997	6.613629459289698
Ravenclaw	8.54691361419475	7.517194700024437	4.897820957475973	5.54125015194446	4.03167633362491	4.066810406457507	7.481933023936852	5.343382447740014	2.8350742401250817	3.499790114437938
Ravenclaw	6.527792318775215	6.5551867435151925	8.462244059190885	4.461111485916346	6.138900910416735	8.43798798677116	3.5794269148523963	3.7703118201634678	3.0465437398727278	6.053371761414864
Ravenclaw	1.8392955939201536	6.809999545365215	5.988287245478814	3.9508666029079893	4.883042488986179	3.0341991015186465	4.527748536705889	5.6056528935938275	4.474646822018185	5.429814657015985
Ravenclaw	7.28649618609026	7.025949306656293	3.402101824240504	8.26451066679618	6.4883639076547315	5.194074041504337	1.0161843244046627	4.028421681777699	3.595305398969099	6.47883706535835
Ravenclaw	5.204158409288934	6.77430140317317	2.3609790619270474	6.086068800380822	7.357370271614148	1.9975078576652463	8.458728711863749	6.1177574105583234	3.5662808363209817	6.0108799852785655
Ravenclaw	4.35965477866224	7.231153801087067	7.78832791749948	6.07271924969143	6.415496414343213	2.029049380965316	6.654214998170584	7.730273200099803	4.9831081852697725	5.312226477882867
Ravenclaw	4.8006431677075145	5.79537266971738	4.625685480385059	5.493809211188787	7.270039586295126	5.815788017110469	4.074153662069769	4.6079292364237805	4.0553391498063425	3.5192761819757417
Ravenclaw	4.0603631574460195	6.868395058242676	1.360821992039236	6.229015665693781	6.622484841481299	4.932728922652043	7.1474682477907905	3.8875734800545696	3.348564889125985	6.674916388890822
Ravenclaw	6.337950373832824	7.751949357579057	3.528188157273866	5.266445280760702	5.951638303968696	5.126298902077816	2.4105169727851368	3.4352218203939175	2.4727906447224215	4.031742303169937
Ravenclaw	3.946905918435784	7.494401379183827	6.8256294968759414	6.824358565825363	4.050038279601202	3.7744081902504907	5.738176691957145	3.635305890327554	3.251056069931581	3.6359614542271452
Ravenclaw	4.659504241679317	6.890133735829334	4.8527116790239235	4.164134272557027	4.728618513663604	4.990653002131907	7.859751061474411	5.312362964041429	3.7476381866461312	0.0
Ravenclaw	4.365939646047197	6.269084389884342	5.381075650763075	3.35268933547717	5.800892738319776	3.3282846913959903	6.6502816372315365	4.128397840055528	3.355302178792676	2.7368239768411327
Ravenclaw	2.632811588292167	7.362303163533661	2.0796480603266296	3.472846487910588	5.095624080199867	9.136150632308741	6.529057001261939	3.296811916185314	3.103572571065362	2.5071918457655578
Ravenclaw	3.0535037952605686	6.12976717655039	3.692276236333825	5.027867453582644	2.278026670171088	4.502470949395495	3.9668154975101326	1.4018501014332239	2.8958236787240965	3.7401351107360465
Ravenclaw	5.465044175419114	5.6974450360346784	3.4899393409454826	2.722553203651477	5.219372686586379	1.2062629097553361	6.3104643577079935	2.2171687129594315	2.9081848822494525	5.81444046942633
Ravenclaw	7.505529232947923	6.668947666555193	2.1376600938496253	3.7464692042920236	6.041025588055151	4.608663316840445	5.617024225145265	0.0	2.7463033490320012	5.987572776868215
Ravenclaw	3.40183273285454	7.050301982878236	8.162516377771103	3.3266258965664006	5.076481298481914	5.083004555541927	4.879365759419711	5.61894917146248	1.9781405244266062	7.4347472960297525
Ravenclaw	6.758551576468237	7.89575567461391	7.924054337972061	6.41818558484431	5.890456359021278	5.362378062455834	7.518346457731476	4.191469521101163	3.5320875342217426	4.319755528018242
Ravenclaw	4.855310491408028	6.488904413571501	3.8774513132843067	3.400261282815528	6.147330195155264	1.0859206637661487	5.338113242750211	4.068518424188072	2.8446174115499394	3.542716359406819
Ravenclaw	3.30363731155281	8.146973836687064	5.468757458213808	4.545355316258889	7.516863095234858	9.457973688275693	6.459169064782041	0.453766302372169	3.6742862060804855	5.902054939166694
Ravenclaw	8.67903556297447	6.252368010011169	3.79820941407674	2.3603606664720718	6.017117608813809	7.3606085429208	6.316079685974584	3.3731422136821565	4.689690902769756	5.328921074177505
Ravenclaw	3.3561809596331313	7.9938466224096825	5.645818196038146	6.524757809011536	6.631169623074294	6.928965782060461	2.45469873433773	5.657441870752846	2.7009835968855844	5.270480116673041
Ravenclaw	6.654537133817824	8.140971064429085	4.294662266030463	7.296516719067587	6.43878802472365	9.484897806940031	7.251253928625489	8.022606802557053	2.9893966973498447	5.74390255131001
Ravenclaw	4.022691831676851	6.252420821471288	5.515147507657011	1.5510449139748115	5.479775202406998	2.5194267983818044	4.062349525617839	2.41774384938461	4.067900822046051	5.85410359076377
Ravenclaw	7.361614271578686	5.715941225649113	5.818170347820565	3.9414315672053934	6.62387981782068	6.720977606296818	4.538136213989073	5.422960642967744	3.7463023942952547	3.8971054721600193
Ravenclaw	5.806853826212807	7.052598577901427	4.664593608093374	6.191829905283867	3.3496767481061323	5.685082387148884	5.699098409566706	1.3755823631384703	3.884761062198726	5.2135986088561594
Ravenclaw	5.931008501647516	5.477040497378275	3.1794620820715194	3.705576907053045	8.139615962562306	7.029249918462588	6.513525022098587	4.336550181999258	3.683440718307918	4.057568566397281
Ravenclaw	8.24600754136905	8.56535256734104	6.032542307803158	6.964265834395979	6.171917090459102	7.227876307902157	4.887380400448399	4.812252358673898	3.4809499159276207	3.315097774707766
Ravenclaw	2.764339660334193	8.177338049000927	3.902339580236905	6.141999287626171	6.509146959182305	8.125663816736767	3.840693090271216	3.14214560339648	4.456214462238124	5.285228018843746
Ravenclaw	2.4100168886248583	7.023545633736562	2.3829269494373957	7.404203687923475	1.6295200251703423	0.9495507154534397	6.8106600296796564	5.26143336797565	3.1970759826870023	4.286397881424512
Ravenclaw	6.62678003410878	5.958287505437336	5.5097598883768235	6.638997822095348	2.1118612129119203	3.1743977858260375	6.12349299162168	6.211725884159916	4.098446644669104	3.4491341348336393
Ravenclaw	1.628115788060061	7.081755717800527	7.768373814687953	4.625690050910935	5.661439096469651	5.2231761329024735	5.144784477038208	7.146068895834919	3.608314009341975	3.8363072644638847
Ravenclaw	4.538053100572214	7.885234489749827	1.9848764671766717	7.639821133983889	4.177256900047748	5.841230935217185	1.3116107853183745	3.4925731346135542	3.7582273134826605	6.168682730926147
Ravenclaw	7.501465125933937	5.701267882427303	5.213418243495111	6.176711287945723	6.216456889638666	5.073979467375555	5.28756861125405	1.884320731731518	3.684085966593361	3.997767809849531
Ravenclaw	5.93122477895665	5.903587600712024	4.993698767088752	0.0	6.018062364711362	2.250083566346254	3.4956412602588554	5.021074097183647	4.372340651237034	2.784322167585001
Ravenclaw	2.100954310486975	6.530293718688538	7.848662138379261	3.619725940001385	5.641008757444585	6.19077052263454	6.731084072222714	2.6612878712616554	3.652310363727792	4.86249592619447
Ravenclaw	5.112653107674654	7.0753186179899945	4.22368514432649	3.9893369749703407	5.2706812285506945	3.0662900462215097	6.187231374094065	3.4746415843027556	4.889539594875645	4.3012564673186215
Ravenclaw	9.608070132150612	5.259769437920131	6.526826723830704	7.512346554311394	6.14502801581846	9.18119497847513	7.186151005326215	5.3175577874898945	2.583650568242979	7.7636807988282595
Ravenclaw	6.960400814032451	6.6798202016698625	1.9695825556533837	5.496113512802301	7.767187210683969	4.075488910544433	0.0	5.813332983366282	2.603902535875634	4.6826876536238045
Ravenclaw	6.30349808605952	7.428867798466321	3.6171654858082998	8.428367944368977	4.496673683251975	1.4746451896542654	5.318783662482862	4.398223784290401	2.4554369557342657	5.771359259427838
Ravenclaw	7.029405679237083	7.300990884463205	3.8457847551498507	5.584281832241049	2.9095483662127557	3.624551460274032	3.6793370550850475	6.382754416269355	3.1189341099819234	4.990172342140209
Ravenclaw	5.331172998151307	6.611479155565749	1.862762749430715	2.3284036058334263	5.812013959418706	4.139572686530401	3.6779385061043963	4.228274819507521	4.607463649013311	1.8020200052494957
Ravenclaw	4.521303852438476	6.485287880229167	6.720294692567918	2.838588427339532	4.997694315616051	6.983021478178035	2.7686896768328397	5.979275540350436	2.9929212692682174	3.7096853754499213
Ravenclaw	4.333834936432728	7.259190495501078	7.463905608648627	4.523104881004855	8.065074994614	5.815923025400064	8.36491209252729	3.934982573839843	3.3264289138141585	6.040406454020976
Ravenclaw	6.27079035669269	7.182687845137332	5.987843405435963	5.412269246374304	4.825071312031367	3.1819529829161786	5.987528877313471	6.291829893906382	4.217092376151959	1.8670856456871663
Ravenclaw	4.819034401298535	5.350260682290029	5.388224723341778	5.553491150364087	6.101661903763548	5.220471498825681	5.238651772573948	3.0460906040078344	2.980533511286159	7.005513105088862
Ravenclaw	5.919968916589294	7.217545935186526	5.910518396679693	4.891103046581314	4.520600475294829	5.3614112039120645	4.974835355534816	0.3893651515687052	4.810389260084651	6.227371443456281
Ravenclaw	6.400161962273984	7.867388192997789	6.305373279922676	6.4046190480685725	3.834628743837356	7.746242387863273	6.10222751876665	2.7554197622101513	3.1055829317201025	4.321495109033119
Ravenclaw	0.0	6.018993767591432	4.97416972683805	7.3783782821559	2.662642236389981	1.4094622028125867	7.056621745537104	3.511891849644162	4.58371557244586	5.3674303175262725
Ravenclaw	4.856652400525198	6.337063369921143	5.759413022603432	6.16027144293251	5.56993528465838	7.6285134757160655	5.179834576281932	5.876336403228657	4.004300606187334	4.124207332323598
Ravenclaw	8.769755284008994	7.41851855343753	6.798679154091788	2.037917852829237	4.60932900080098	4.949483999219556	6.167071073132295	5.647151043815891	3.4713349829664546	5.758978441877569
Ravenclaw	5.562719149163065	6.974051322547828	4.825992700428399	1.8668697560975025	4.063822822891547	6.655083433805702	8.303136917638337	4.20797205773675	5.0061994140623876	6.289287575860435
Ravenclaw	5.185317651356214	5.665678838388869	8.300474275377193	6.649704697772098	7.3676856497940335	0.5928879673393495	2.923689934853498	3.8384240372499567	2.520935944869145	9.584015987295677
Ravenclaw	8.37262805613461	7.370225242410543	5.119198357727712	6.5245594394412	7.232140478613695	6.383152148668211	6.003818843424994	3.2526871105563133	2.7654110227870654	6.535454834683615
Ravenclaw	7.001370546624024	9.058395406362175	3.361944821021226	2.4373645446379375	2.186930020150328	7.406453737242601	5.350756521089243	4.439974665190523	2.7989670925414036	3.176355564418723
Ravenclaw	7.609224213098558	7.4903334571992435	5.625352387821262	3.0809327249929455	5.757079709044973	5.69284827605993	5.027910340959364	3.9188941988236414	3.6236554283860425	5.990103567622511
Ravenclaw	4.792154123458032	6.691711792999743	2.6896820111115605	1.5740919866714362	5.9078266935369514	5.505158260791366	5.21014827990597	2.839225949939807	3.831574050998613	2.573790954699966
Ravenclaw	9.831896216331382	6.9694220494179575	2.8858833986272185	2.592309285384041	6.12913852624558	7.755324770399649	4.239063208383297	2.421364978044574	3.2745287777241177	4.724556781318225
Ravenclaw	6.682185664369572	6.324991105870162	2.802849081528409	4.659008038816726	1.169172569593868	2.984456095753523	3.884933270148585	8.131076109269221	2.525620608191777	8.319316740001108
