House	Courage	Kindness	Lucidity	Intelligence	Creativity	Loyalty	Cold blood	Sincerity	Ambition	Wisdom
Slytherin	2.9465400024411714	1.1107633869978366	3.458661223110223	7.848261499406841	5.831965539118292	6.693234271337214	7.6020706925724815	3.5945843057860416	7.227906415953969	2.932161013033011
Slytherin	2.803782049673381	8.023431479252325	6.744402751409688	3.7118344255072886	4.987870008856751	3.281495906690024	3.8004996389892436	2.5935269159482153	4.087725871884241	6.901633838061258
Slytherin	2.9152269500873684	4.748735487106081	0.0	4.275075879229507	0.9991193487084866	3.981201760456119	2.705581500172192	2.5389477160324407	3.9481460093655163	5.110466842012049
Slytherin	3.7075473673440045	4.643434629878377	6.004109953675048	2.989682492990097	5.0307563318502755	3.672038219060429	5.33743164956703	5.980728050110009	4.23842964482383	5.15950148183051
Slytherin	3.2221175387806147	5.546628233203479	3.7580200224102382	4.367746382362839	4.545286623173437	0.17525331748502807	6.45229162003043	2.788606233669903	4.994527074908047	8.510730540889512
Slytherin	3.1600882893492406	6.345333549097307	5.270576530052647	0.0	3.978646989806961	4.838247626967285	5.759368295565858	3.22491037197704	2.3606357674447875	6.119144864787013
Slytherin	5.378851944253098	7.090623052091889	3.922590869415586	3.9480246552433744	1.6471701858390186	6.95615232876527	9.762790602255295	3.7935238594327862	3.374625878552707	2.915459877244288
Slytherin	3.845464986320226	2.03624061814158	7.370547685490836	1.2929487163805096	1.9716113411203708	9.73170588816275	3.3267165845033513	3.7555973526684663	3.3782388680889612	2.6852395192604908
Slytherin	2.2111329725607365	6.0713630761502575	1.3092096152610897	2.0275057673769847	3.7642434941006133	4.7976537010237355	4.883684008641019	2.0718896717931887	4.834771685094908	0.7430702784384433
Slytherin	4.155767529724643	1.9215317462702852	4.455168658212002	3.780557361121264	7.537298905436836	4.51592746140779	5.761311537767374	2.561104158298212	2.398177001280574	4.33308592792457
Slytherin	2.911900074058805	8.565185643046547	2.696712721484028	4.264708124127184	2.988374584630271	7.081620975444178	8.392308684499922	1.591785158746673	5.2397560287289995	0.0
Slytherin	2.8945335601345037	2.6779038165230555	4.656674312333263	1.9922483020181767	7.21920130668675	7.554763333264653	6.006713068587227	2.937459470177667	5.0698997423722005	4.900213921558855
Slytherin	3.1159964012146077	4.542679126659709	5.446132336469949	8.054273752720531	8.055847308280965	3.116173772137571	6.021482019462051	2.6873306175018628	5.280582550003665	4.2099048578074445
Slytherin	4.262802310822485	3.2033031291752927	4.854051213649308	6.984289775478382	5.276926619043758	9.326157757458908	2.8528903943819275	3.4357887452769336	4.814144390502832	6.127760769958264
Slytherin	3.2502643956574273	3.515943441115579	2.775837352320107	4.384483196215782	2.1682961671485765	6.22528398006866	8.099930493566514	3.56483912708421	3.02229471740806	5.950885332446269
Slytherin	2.0079643179371045	4.187960513413344	3.6804731212724713	6.125485049554856	7.428795004488179	8.936818321072638	4.663425726320988	4.037301738475859	3.917164203270691	5.909695342293599
Slytherin	5.087696416552211	4.417977029061694	1.5922141757759896	6.41113633226132	10.0	5.857256335683935	2.647614036112123	2.511248611783225	6.2859341548161325	6.792631098460248
Slytherin	2.647826086607056	2.816117336387427	3.565615951378687	5.137915498952306	3.6264244047534584	5.416239234701285	6.228051172011887	3.452261519356063	4.7401959840696035	5.439137557036958
Slytherin	3.345342350231905	3.306270281230809	3.0513039092428236	7.232653665750668	2.660380970696729	3.442109992848666	6.943968869004554	2.8876794850281304	7.995898300237023	4.050633102633624
Slytherin	2.7211299241695652	1.0189265272551045	2.6659430939551223	1.5599661542937935	5.618596338240628	9.98722476825418	3.8690291395175573	3.6151384059363374	1.4919086267780393	5.127893653029149
Slytherin	3.091093314660575	6.326009810042404	3.486362288152163	4.584109169016303	4.345873475748703	6.808925691297655	3.8727134123798472	2.6939438911256937	2.8439613802988606	3.35083175991461
Slytherin	4.645343501674187	8.217593074103373	4.515639622782722	7.989363621423534	5.10825526440758	7.544446988919296	5.322404087779352	2.4748159373246	5.427398315810117	5.020591283091452
Slytherin	3.4928886116186346	7.102279306140495	6.279905820896015	5.410082086236362	3.9034482096383876	3.762199936999995	2.652731135052246	4.27555062465751	4.556232322705155	5.680447949968693
Slytherin	5.060046896489037	1.5893074716320308	6.517468151512799	2.314050977334858	6.223109793116292	9.220822754171529	5.388276181263415	4.110069113151552	3.348817913821918	3.163728558387497
Slytherin	2.6257500989341045	6.358687638214631	4.660494442172937	6.526736938860511	3.7007650798073133	3.65569017928463	3.5599251909350924	4.278121310423384	0.616885986375426	4.140953691619747
Slytherin	3.5037484197789226	4.841406910796798	4.928737039683773	6.839303969418081	6.514543499071865	7.024263959274419	2.817043998462108	3.813663078486265	5.350393415953668	8.769240066529436
Slytherin	4.0958657001356755	5.823583910396538	4.019335538646823	6.315824962445774	7.14449720053926	3.5570175896770904	6.028796042679198	4.799800625638913	1.5088184524559434	6.621397015452097
Slytherin	3.8130837692750075	6.551097038805185	5.637557606371897	3.760196557956048	4.0848390152306315	7.410112889946649	3.0944529971685575	4.3661166513537735	1.8169220543535318	3.254116126163566
Slytherin	4.135839624939278	0.4883397162762697	5.693664350157639	4.595137851496466	7.282868933901664	4.163587137474234	5.596108288949999	4.028252018304413	2.340410699257973	7.404308244604766
Slytherin	3.393425110624765	1.7447485590363263	5.841047008545692	6.800118725115951	1.6825917625038656	4.705513752677505	5.682686212009011	2.9237137670373423	5.58813554861123	4.29609407233273
Slytherin	2.1166642190280758	4.124701995070962	5.375345152202188	7.335967674755642	5.256231751689003	5.388681818645845	7.538361058705889	3.2825052546444375	8.529998461427246	3.71123459036214
Slytherin	3.7257322103991166	4.962399689550584	4.537197883388954	1.4082518258541723	5.676393456949635	2.843195041503673	1.8427184700001595	3.166661800687187	1.7393042522500133	4.741921529279029
Slytherin	2.867340081205211	6.248448134663478	2.7555758687624348	3.8577100810913265	3.254691298453361	7.275192448046544	7.752867765611611	2.250824141184862	5.402585161223828	6.085268644106146
Slytherin	3.697372092612413	10.0	5.625951474286874	7.291215039919548	4.294112323554381	3.3456726238779746	7.252832658375553	2.151391143537948	3.5569497961560446	5.907270402835357
Slytherin	2.759921585147084	5.515546891248439	4.605181533764896	5.251379046764445	3.1971210931829313	5.997588108300842	5.659723077906348	2.4466536942535626	2.48196937984586	7.129863319143133
Slytherin	3.0347453329062453	5.421919387492007	3.8532913112568457	5.310096434797812	5.182189843131918	6.606819595116579	4.024321817495769	2.8975688625706457	4.481445972401637	6.463510438312219
Slytherin	4.234913759713903	8.108359244497068	2.860919717044943	6.935937739339961	4.926837449599251	5.827095250175631	3.951058133321737	1.462025292864083	5.095943244081043	3.2429614384413363
Slytherin	2.2319335316361295	3.5541821146302417	6.284293232181513	6.835571664156487	3.528866782552138	5.933955860109324	3.903638621334869	4.705180384056445	4.85921084306926	3.2479482572833125
Slytherin	2.0275344223190084	2.944574181549298	1.6488062702642379	6.146860494556126	0.08399022428596814	2.910653166568515	4.229166988855123	3.852672423719432	5.455066814007653	4.78386349123166
Slytherin	3.4924491844946584	4.006499881212727	2.7862646814604073	6.129193523236594	4.788658710377676	1.4375620099021598	5.522683195841286	4.686550143170109	6.927327354955377	5.030886212731848
Slytherin	3.2561936042748036	5.376025995413035	5.16870603609429	5.702882381740112	3.8299955011761373	5.854351606300673	6.1876916374174895	2.095493193412017	5.962411990629831	4.299746321090033
Slytherin	1.3934858935745038	5.366162762527726	2.3624663850127243	6.506062012114693	3.1429698358743847	3.641480991311412	5.095694147217362	4.98269147683704	4.546892848127256	9.388562136806607
Slytherin	3.3039498736362036	1.7282842988442084	3.035595469216571	6.939113257011198	0.0	5.50316867368073	5.041038093785723	4.463607897739945	7.213079680282028	0.8636397130378499
Slytherin	3.7024922365061332	7.636743915648618	2.282421313240293	9.68941487377257	5.961929397090943	6.835365059445689	2.9511553679079494	4.051286274670463	2.0244878944854356	0.8990439460351175
Gryffindor	6.695514330071276	4.692204717030984	6.717920710206421	6.0216500179906784	3.8249744068550067	1.763255486395555	3.3685226454632526	3.379494721371315	0.0	7.54292454792827
Gryffindor	6.469005000692725	5.852881334948615	5.5536831521969425	4.13429173316301	1.7416235955477712	0.7226401022147734	5.216082372617218	4.593343285354246	7.615814934543954	4.256334613097464
Gryffindor	5.746494183382324	6.5907808820124725	6.356153767062844	7.9485187073028065	4.557048291417583	4.864653185217296	7.503058037136752	3.811693124004239	4.169305537923654	4.908879690543634
Gryffindor	7.012193871172267	5.320194132740838	9.740165617096459	6.025908476049695	3.42439818573352	0.43636942727015626	7.39512886073117	4.251849430759594	3.6571143735854132	4.1795775880469375
Gryffindor	5.780792515065837	5.187198383476655	5.069439915595234	3.46797136014354	3.2832430155482815	0.7878588216479672	3.47157121287374	3.720698815366233	5.604983779693324	6.319487317842829
Gryffindor	7.806887716695112	7.7606703167547995	3.222204540631001	5.796222378947777	4.521803255439209	4.205733013764778	5.572604772407667	4.290957065673881	2.74224784701969	3.468892251721795
Gryffindor	6.503922757507918	1.882307834571172	6.263528738744714	2.943272294749138	4.221597748965867	6.175488724404673	6.972385461667462	3.4353168837636594	7.057884627531114	6.9978073056918575
Gryffindor	7.379840964910235	5.834628375246105	5.312923826477828	7.992077010755913	3.591154297736886	7.047982001033718	10.0	4.197912229439878	1.3181096775166745	7.5409070236484865
Gryffindor	7.353351683050269	6.525620966953668	3.2275581918942797	9.67579348796161	6.545644653963572	3.1694797315446657	4.036828980356374	2.002964721382728	5.085708357019962	5.095416666393106
Gryffindor	7.353822722451589	4.140656440512338	5.189181689388728	3.6367919952435424	3.1623969840755755	7.145854589067312	6.2786789966628	4.4473249598728986	7.7623801621176	8.121613547118303
Gryffindor	7.368504882671194	2.5455083418543563	5.362269844908	3.3790779797429775	0.0	3.388003025835559	0.0	3.0802637735461817	6.440688237788786	6.763952306842733
Gryffindor	6.479595823316769	7.447436293425707	3.1550896240636876	7.832941261648814	6.529303928200912	5.385409663761898	7.365053818871501	2.096431579827458	6.722619702372406	9.055782569718192
Gryffindor	5.977211693612468	1.1287381577443842	4.288914686819081	4.788582693008136	5.219165585412706	5.346326665168432	6.272945962400543	4.165939013825177	7.203130541782273	7.264126518677125
Gryffindor	8.370758279715147	5.264010676182403	5.519466210349277	2.442765042098233	2.019143203207428	4.84734426516761	3.3478516964373335	3.5742037505402084	7.705252350417887	2.5641536604836483
Gryffindor	5.347420635439612	1.4264124089395633	8.257503508036065	7.428478651172	5.383397197922269	3.3048022732088693	2.4973558195049703	4.325188240453045	3.5912764653815965	3.4984910323443534
Gryffindor	6.695693026661941	5.418599755296407	8.306007956048955	5.153930076162334	5.547911265274106	6.121437442232002	4.096890546355561	4.4495811563522585	3.529047016384077	5.296371886679095
Gryffindor	5.214014733545116	6.695991648723841	6.36088649984946	6.587633751777741	4.000702137923854	5.3483038344852485	6.0041525668925	2.1510472972948618	5.9799921126532265	2.9042020543966114
Gryffindor	7.23877109077251	3.5375777327158997	6.4071578190863665	3.867051507768373	2.1215725670709737	2.200415347129862	6.996649717926604	3.2826490509393933	5.892391709104605	7.045155881174699
Gryffindor	7.463661959472698	1.856693641322567	7.69955764254533	6.8976414542984426	6.158210028167938	3.1419811748485182	3.2864836521366447	5.249424478916751	8.364908211698419	4.338393094661196
Gryffindor	6.490406947633997	1.307487056162476	4.5583705207795795	7.340628456635796	2.1524232180009113	5.938720582628864	6.546468014573465	2.9995825216869476	5.407930055270397	3.732193715394759
Gryffindor	7.781565906746342	3.943916130489822	7.521163570741177	7.351017170129631	8.591976824075541	7.050797346665468	7.840063996712596	2.497251195649315	4.1515560090481625	3.4645096147513006
Gryffindor	7.733154089172931	4.700511878633153	5.693815634822535	2.2362939410870113	5.28751650281407	6.58730990970655	4.533588763831575	4.808949206790534	8.309969678314879	3.815835831350223
Gryffindor	7.700058075930753	5.832284644169478	4.7652487228094556	10.0	6.234871343775344	3.9542571238391337	3.9119074887101335	4.073050245364393	8.418627295643416	3.313455202677695
Gryffindor	7.760750764920547	1.198260906772047	4.117947365573263	6.384015475773076	5.336518027960471	2.774176668062782	5.170521031795508	3.5302138838135693	6.6791979529812835	7.06890053298285
Gryffindor	8.669972696051095	5.67247171351501	7.713684717587974	7.051411369565214	4.54793248926732	3.9441200544640798	2.9609471833392758	2.8927316279800035	5.676528664475667	1.0737503952595564
Gryffindor	6.173155668939301	6.12493678494582	5.354263769294636	8.998322708758582	3.9138638748766805	3.777383823149754	7.161320554985895	3.4429396462029165	5.28533604917449	1.811109395918993
Gryffindor	6.403836983423765	3.2716312507268714	5.408121594794198	6.256322794508847	6.818076330223116	3.0482329438068403	6.4650760070074575	4.822486671688768	5.955252514716469	4.418602672860383
Gryffindor	6.769307803293741	5.6855007545639715	4.447816497414411	3.1940555222100904	3.4545078529678888	4.149374945783193	4.853205802995071	4.943125994030672	1.9655286828525935	2.630612473921185
Gryffindor	6.05954489733413	2.9269662559186616	6.642143190913781	4.0789940947568	4.434527131909653	2.2495962407556958	7.182979973842278	3.1385531194305076	4.972508197726728	3.603028508076495
Gryffindor	6.639405881130115	4.8255945672200315	5.756709464867789	7.820110902646506	3.620025868148429	3.1140185812879824	1.58600094086232	3.515620391584077	2.5717919430631793	6.692785972997418
Gryffindor	6.993182839726071	4.938124049103328	4.819662923961254	6.65204064590995	3.296458192319183	2.7569471076872887	8.742753760980943	3.3087729968276327	5.458113826826752	4.758474862899133
Gryffindor	7.718678461014374	3.9565219107567104	4.597866016105324	3.0004785393435824	5.219328872412277	4.507086581486027	4.61960723314373	4.689490820003153	5.946902505800505	2.851445417140339
Gryffindor	5.97739925311887	4.6443102599647705	2.8737979351289638	2.6202254786885892	2.4398619354545787	0.9473682177633941	5.246678430149712	2.397310922162296	4.500489239305044	5.168331291275492
Gryffindor	8.25773246843277	3.619760216204	2.1613323104182447	8.152176344615306	3.0280489222801794	5.765284036230359	5.985219499877084	4.670492251338053	4.320958040722741	7.096669849610871
Gryffindor	6.423292656083669	3.5105759523178612	7.268800971440489	6.105631078152634	6.923144012314747	4.863154014207652	6.836233373440668	3.659083758019352	2.517273482666819	3.982738892089989
Gryffindor	6.772938422376392	2.668431017860856	6.594840330398578	3.8073960440192387	5.594537559270699	6.1816743785571795	6.489686664056679	2.2497677279215282	8.015790345005229	7.1204767638786155
Gryffindor	5.522147162684819	5.329562037692015	3.164627310600392	8.494047923784164	8.727849428827684	5.34437585021913	6.443824761002338	3.0358348688263432	4.438133030680903	3.534204031254621
Gryffindor	7.312239695568392	1.5912366209506685	4.686291137069592	6.189823144215896	2.1379028257675374	2.380322423245972	4.29257841389097	4.039996613335196	5.451991392420426	5.5333076457665715
Gryffindor	7.303605813822632	5.155140023104926	4.21269004431447	7.475524789188658	3.7027797638717663	5.64093532447094	2.4567007667572067	4.389690160726379	7.418977073127139	3.1295920837967617
Gryffindor	5.570311984445946	7.893120365114189	5.969818144075077	8.194894867308056	1.4439958257892216	5.028994169965393	1.8966740879276034	3.8871527588349695	4.132852659418938	5.3426029379745055
Gryffindor	5.566317495055353	6.553854497389389	4.532268601347484	2.825456219351796	3.412585198398596	3.4138057865310296	5.907402019375531	3.1240776416908407	3.3419516768671005	10.0
Gryffindor	7.240381256205625	5.496547693758192	2.5612128448597766	5.27361478626532	8.754389401538232	4.011248831174801	4.238226114751392	2.743565290867175	4.2038565835063855	3.693543877200814
Gryffindor	7.681313494252603	0.0	7.706727981874975	3.533833998841599	2.7659326362431185	6.222140269517985	4.932336506466202	4.453638587747556	3.4503706620913253	6.477172543180646
Gryffindor	6.97250559303017	5.204986417916048	2.434796064127038	6.929578689171372	4.28860304971724	2.891450164525364	2.9141050877264103	3.698898229142498	3.3007683826637835	7.0234876271908835
Gryffindor	5.4865367140356085	3.4248307699218827	6.80814618291297	8.346847011911064	3.825697949608846	1.2545476799825601	6.127597108423729	1.6622108922527512	8.45703120246837	7.835240909718997
Gryffindor	6.318740629561366	5.023670623559595	9.662643768535691	3.9656222387192592	2.241507484948904	5.662209893414021	5.824479131704545	2.590874489208538	7.789424531714724	6.203886191223216
Gryffindor	7.829009921861636	8.222974341445035	1.3165289287245328	5.982580395973658	6.880717935580265	4.01051523055958	5.617698379385574	3.5007973840173614	4.313550141488776	6.142743330862897
Gryffindor	5.31616409593865	5.124145078274967	6.821335251637496	7.376138413386533	0.7766657032192886	5.478568041259494	2.6290919386345815	3.1602207066677916	3.8717411320574775	6.653339661023915
Gryffindor	8.028653516286235	3.3413537430763753	6.85377864522024	5.727516067582083	2.5675001577022454	2.1791102291904725	1.9493686912891304	5.176340286714385	1.202615899296037	3.809439129283993
Gryffindor	6.007382253183187	9.90958936626761	4.604006467191478	4.784618191683491	0.9357360270097609	3.2620705285952454	4.207425755657118	3.215800096767521	5.750726032769541	0.0
Gryffindor	6.93301247703133	4.573286011581427	4.957350639136752	2.1787505872348585	3.2044234061045165	2.452080626930326	5.501395592700349	2.248831282503293	5.9729068620021595	5.886821640021479
Gryffindor	7.556793809250471	5.046148170103834	3.392613455979663	4.899999882180628	8.027336406484721	4.930887822169458	2.9935511433883515	3.91764264409013	5.842700652775098	4.896629384938632
Gryffindor	7.154633839073179	3.1841021271360983	5.938112986639055	4.580147093705282	2.6688019980296933	6.148611369162417	2.0087292817342437	3.482838015476169	6.605737545336581	8.419806868011424
Gryffindor	5.971487233309002	7.113640804312876	5.354762691409584	5.554382481710592	1.7772428554474893	6.365896426947991	4.289896701515322	4.358901922693064	4.843728942139431	4.354675518793016
Gryffindor	7.870911424841566	7.277023499246148	4.905543424527364	5.817317434700301	4.909864707060121	1.421169065403389	4.676273801795292	2.603309470522763	2.7691439912676397	3.960928735451553
Gryffindor	6.450911867475604	6.902837080256501	1.3334477435278493	0.5622431821683791	1.2768306488025432	5.3694136877254115	3.358474445578767	5.126281752330643	5.64889353524719	4.559847417150648
Gryffindor	7.855454532574899	2.9581280889854815	4.448812075201575	1.9930104815323086	4.089708273656188	5.910683576070433	6.386188544683298	2.420062599420853	3.7265137424894883	6.635682208626551
Gryffindor	6.005501197058046	5.439498652499796	4.88741240606427	5.830955185820859	2.907838009653601	2.961009869023857	5.334223017159615	4.571517517794711	3.27377051194666	3.554120694961407
Gryffindor	9.039433804041336	9.973513011886281	1.0214009724373458	5.945936729867654	3.849413230529057	4.126454200482873	3.7225893172194455	3.479295545082187	3.000598868064479	8.083320493221919
Gryffindor	5.841978395689446	3.9211174255032653	3.6414756734390687	4.005378038998495	2.1646956406769178	5.3078594253367015	7.024894364886585	3.3069111696665274	6.001590112996913	6.255189359080767
Gryffindor	8.943504302846101	4.085993044409461	7.268904000231682	6.906854676487825	3.1841004220755953	2.8890509298944114	6.065439417079478	3.9727314765967865	1.001395586551643	3.6291695720587036
Gryffindor	7.3733153062926045	6.965046072863416	3.5209428071066973	4.718300269661401	4.67710430623833	3.3690075440972125	4.440434739596964	5.2744895990606215	5.657942645259685	7.321636404675016
Gryffindor	7.0165687601620235	2.423922262605923	1.8749042758758836	2.5702224883803253	3.892110849280243	0.46398086604578825	5.716722357682325	4.237525735753251	5.953729405787231	5.3547356664472066
Gryffindor	6.94836353604679	3.1484557674573335	4.964218142651757	5.266050679777238	2.809946520996447	5.1316708036315015	6.184811913292645	4.364285810080954	3.8802020849792895	4.730956287567672
Gryffindor	7.746229649537277	2.6351761933913584	9.036883072921926	3.6156559422745937	3.3271060678865028	0.15985007054869163	3.251062398188702	3.351432500389643	7.046348796492399	5.806334855086417
Gryffindor	7.709877562314105	3.8399965662378674	8.917397315700418	6.148553916934878	3.2709439149878374	6.714878122715592	6.624557107957877	3.279206281857152	4.595107035243345	5.358894794670945
Gryffindor	6.344477995478635	6.9660866229250775	5.762245978102545	8.826146777938446	5.720015590803518	4.043341861785923	4.24113990578363	3.0443059440887463	4.832637971453543	4.627347701102686
Gryffindor	7.486547852650307	5.311566754179452	1.1886313941775286	9.237127356697695	1.6594965861784172	3.1139669598194364	1.9876479196577725	3.924061624241552	4.714527483174994	5.034408720737514
Gryffindor	5.652251586131571	4.307468309789326	2.4479875879604442	5.41886223480806	6.316078854448542	1.3008052821731106	4.971550777666697	3.27423180494132	7.295967115667196	5.51580143208516
Gryffindor	5.537043449262882	5.529619607237604	9.735164589921427	6.366110538563744	1.441257074490533	4.820008378282686	5.974223374243602	4.142617920622581	3.793271201350147	6.154440840629821
Gryffindor	6.6004323794812905	6.983290489311762	2.52455047196003	4.334252650690239	4.491967283299109	2.752555136503132	2.0671463042361466	3.499183825691369	2.7054723662656515	4.121597805729648
Gryffindor	6.639682092400692	6.005644732647778	6.648936052972876	5.411766680400913	5.817146744906291	4.301064679091294	4.658255817034008	2.0494411882846637	3.3570753016023986	4.795370747617541
Gryffindor	6.372878613807574	3.29471815798571	2.0030124831858487	4.933815903428894	3.8584182293833456	4.33074806487834	7.668400576090088	2.7093317846701335	5.6244079613114115	7.145897194904192
Gryffindor	6.251335488208279	4.413473321607119	2.690192656275956	6.247987472812366	2.146537161806212	3.275878889748245	7.0380612961591495	3.672712745144695	4.626845758669559	7.455880596591119
Gryffindor	6.479756658034111	8.247133928706914	3.6161301897990885	3.3647724126838785	2.0302572719764895	4.598865175282633	7.283966029580836	1.758488146952149	4.820150310358084	2.067320446072383
Gryffindor	6.392851603421137	4.357551757205661	5.8073670738166125	9.084783690939751	4.15071636635982	4.328570821715914	5.666198876381806	2.8283345469440655	6.866231897220285	4.606172693539344
Gryffindor	8.755121814264882	4.472576935978275	7.4774177940400275	7.96453740298491	3.6327106836889134	2.435999114956314	5.054006236554773	3.1656068317353925	2.1597567280871037	5.615589634563005
Gryffindor	6.528762323682086	4.053992460967015	6.809237094192627	4.358408784990428	2.8803319748912735	3.2061172739052104	5.225639507133288	3.5908394314880874	5.186431100589717	8.896498912299357
Gryffindor	6.347045733424834	2.817907876826701	3.147370921049957	4.033478876731107	6.195481388506635	5.246357830804013	5.654133878532001	3.297614579259981	6.989796597487521	6.137232683448973
Gryffindor	7.270224485426926	10.0	9.865020426779914	8.035895456239842	3.6262440938404525	3.4083907576755843	4.514226764428763	3.7776187313665273	4.798416869569141	6.279289919750688
Gryffindor	6.028065012196395	3.133934216823105	7.331127280766717	6.334556333381195	5.676087195668926	4.213415004778294	6.089277504062755	3.984615612497378	5.0014096598856375	5.5914026036927105
Gryffindor	5.750193976142296	1.5372723254377216	2.229077535735138	7.258440278541406	3.020601192112859	4.104226865223064	1.7913859285653266	3.507728657547327	6.5122219836414095	4.975028417100348
Gryffindor	6.425795441521033	5.0281352726212045	6.9401044049843925	7.813235693742387	3.575895896670086	4.419504594948441	4.968239205957595	3.5460713614818107	7.005667639049378	5.719912557264407
Gryffindor	6.883234058755849	1.3127122999732908	5.864337424944753	6.744356514602345	1.9023891743628347	3.207839524735329	5.614412679078398	5.052321914738023	5.361995610942963	3.0878709668323348
Gryffindor	5.611167681199396	5.229380349670283	6.027327685982334	6.210068973832158	0.1134308869087574	1.3770390246371673	4.58768445491837	3.0574798881238876	4.838498379190193	7.091472747832385
Gryffindor	7.945714773926649	7.59361086156887	1.9903834772851616	6.079315473597844	2.267072985793747	3.724494013706688	4.192890464590872	2.5999276394645006	5.506018755335354	4.684107942464479
Gryffindor	5.9769369740035225	4.510883986560981	5.383555271004299	4.357809303009501	3.450498238210506	5.268388025907596	6.108101272896285	3.8482076600638315	6.022246956715849	5.801995135269013
Gryffindor	7.172107201086467	3.896908867267495	4.26164919009234	6.694850827721817	4.322676736679218	2.9914023431895704	3.1930013509910053	3.1659258914149544	3.9207737428090588	7.182291947931248
Gryffindor	5.121864582089483	5.593031403586925	4.971755224975247	0.72318098109991	2.8878200522414144	4.485006726570107	7.298143045743347	2.7322587878655415	7.468636292440403	3.56222407029754
Gryffindor	7.1969166310212564	5.281733502347165	6.628612009293531	7.955201274257412	4.839373802926025	3.9972035527052356	4.012966316397777	3.6129757284335837	4.096666184022592	3.681083634894131
Gryffindor	7.640416591843101	2.9675331147483357	8.269466150549857	7.446250130517655	4.093993741315573	4.479018232176549	4.877731689212929	1.5201963640271898	1.3536859053819383	5.836544119829227
Gryffindor	7.014703643146141	2.050442254799146	5.201831185933857	5.350380813811665	6.6415077543445005	4.994666830782007	4.325934023857492	2.954364039849175	4.296190324886736	6.902440455471005
Gryffindor	6.907845391650981	6.924902398400197	6.29972862378796	6.054857302603292	4.094453145054998	7.262588472718571	2.399894845680593	4.871124347164181	6.6943795011821985	6.828796923113108
Gryffindor	7.036425417485416	0.7784971870888423	10.0	1.6046977109803515	4.9070125920524905	5.111118818055789	5.227357788506915	3.2603369589279687	6.684327609289296	3.3830805680037863
Gryffindor	6.74711768486554	2.5878560663650747	4.391113563610781	2.590488622735138	4.769648715740513	4.8329051889644905	3.2092027814429573	2.795479247467445	5.2793058934143495	7.578241514985693
Gryffindor	5.344360348144386	4.700651536283807	6.064496938905826	8.54874945868912	2.792671213235089	2.1984682970209244	3.7933203510923046	2.748276851442561	7.395329286513778	4.5105268331256285
Gryffindor	7.0327372451334735	4.5372675499656765	3.0071435783214233	5.816471770216223	2.8116462295331166	1.7689020210653603	2.4909862234251285	2.6506728365962138	4.189739671894746	5.021732749809659
Gryffindor	7.575340775314818	4.29596165249616	6.742592822995379	2.435052755195029	4.995011193920261	5.717735857516772	4.896704491695103	1.132178193225723	6.283636139245447	7.5470575422065
Gryffindor	6.9420742508296955	6.221538922719983	2.404584438556922	8.907607424788504	4.381800308159076	2.695545176630895	4.873256042158052	5.995129076260907	4.650783709031624	2.4644370043051973
Gryffindor	6.891619740684451	7.274253279845514	5.326869107892966	7.471156922150806	4.555035785442672	5.623400271383895	8.368812712845491	2.049393290633632	3.1732299571706397	9.357366723183812
Gryffindor	5.474586163109218	4.519276566374679	4.527957493294203	7.27167340462199	3.0653252498649435	4.34782446354164	3.742249418111205	3.4575450008241857	4.524329025145034	5.7496013309530225
Gryffindor	5.801135840039385	4.5441984247381875	5.902277272211985	8.305574024868669	6.0168597601690355	2.5677978568617443	5.791669875911937	3.9937693211163037	3.408870316243961	6.864137321116437
Gryffindor	5.974539612940222	1.3202671352342872	3.9086526474941574	5.093268989543801	5.448458521463549	4.907839600398393	3.4081328597968668	4.021713397628967	4.804352767851077	3.033424804906403
Gryffindor	6.859913673058918	4.696552610968058	1.9337001489137764	4.902221791204109	3.4007468907018246	5.839634157515108	4.612363415335073	3.154289742501042	7.11484236148207	4.425393534604353
Gryffindor	7.306330662459271	6.65113699702652	5.997627862440979	5.86205931969427	3.9091259671553975	3.042785131476893	7.052085472163435	4.567838404863268	3.1711230111406596	4.557617389587153
Gryffindor	8.493536038510582	6.493314395469155	2.768472701846872	7.204762934182119	1.6697032436985197	5.287693736802139	5.65883856208325	3.83617320888835	4.276271587574314	2.301580967035151
Gryffindor	7.921094954583472	7.670378597339138	4.193692043060918	2.496434156889365	3.9141265538069487	10.0	4.832663729082224	3.3334927432506696	2.8706473675489623	8.90845304746277
Gryffindor	6.278437666539096	4.878135193872181	3.749328988381069	2.9117015285406267	0.8062193393261646	2.9626920458997046	5.755938829975333	3.4708074556772504	7.117123961663547	4.721219065163983
Gryffindor	7.162102974676053	2.6804469979790047	5.38929925147953	7.0001712998854355	1.3909658501201538	1.7303109395479133	4.327654646031126	3.8440122003485877	2.3526733094163856	5.042621566585809
Gryffindor	8.228421995333449	9.246739282772685	2.7011930406247506	1.7174640818905238	4.254553827074129	5.537882024835408	7.011658395886925	2.3781948107973694	1.3126914926767452	6.269209048440478
Gryffindor	7.889822030700689	5.735965764561235	3.008356203373097	5.184201534665193	3.922418978503666	2.8813684827582833	3.96790337875798	3.909218553257922	2.4820518908234273	8.318068612001356
Gryffindor	7.2596039486002	5.950400251727125	5.5969960615306755	2.562657998344263	1.1207205601404844	5.556406040601916	5.8870257807584085	2.062178259260607	6.8605542201187575	4.00887533669634
