House	Courage	Kindness	Lucidity	Intelligence	Creativity	Loyalty	Cold blood	Sincerity	Ambition	Wisdom
Gryffindor	2.2791078397753135	5.450030113665358	6.580500780723099	4.741130881410115	2.2255713317325627	5.522019608540204	4.8536442114213765	3.16836547903912	5.289232814180886	3.922748711887415
Gryffindor	3.7401166228895315	4.451040321461478	5.043136287812003	7.360759086717874	2.9741155478793764	2.648682392496868	5.1778642802784	5.3465639715156055	5.704403814951299	7.320700510239905
Gryffindor	3.5761241778023325	2.502842654988668	7.193606903718753	3.334118744095869	1.6086706824158636	3.9982466115075272	0.2874688105492038	5.162362963572034	7.140409264802766	5.871306180511631
Gryffindor	2.642268752025748	6.918962069515901	6.610412675372977	8.533724180925141	1.8524058150173361	3.3869141192702528	4.886109704363443	3.9299824310572564	8.631006570638672	5.801297664461447
Gryffindor	2.7123563854523907	4.239531299508792	4.086736371718619	5.28462371133549	3.5615774133205638	5.3469754439304795	3.1390476488745227	4.980508118668644	6.855956048843339	4.75930375088576
Gryffindor	4.106893037722287	6.962785924796143	4.526993833094397	6.409826698543957	2.0309692510826114	3.3807620673180105	5.794194780711481	3.380062500511009	5.503033422865026	3.604336134021752
Gryffindor	2.084299488767414	3.189280319474323	6.367870637404419	8.068252530753238	3.061261589144555	7.600734680155075	3.140033592194969	3.6386508952951244	2.8020088955941977	7.208351517281154
Gryffindor	0.5832421357285309	7.948034084237884	5.3414191728013405	4.960981131089291	2.945114572310478	5.903556896002502	1.5520162870287253	1.996944500240835	4.656342621541373	8.076003535262569
Gryffindor	1.3553274636921517	7.091877425673568	2.149586160340516	8.23841140140809	3.292780956503775	3.173536181064824	6.217542539797229	4.585451630932089	2.0803064459577234	5.679156630886996
Gryffindor	2.4881599291228613	5.408592190468848	4.953809737165942	5.06008342157915	3.0913244488793397	5.293852624451034	4.1530647846799	4.448810470547382	4.955276890682556	3.974617464393029
Gryffindor	1.4172898868841448	7.46418214230729	3.829558215008364	7.083174099569139	2.6386132585916116	3.086165858291836	2.292121825762327	1.0945527361762843	3.5660111366965963	2.6273156366987633
Gryffindor	3.6192747791412483	4.329398081011328	5.811986373006631	6.569081152679839	2.972231689844973	5.723434344351731	3.394793814265464	5.12738011756519	1.16352852185839	6.063514246839396
Gryffindor	0.9048629225680704	7.595782578035434	6.502585794972562	3.907992144959454	2.981121288644683	5.710556379532466	4.261189295642138	4.240153988587483	5.051018102868675	6.409150483546664
Gryffindor	3.3771387005831603	7.044441919890792	5.343132947024593	7.288531592010167	4.168368826598176	6.867940834634573	5.357157329022631	4.611905404795702	3.089900213813419	3.9126442093469853
Gryffindor	2.873583966526556	4.170853500986284	5.998051663437306	7.820274568671226	2.5916548115976035	3.320854338133575	3.3965821472093722	5.903636898666441	4.144170160000535	4.811481828320313
Gryffindor	3.025577398697574	7.532547657689595	3.3947742102710614	3.2862975740567473	3.220532844354825	7.073266661732134	6.808484381745239	2.6630590706923525	5.440707883740245	4.146162037074937
Gryffindor	4.4998538046631245	2.6712830274831507	5.832421813488564	6.39252085674655	3.705769997288088	7.271283068583338	4.384586886908512	2.5837488500628583	3.866341234714063	4.85140389352882
Gryffindor	4.302005071817059	5.566294995890761	4.757009230556039	7.542360388598508	3.655146069224517	6.68769513572377	4.047674196781755	6.4225502121680655	7.584780407243997	4.592352152700955
Gryffindor	2.5441442602331588	3.6315497297315713	5.9544745534377626	2.451168813555859	2.1071352288348937	2.0451531490921444	4.058320915486369	6.255720958950331	4.6934820240502155	5.715397468344982
Gryffindor	2.768736154344721	9.603973722419452	7.242270577840074	5.4440362532362085	2.697513449435876	4.707400260313603	3.8716163897055154	5.160945389568397	3.639570435052021	7.059098991856598
Gryffindor	1.087816012057587	6.342750316063853	4.725254075158149	4.739385959563675	3.441535185579198	7.393744988191315	7.059295849175999	3.9611822383380657	6.318973012921641	3.368827098466665
Gryffindor	2.3584618733401013	4.849809915133806	4.817151656584734	5.833736084970397	2.7525301319118634	4.380480320907202	2.117589902767002	8.862740194493574	3.7499412834792	8.402313267889898
Gryffindor	4.497590029094218	6.452023279601683	5.042777554096793	6.403631690341463	0.5192582941752386	4.781837845549269	1.895230887600106	1.9898311249717382	2.99737322371372	3.8213300547109803
Gryffindor	3.4981832980859022	7.599537118904455	1.8277925244705515	4.848038722592732	4.423134289564496	1.272297093975767	4.097693707872861	1.4300082533540046	6.711600223580483	6.164570438732888
Gryffindor	2.663944441736595	5.646319012675414	8.56549202418908	5.614572526749406	4.352563030994702	6.662298619175846	4.380987112096058	6.3820612153028815	7.848109020122558	3.098690025309252
Gryffindor	1.3473276890183221	5.694992486545816	7.745015816655421	6.851583683858516	2.5899675272040317	4.902502301300497	3.451485647540269	3.9839777146074584	2.6785272542592287	7.59001744450643
Gryffindor	4.001039058238424	5.0999819491375575	5.7052579771150125	7.201320252294675	3.1265948319188333	3.5225797640580576	8.173321236130672	7.025221564405691	5.994518258566075	8.73955867193698
Gryffindor	3.6598400083324627	5.8928883800488965	3.7824116966853727	4.064573240243208	3.6104605775985896	5.218550005149597	4.97193897412547	6.022087896890919	2.295705120337958	6.891114837613069
Gryffindor	2.9645404267562943	5.345880798549917	5.867997613299157	6.119510619299109	2.978017968226709	6.501800333483936	6.399778095214099	5.198038270479074	2.3567457928250044	7.539803903272668
Gryffindor	3.6884899373893294	4.6461034261753085	7.10465009720075	5.656542676912966	4.02992770609042	3.6771569331469904	4.502910979430456	4.957557421336409	2.895472466854902	6.2619366595347605
Gryffindor	3.862510796698672	3.2437247329470016	0.0966346240248727	0.7044458513816675	2.2109497405314373	2.2996610344030004	4.618205327736205	7.089802410668363	4.414460953597269	5.430073966519329
Gryffindor	3.070665474851388	5.322016098381365	4.828581892819898	6.416112749296008	2.2686045753254875	4.216694219613332	4.9466185915526175	0.9774353060325276	4.825070500182429	5.638766718742487
Gryffindor	3.439879557009737	6.18314446573735	3.629728885948577	7.143033325303019	4.018058518626339	5.228094467851384	4.859137224002002	0.023488181537701974	2.094174439353214	4.018454336722775
Gryffindor	3.4673764710735666	5.190873402334982	6.630201071274417	3.5704937397018126	1.2638981053181637	5.483848127173809	5.867096440576901	2.8257929554026218	5.5201933515372845	8.812513117791106
Gryffindor	3.0315882355944206	3.8923887970518	4.1850803481000955	8.397403613473365	3.3180362324667207	1.618738781462305	0.7945804897121374	4.14600135580506	1.464767828333985	4.393278716282525
Gryffindor	3.3962562228679434	6.08770685092461	3.896372448236929	4.778385367831204	4.746599963203933	6.875405254259281	2.753404153170105	8.010661075391502	4.970041055525149	8.916704575016603
Gryffindor	3.273238760497534	7.750047940759978	4.147377403539405	1.032825305439047	2.4109880594428112	6.140263221981943	6.802674877952439	1.7348263186926391	3.283971827737231	4.78652821335536
Gryffindor	2.803673765190093	6.645604300847507	7.149719563324116	0.0	4.564392124427995	10.0	1.7279298126341638	3.6014241677829357	4.426901781490045	3.4019744981514966
Gryffindor	3.9951008122937455	6.061792898778718	4.515207868572244	7.341650908126548	3.201862245864438	2.141109368508917	5.750013641301441	5.278316259292205	2.4974773268829424	4.2428952368097965
Gryffindor	3.7731909361314133	5.577064894218013	2.9596759113851827	5.485197428438212	2.682814494109973	3.0570321674982193	5.893632176031756	4.207047151610055	7.01521302594161	6.2993974060276825
Gryffindor	2.950071902031575	4.3367116439305615	5.468659616108454	3.876644001268975	2.434762783496131	4.074527113922154	5.414379809899888	4.860399143928539	4.970408312103148	4.026368796124288
Gryffindor	3.3033861081060065	4.507388549518887	3.9279931712146903	3.727890419385738	3.3359558269874903	7.687907273661163	2.7337455543415445	2.0717732062396284	6.63261626752676	4.479968613573983
Gryffindor	3.9223334071362643	3.940499199645145	4.9870510648596875	6.920206095144429	2.8323023923880375	1.5811715778204896	4.186336174139202	4.451182827097172	6.863121386102805	3.9177309034803613
Gryffindor	2.8946863542136736	1.907999863851022	8.65455262072737	9.06883533289108	3.3103086571615656	2.786827934444866	6.3267363941730554	3.2585768546473775	2.0360293759076082	2.862243027876683
Gryffindor	2.352824905331084	6.973352098231077	5.930810466881224	6.868420523320738	2.760843102301349	3.5979002311353954	4.828482062466392	2.12864459568769	6.580563114547036	4.515281280109037
Gryffindor	2.0792925309873187	5.584744190004523	7.869043132857114	3.2727638921579594	4.260348443207676	2.723802802105477	6.15854217777377	2.5387456858687854	3.554577415475688	6.0503203536532055
Hufflepuff	5.344141427158988	1.9518349798062906	7.978448983798179	5.910323614460504	5.087346932982888	4.322889476997084	5.259092303426413	3.6003473331580476	5.903573506076494	4.058797160064032
Hufflepuff	5.770002613535323	6.583505487529297	6.52914952688746	3.70575982947841	3.5975332650188054	4.338573817743705	2.500159075699044	4.9009527294034	5.7831063179921385	8.029045696046541
Hufflepuff	5.810272363256725	3.5551936191108853	5.914431947190426	4.77361017310076	3.6349493837964597	5.201359853411826	2.3965751293649866	2.211146722722508	4.169346090862605	4.972513841691168
Hufflepuff	7.406922908473186	4.408911986257179	9.15719552061413	3.516557152921364	3.5737081929392094	5.679511463962652	5.353504207154382	4.592303677448578	4.0979880222845235	6.243789718600546
Hufflepuff	4.449633846776145	3.3116010112225758	6.581339797399601	4.890802464347069	4.352244317372156	5.2294638397100135	3.387161339469725	5.437887867763489	4.682251235217035	5.187933445919235
Hufflepuff	6.508199734851822	6.72713101274493	6.049758507326288	3.6619696802990713	4.8631904125286	3.8266919593305824	2.66388307621924	4.494518379660768	2.9292343088758335	2.4626311990959833
Hufflepuff	7.208003017246494	3.117526658259721	5.700374937155449	4.974329963547542	4.296075643548594	7.279248684119209	7.69981400624792	5.6259514235125465	4.627095377693632	5.411432274318646
Hufflepuff	7.525676507772442	5.7209878241529	4.61676028906086	5.2289611413846835	5.3075701763851	2.188027640561705	0.729111464188249	6.118738606980044	5.81301750537712	7.305086366217036
Hufflepuff	6.95775370695345	4.147163029162875	5.505479428894001	7.214945888978265	3.166213705686446	7.53900934813993	5.261050218668047	3.351094018854957	2.334163496625177	5.000229888353855
Hufflepuff	7.52972725806642	5.163345286210853	4.433905366014448	6.03758356788317	2.6749249957439876	4.593185225691283	3.4782262012399063	5.701273778341985	5.500676844577494	6.0386832821459056
Hufflepuff	7.244817602623015	1.9272089522682099	8.112499285609756	2.997630945032616	3.3139182309967987	4.883241454650178	4.239900951088237	2.9206649468736257	2.7595047188027673	4.054239564420588
Hufflepuff	6.785358838129648	5.569446990818329	6.816071196138026	2.8139847683842167	2.928791406116272	6.704407333555552	6.266028749817185	1.9069502927585424	4.711612952320968	5.265305111621082
Hufflepuff	7.575445039331173	4.234410735066875	5.889338940630142	4.13237194426462	2.6278122625631264	7.0808892322841235	3.0261181368021806	2.687508769795091	2.87808717807279	3.970611254357466
Hufflepuff	6.558586991215197	4.49197574175093	6.8020753816538555	3.3768575102297556	3.6448597395144646	2.8353745138552826	4.426321184391427	4.473826738967191	4.829109500838337	5.85813135374962
Hufflepuff	5.707535448744791	2.88152897141354	10.0	5.036295198851066	4.424751642613833	4.202006520432329	4.707742989696875	2.5535798362434248	7.810023961111781	9.728447102999825
Hufflepuff	6.283997539475541	1.3687754887171901	3.3427514626336983	4.9031843740780365	3.8987848136954253	6.408734204847772	3.7601159854306143	5.427410898519222	5.509993560041436	7.579147701911598
Hufflepuff	6.4337199661533795	6.309317551043142	4.531865046802406	3.4246372999627943	3.299009748854502	7.314474369207556	4.483553026281082	6.095024105214094	7.5710703925460345	5.475265641349649
Hufflepuff	6.2624711443535155	4.116064672479362	7.295641875599129	4.739275495040602	3.180348366225901	7.0452318457353496	2.0480238295848765	5.355151559908987	4.436095312603954	4.738890820810808
Hufflepuff	5.476527859875353	5.347736709686517	6.889042900042485	4.7024744277811195	4.836928127298695	6.405780901343522	4.346340765477467	3.89457843386211	3.7098926447787486	2.4498955662116537
Hufflepuff	5.472069654167997	2.7904652023010024	3.3645477786549454	0.8107073267083121	2.885198461007197	4.712556833844428	3.7031188800327923	9.338924507613712	4.448505240263987	4.890350519363275
Hufflepuff	7.937126120372034	7.293297927545415	5.800884526748985	3.155994390612069	1.7726097192421941	7.1248085379261985	2.957377847392501	5.014096668239287	4.171124635347219	6.362588270554562
Hufflepuff	6.419845418817466	4.623849424308922	3.6793268544476474	5.75491345002259	3.5585023884702767	6.0128640586118545	3.8708210340828995	2.8660480136183244	4.426769833605444	4.350473139219221
Hufflepuff	5.677234720464121	3.4653418634131734	5.87221297052406	7.986705945420109	4.22480470484363	4.433580222291911	4.616348769848828	3.1741932662854904	5.818314513247451	6.395439294047357
Hufflepuff	7.0954426785964255	5.099936842198202	6.399723209634011	4.953654785675718	5.372867598098912	4.277019052502581	4.741523074933461	5.55876940089012	10.0	9.023501457869953
Hufflepuff	6.565298208520931	3.739496505089373	8.522488449787026	5.25060249528305	4.32380384368489	8.462616125873168	8.021624853873492	6.561535900689944	6.942526174627224	7.00512966932341
Hufflepuff	5.528911038257569	7.154229129690631	3.9763726481405097	4.3465544547125194	3.8713530786276915	8.245245527101488	5.094083238309512	4.363204626093331	2.0568884951796744	7.402931967513801
Hufflepuff	6.484029969278662	1.900621002950257	6.601373828092342	4.644075453070505	2.6527752175580517	5.254677375229861	3.009628158250244	3.809327863918397	1.6655742079662705	4.533384847737979
Hufflepuff	5.511108286357823	4.90656002566204	7.935098804756285	3.3715630071919396	3.3903256563718625	6.74916645208106	3.2244508552207445	6.037971837775602	6.636691528172092	8.222666831988972
Hufflepuff	7.80597413373576	1.6114482093337232	6.140220268399984	6.4580692366729995	5.081311732103353	5.72858263283213	1.5397378474157293	2.6972130263627347	3.134055742269564	5.527587244001936
Hufflepuff	7.505935097138414	0.8823962405992026	5.273275034473794	2.312325860910967	3.623186816044407	6.770669521236309	3.1260044816418473	9.865751109381264	4.464942255061423	4.5943972157099084
Hufflepuff	4.563034193783843	0.9486665701042545	1.279512046726028	4.970417747543273	2.9073739420405578	4.872213853357933	4.97242099882167	2.9436629327799952	3.204861952783806	1.3931612006175471
Hufflepuff	6.669728857190638	5.102984773316447	9.07852062623493	3.4377670668332616	2.3477276692318556	6.272693361292937	3.0217493916727416	2.670050872523118	3.1925579338114325	7.372546290952229
Hufflepuff	6.434567256218481	3.3277723240236297	5.679310861541743	3.8567533848550744	3.211073381071061	6.087221643301595	6.312052666534403	6.066902848422307	6.454341198106045	4.865493730954089
Hufflepuff	7.7610946115901305	4.291757646263624	6.331441602147971	4.770291535985268	2.9547805249243986	5.529293965388083	3.0477692037224235	4.509454351085921	3.469005204783477	5.579722692487828
Hufflepuff	6.3606180679241655	1.1688725378485612	3.0770146170162196	6.907814719248742	3.5101156626344836	5.862980736529678	3.285040575818007	4.37795360998224	3.511718837244752	4.631961603322856
Hufflepuff	5.6956153287564435	7.243063540753276	5.876259521000829	3.9886965814273383	2.5284532862862363	5.525246918934233	5.573369629237153	2.7045898632159133	5.34130219049529	6.73978930463075
Hufflepuff	7.151490526120478	4.183238259405297	5.240993510925116	2.5461256073981953	4.382486526778358	5.931610065047776	4.661398641487572	4.123660147592277	7.043173719526936	6.7623691520767
Hufflepuff	6.258110467527717	0.793659774684224	5.742435354580481	2.894498413089292	4.048602012531832	6.989987751249885	5.771605939289789	4.13298038109907	5.379040579901274	4.620556055197484
Hufflepuff	5.989672105531745	2.8133375949719595	4.265225016959939	8.790203255203323	3.495920859989232	4.624822639932919	5.309224707954156	3.809102929342668	8.344681095721057	3.8781695731684267
Hufflepuff	7.056245991599579	3.383480194002294	5.783383704037586	4.975612927159028	4.0609781968615115	6.982453745733271	2.2611765380840034	6.252587008747143	6.199747745424256	4.599223913628434
Hufflepuff	7.751553669437884	3.374924839589185	4.952200724484812	6.583423382186654	4.019548349391592	5.534488327726738	1.814908235877004	5.439692743671143	2.6189835331535742	8.780812491726467
Hufflepuff	7.369279667983302	3.080659163459083	7.554629325117041	3.6983416827409514	4.167147971561066	5.096229985622872	5.850852808560329	5.516460135216991	5.172234465153079	6.422315220439998
Hufflepuff	6.701319520997524	7.735345821699559	3.339697594784625	5.1917201194057485	4.456706055500046	6.344178745542224	6.064204993117897	5.354139447550256	2.5124422377401183	7.466063154491886
Hufflepuff	6.083195879169376	6.858703683546455	7.251754645062938	4.632869054437467	2.8989295450817285	5.624329415485834	6.226610158231557	2.7638498409462473	2.5835006805644394	10.0
Hufflepuff	6.157833133739894	3.9786558904127416	7.710260424332182	2.5019954303561813	3.271056540879242	4.492931809986342	4.157922620857263	4.75771536666319	4.55121763681193	5.074515525945678
Hufflepuff	7.221832464255213	4.923171862062016	7.299505917938927	3.7578965450547375	3.184107936553829	3.263427038324776	7.68789669553099	6.678879858503314	8.953782533114607	5.025544326667553
Hufflepuff	5.4282885054860035	2.0864051800870156	5.365917259285121	4.703518106901467	2.327118916846974	4.191420963641038	2.277622434681885	7.247605633780083	8.767323079599937	6.17325661110333
Hufflepuff	4.5854044575612525	3.103143310222061	5.429780460954006	3.480312736127504	2.320237501139122	5.29876930525486	2.8375181670791507	5.775793741862028	3.982007759909576	3.4147028052950787
Hufflepuff	7.1715636764328	3.53099965994859	5.093102433607028	7.515413355044661	1.9628776374292993	4.711913663743562	4.242632591718014	7.020070470832984	5.759606344072497	4.116370388744677
Hufflepuff	6.598639448387992	6.2800306217419335	3.7273152252880406	3.118647676177554	3.2832586313396375	7.261362079322589	3.8940265662123617	2.5920591946321174	4.428992779540376	6.251087476176628
Hufflepuff	6.019317289664057	5.023305892892273	7.358545843642789	6.286762055286609	3.3206791435910663	2.0259116834096593	3.2823414575238496	6.161794251108061	6.047551971402763	7.945244056759492
Hufflepuff	6.865409206608611	3.1728539081875113	5.467015967106608	6.123367995178026	1.771149199431225	5.661848841555178	6.587515375333044	4.423761860375241	5.935569578108394	9.482291277782048
Hufflepuff	5.522560112060443	5.108239641039141	8.108137010020581	7.030724212885034	3.546581575578156	6.90315075384235	2.633132405572518	2.851297745631082	2.1896206750929275	6.492732951007051
Hufflepuff	6.669515885293459	4.904892689606848	5.943313315072027	4.107242765557782	1.3680514763060123	5.401861438153471	3.635332791870998	3.7478986545193083	6.0237617041421725	5.427331176867169
Hufflepuff	7.920693229276397	4.8496694207406685	6.175829671574206	2.519972095575764	3.8526903869895937	5.4658968415873685	4.715169681929553	2.8343168664837286	1.9467972796616668	7.4755140363664605
Hufflepuff	5.5611233964799975	3.604714240191442	2.903407804508235	3.594092238865491	4.378496553197831	7.553104983484743	3.416947111856214	4.343436299241404	4.564814998706501	4.423052459544504
Hufflepuff	4.548544579643927	6.643178797280861	7.325006515588014	3.4044409608814363	2.904068761125072	4.410732806952252	3.7710019353322237	4.812222282894049	6.2088007437575605	5.024488833840172
Hufflepuff	7.7644652028444	5.415849071544098	5.810377978377877	4.226379138012017	4.5002624911818545	5.053276960712546	2.5003411812835092	7.720544354393665	7.284844206027776	5.11314896473774
Hufflepuff	6.702383477350588	4.722152099865659	6.2382307244857005	3.156672971300722	3.6111589314866372	6.554048431283914	2.696547343252616	3.195801901626902	4.633939778552621	7.003560070506741
Hufflepuff	5.556858345541618	5.172168955573076	6.653195603318406	7.5993614874404924	3.5114846354145337	8.270850557805995	3.905851313297693	3.82625496889687	1.5670952514440593	4.648312632398629
Hufflepuff	6.1785882858069785	3.837073500695467	6.255916734586624	4.0029070355708605	4.901190722591979	4.2601993248179015	3.5535728457468965	5.726730115315375	2.8270671427213436	4.349555983885807
Hufflepuff	6.789472145185409	5.19016105839035	5.391721924448206	4.674370521123241	3.448594413142797	7.351542503409917	7.315972558116778	4.707735077990597	5.674250421524711	3.7597905530501183
Hufflepuff	6.892371162018581	1.4727897492459532	8.298363263737077	5.916256446633694	4.043314853188493	8.17234917450133	5.715847387837134	2.5398258726159866	4.967984286742952	3.4431798670635034
Hufflepuff	8.143256377483961	5.807989171893785	7.877744378000461	3.849592508898519	3.5668430754304015	5.025187871270606	7.490979555137141	6.604419353196379	1.6901721463809825	8.866724503268367
Hufflepuff	6.151608701530875	5.243296704517768	2.857693096127771	4.724992643059117	5.017469046326036	5.448432853755142	3.5426579233302347	4.673883024405876	6.536241374647796	7.9654738545352375
Hufflepuff	5.635870767762026	2.811857820759185	5.249394766514076	5.648702505934517	3.774974001290581	5.927480279362317	5.473202822293393	3.8633110496035887	4.850189686615885	5.909357215578374
Hufflepuff	6.5343696415721375	4.194713082619012	7.858165228363177	3.8269633995241357	3.505068512443828	4.939231217685805	0.6338650090271024	1.7744886965165785	4.5462400673431524	7.670578742689226
Hufflepuff	8.189789497372153	4.303570278443843	5.672309717119424	3.541798292266616	4.0949517252456955	6.6485020734151306	5.0687281365697965	4.761521869374238	2.728597922272801	6.605008729416719
Hufflepuff	6.944223921178321	3.435176816648288	6.274487022453985	5.290981211194339	3.368260832799231	5.032506024526599	7.368328531342282	3.726107287364284	2.608907304733693	5.710329193972256
Hufflepuff	5.683451400576802	5.040596907589632	5.197144861103632	5.656692198454135	3.6554939768315236	3.868264906204222	5.999384744047129	2.5840444170322012	4.288022127538669	7.699319366049294
Hufflepuff	6.648666696643605	1.7269254451057439	7.038339743748164	8.092942324919324	3.539729305537317	2.1035017125830398	3.7824130087895447	3.552740833529085	3.607285513584414	3.6913286669976286
Hufflepuff	6.238658409031436	3.0115785825884096	4.17519353292969	5.161433305200054	4.50484111441507	5.606181076842405	5.6560561558279865	5.459372177627816	3.631321355918882	3.4814554876584163
Hufflepuff	5.592527615915774	3.6921741274975313	5.373327569917345	4.101663402716465	4.865269198526817	4.984330537031395	3.210528298839268	3.0972862691053282	4.390360306789257	2.046235856891075
Hufflepuff	5.23889717877866	4.531967372972804	5.580196834044063	3.8125305241979324	4.849157956909371	3.4344037652308983	4.732079719625354	4.31981173972758	5.235850992359645	4.782415610356668
Hufflepuff	5.989074340777759	3.6964879100138406	7.182519060928735	3.7593026212674197	3.576718295287783	7.578161321747516	4.27819069624437	3.912906297501298	8.156826710739884	4.440707160587125
Hufflepuff	5.663202013756469	3.401421975055867	7.831312654516051	4.026598472091733	3.3339466831147813	4.906294461616657	5.724360710984449	3.9249795150535993	0.8011602498086496	4.141282437652559
Hufflepuff	6.602453377002853	5.633256390723385	7.719834651841432	8.17819003499936	5.40135421071059	5.965292658975882	6.9517232829579	10.0	3.8706842624181688	4.787276394926011
Hufflepuff	6.360166964146964	3.820368772833585	7.07984401481545	5.919753889791398	3.908230124702197	5.826258181207451	6.211231566726027	2.9189342201428206	1.641482371365254	8.14441023103052
Hufflepuff	5.913710028589924	2.137160915748439	8.672828714989913	6.299690192181031	2.9395958720836397	7.43698090981817	10.0	8.168924869899545	4.3933097763596205	3.5396843140728382
Hufflepuff	7.019501435620305	4.131380256774373	4.112425748454146	0.8938521910941121	3.0212739920930005	6.827399509762201	5.75813991503586	7.002549206555885	5.37909197589002	5.841831161470621
Hufflepuff	5.530317001015726	6.370369252731884	3.898797724159724	6.944663190944372	3.0653998948285044	6.876954797972429	3.397178286057932	3.9699477028993586	5.516796572124013	1.3661804147885273
Hufflepuff	5.913347669028268	5.0668391600122185	6.7078909009311225	5.843603217661052	1.8006513729408322	6.194270408119676	6.502591426138639	4.623913495649672	3.159567660758414	3.4121169446697746
Hufflepuff	6.851964770032743	4.958827812030918	6.135365659115775	5.930777410768639	4.941434517945491	10.0	6.224890679665149	4.87080763470334	4.778020811216374	3.1534332775275837
Hufflepuff	6.111242772595322	3.3941428174790995	4.354910544431515	6.568754519699606	3.4864709663120292	6.27454274520788	2.6979457568679575	3.5330413694476643	5.974897786522206	4.886882574000162
Hufflepuff	6.313333060146575	4.873154244061962	4.430148136331694	5.940532261659558	3.979246792950747	8.360648328102698	5.1530868585080025	3.9193320537545633	2.635309483589046	5.160056240847593
Hufflepuff	7.466207746986071	2.858852479809975	4.883870152421784	6.184472410445937	4.591209197073066	2.0033420403811144	2.7082614311050293	6.7465959724396445	3.6605232351155608	6.063311615491244
Hufflepuff	5.012717598685212	0.0	5.025106187469014	7.176967927637871	3.0194332123251733	6.3926763329778655	4.575507661889748	6.926822720596585	4.401399073463158	4.430322231433188
Hufflepuff	5.848567437247896	5.7031302918519176	4.554327779591057	4.265314326718617	3.2844313638796754	3.1430805598106284	1.583727255589664	6.612320731645799	4.757289294783113	5.813159796447711
Hufflepuff	7.2512540909396614	6.2164406189695605	3.2948122491356964	2.9471331388109006	3.708699309130283	4.9535425028951305	2.9682870547218636	4.707459916704196	5.106097301102874	5.947093275163832
Hufflepuff	5.771574051646498	4.965522952923053	5.207552890278929	6.4583970761503116	3.4067283022207064	5.3758619072127765	5.041110212722617	4.069336230763973	2.6997220152385104	5.344471469828788
Hufflepuff	5.2043800499642705	2.1036027161874	7.438153278521699	6.691469282727953	4.2088961189896485	5.545714449099543	3.6066946785076066	4.511636117575968	5.67519880083967	4.025877383301328
Hufflepuff	6.779612884850974	3.6758402654392315	5.516345422217391	9.38865794751174	4.857219086707705	3.199038111299977	5.604267644047423	3.8359598480395647	5.942154588400421	2.638289040553129
Hufflepuff	7.828369924360796	3.5043776320022	4.883330366806428	5.625246102463965	3.8351343596816876	6.322527548986416	3.92219140095782	4.288358005155049	5.249141221083025	1.700410070973848
Hufflepuff	5.708362565350237	2.9970709040862302	3.231946719724781	4.096069789074242	3.0267747332931245	4.412271235518834	3.1109983415297426	3.728743865589464	5.431328227256936	4.386239081628834
Hufflepuff	6.076141024830235	2.89798833974929	6.9377389682129635	6.451962047328868	3.319514518956785	2.791276844014257	2.15577083645199	5.139866686712221	1.6059696130418233	5.28760740407634
Hufflepuff	5.710032336285186	3.488981290156186	5.4490508492439815	5.783397518388204	3.41229804546222	4.080295021999389	4.106919159570058	5.691197080640322	5.06351430795193	5.445379550203588
Hufflepuff	6.446815310712332	1.158539435904782	9.100559933424671	6.389279968953799	2.8734723615160114	7.850395920804033	8.018278252111381	0.2001788521932859	6.294191896884136	4.8246852887347815
Hufflepuff	4.6266274689197875	6.923384955817724	4.330348601404234	1.8162476813632111	2.9463055130631353	6.638045825532284	8.39587734219943	3.984402915436199	4.816023658402894	6.391989434313724
Hufflepuff	7.551499704439389	5.082123764527733	8.745881516057711	4.175116095996319	4.823042526020562	6.714862689542481	2.290723154368423	5.950186131803311	4.714700436558251	3.255674918757014
Hufflepuff	6.395685899410435	5.828531758590133	5.957955068641752	3.313669910194644	3.564549681263367	4.301222704399593	4.971533934839115	6.886154450364973	2.628357608565442	3.770899450376575
Hufflepuff	5.465269591710825	3.501874627909837	7.356958442653766	3.05964793956376	5.090682197612685	4.260385744811808	5.388205490292225	5.3026802583967	2.367564044905784	6.3717894071160455
Hufflepuff	6.5073595525352435	5.431177558332053	7.287381709663443	2.6336181533257403	3.829818919355305	3.245585561028783	6.546197562907359	4.876863134459587	7.16204440438836	4.726326264758099
Hufflepuff	7.246485618235533	4.88249024255466	3.767913563167362	4.738685889981045	2.5258041474805824	6.338797851500203	3.1766806727219836	4.304304990581123	7.090156509180704	3.4479195861104923
Hufflepuff	5.410011075916167	4.465210641738392	5.7936077830712325	5.849271836599241	4.302506138860768	4.147244129991464	6.2667059303931225	5.474411948280386	5.622015331701923	5.0816879468813445
Hufflepuff	6.299724802343568	4.855312116138776	8.188709823997367	1.3211999745348915	4.41828053477027	9.29760344015541	3.1170928657062817	5.859554317755103	5.6643112245563465	7.41292382011599
Hufflepuff	6.03908878262121	6.407497922072308	7.655800892938601	7.294845345946555	4.514110055550187	3.697942523555233	5.029040240997883	4.169284101182497	4.177563384409285	7.789797850801507
Hufflepuff	6.1080917696493895	4.268931680500889	4.675981706527483	4.587140181041	2.968450196332178	4.068677224427166	5.825081442926397	7.6165572236777255	4.934615217921389	0.0
Hufflepuff	6.284761313893106	3.831386352328268	7.129651127565513	3.3770126540229373	1.7764257967920167	5.7944005974252875	1.028141898198228	3.7334844887928065	2.333054443256717	4.88550281893345
